col1,col2,col3
-0.647539091980422,0.7975706945573423,1
-0.6468585973334716,0.882116532044661,1
-0.6461781026865213,0.9449417329361155,1
-0.6454976080395709,0.9844993322808703,1
-0.6448171133926206,0.9998152906989124,1
-0.6441366187456702,0.9905124784632376,1
-0.6434561240987199,0.9568199616853522,1
-0.6427756294517695,0.89956736194738,1
-0.6420951348048191,0.8201644282653545,1
-0.6414146401578688,0.7205663243897558,1
-0.6407341455109183,0.6032254861851566,1
-0.640053650863968,0.4710312345200691,1
-0.6393731562170176,0.32723863059805597,1
-0.6386926615700672,0.17538832554796946,1
-0.6380121669231169,0.019219377842411327,1
-0.6373316722761665,-0.13742281473108506,1
-0.6366511776292162,-0.29068120152572824,0
-0.6359706829822658,-0.43678205242321,0
-0.6352901883353155,-0.5721278795935084,0
-0.6346096936883651,-0.6933860195846446,0
-0.6339291990414146,-0.7975706945573423,0
-0.6332487043944643,-0.882116532044661,0
-0.6325682097475139,-0.9449417329361156,0
-0.6318877151005636,-0.9844993322808704,0
-0.6312072204536132,-0.9998152906989124,0
-0.6305267258066628,-0.9905124784632376,0
-0.6298462311597125,-0.9568199616853523,0
-0.6291657365127621,-0.8995673619473801,0
-0.6284852418658118,-0.8201644282653545,0
-0.6278047472188614,-0.7205663243897552,0
-0.6271242525719111,-0.6032254861851564,0
-0.6264437579249607,-0.4710312345200698,0
-0.6257632632780102,-0.3272386305980559,0
-0.6250827686310599,-0.17538832554797001,0
-0.6244022739841095,-0.01921937784241101,0
-0.6237217793371592,0.1374228147310845,0
-0.6230412846902088,0.2906812015257285,0
-0.6223607900432584,0.4367820524232091,0
-0.6216802953963081,0.5721278795935087,0
-0.6209998007493577,0.6933860195846455,0
-0.6203193061024074,0.7975706945573424,0
-0.619638811455457,0.8821165320446616,0
-0.6189583168085067,0.9449417329361155,0
-0.6182778221615562,0.9844993322808702,0
-0.6175973275146058,0.9998152906989124,0
-0.6169168328676555,0.9905124784632378,0
-0.6162363382207051,0.9568199616853522,0
-0.6155558435737548,0.8995673619473803,0
-0.6148753489268044,0.8201644282653544,0
-0.6141948542798541,0.720566324389755,0
-0.6135143596329037,0.6032254861851565,0
-0.6128338649859533,0.47103123452006834,0
-0.612153370339003,0.327238630598056,0
-0.6114728756920526,0.1753883255479684,0
-0.6107923810451023,0.01921937784241113,0
-0.6101118863981518,-0.13742281473108436,0
-0.6094313917512014,-0.2906812015257284,0
-0.6087508971042511,-0.4367820524232106,0
-0.6080704024573007,-0.5721278795935101,0
-0.6073899078103504,-0.6933860195846454,0
-0.6067094131634,-0.7975706945573424,0
-0.6060289185164496,-0.8821165320446614,0
-0.6053484238694993,-0.9449417329361155,0
-0.6046679292225489,-0.9844993322808705,0
-0.6039874345755986,-0.9998152906989124,0
-0.6033069399286481,-0.9905124784632375,0
-0.6026264452816978,-0.9568199616853522,0
-0.6019459506347474,-0.8995673619473795,0
-0.601265455987797,-0.8201644282653534,0
-0.6005849613408467,-0.7205663243897551,0
-0.5999044666938963,-0.6032254861851566,0
-0.599223972046946,-0.47103123452006845,0
-0.5985434773999956,-0.32723863059805613,0
-0.5978629827530453,-0.17538832554796852,0
-0.5971824881060949,-0.01921937784241125,0
-0.5965019934591445,0.13742281473108425,0
-0.5958214988121942,0.2906812015257283,0
-0.5951410041652437,0.4367820524232105,0
-0.5944605095182934,0.57212787959351,0
-0.593780014871343,0.6933860195846454,0
-0.5930995202243926,0.7975706945573423,0
-0.5924190255774423,0.8821165320446606,0
-0.5917385309304919,0.944941732936116,0
-0.5910580362835416,0.9844993322808705,0
-0.5903775416365912,0.9998152906989124,0
-0.5896970469896408,0.9905124784632375,0
-0.5890165523426905,0.9568199616853522,0
-0.58833605769574,0.8995673619473796,0
-0.5876555630487897,0.8201644282653535,0
