col1,col2,col3
-0.1426479178720153,0.9898430265048618,1
-0.1420002657915059,0.9998958646112712,1
-0.14135261371099653,0.9853279480668322,1
-0.14070496163048712,0.9464979873250119,1
-0.14005730954997772,0.8843621048885252,0
-0.13940965746946832,0.8004502924001292,0
-0.13876200538895894,0.6968287371706278,0
-0.13811435330844954,0.5760489457899961,0
-0.13746670122794014,0.44108491756717155,0
-0.13681904914743076,0.2952599147969296,0
-0.13617139706692136,0.14216463301291066,0
-0.13552374498641195,-0.014431213853252866,0
-0.13487609290590255,-0.17067171633989622,0
-0.13422844082539317,-0.3227097147432992,0
-0.13358078874488377,-0.4668015289575827,0
-0.13293313666437437,-0.599399140303477,0
-0.132285484583865,-0.717237555523404,0
-0.1316378325033556,-0.8174152017513708,0
-0.1309901804228462,-0.897465372866698,0
-0.13034252834233678,-0.9554169679852403,0
-0.1296948762618274,-0.9898430265048617,0
-0.129047224181318,-0.9998958646112712,0
-0.1283995721008086,-0.9853279480668322,0
-0.12775192002029923,-0.9464979873250119,0
-0.12710426793978982,-0.8843621048885252,0
-0.12645661585928042,-0.8004502924001294,0
-0.12580896377877104,-0.696828737170628,0
-0.12516131169826164,-0.576048945789996,0
-0.12451365961775224,-0.4410849175671715,0
-0.12386600753724285,-0.29525991479692865,0
-0.12321835545673344,-0.14216463301291055,0
-0.12257070337622405,0.014431213853252745,0
-0.12192305129571465,0.17067171633989608,0
-0.12127539921520526,0.3227097147432993,0
-0.12062774713469587,0.46680152895758376,0
-0.11998009505418647,0.5993991403034773,0
-0.11933244297367708,0.7172375555234042,0
-0.11868479089316769,0.8174152017513708,0
-0.11803713881265829,0.8974653728666981,0
-0.11738948673214888,0.9554169679852407,0
-0.1167418346516395,0.9898430265048618,0
-0.1160941825711301,0.9998958646112712,0
-0.1154465304906207,0.9853279480668322,0
-0.11479887841011131,0.9464979873250119,0
-0.11415122632960192,0.8843621048885248,0
-0.11350357424909252,0.8004502924001293,0
-0.11285592216858312,0.6968287371706271,0
-0.11220827008807373,0.5760489457899961,0
-0.11156061800756434,0.4410849175671708,0
-0.11091296592705494,0.29525991479692876,0
-0.11026531384654555,0.14216463301291068,0
-0.10961766176603616,-0.01443121385325351,0
-0.10897000968552675,-0.17067171633989597,0
-0.10832235760501735,-0.3227097147433,0
-0.10767470552450796,-0.46680152895758287,0
-0.10702705344399857,-0.5993991403034764,0
-0.10637940136348917,-0.7172375555234041,0
-0.10573174928297978,-0.8174152017513713,0
-0.10508409720247039,-0.8974653728666988,0
-0.10443644512196099,-0.9554169679852407,0
-0.10378879304145158,-0.9898430265048618,0
-0.10314114096094221,-0.9998958646112712,0
-0.1024934888804328,-0.9853279480668322,0
-0.1018458367999234,-0.9464979873250117,0
-0.10119818471941401,-0.8843621048885253,0
-0.10055053263890462,-0.8004502924001288,0
-0.09990288055839522,-0.6968287371706278,0
-0.09925522847788582,-0.5760489457899954,0
-0.09860757639737644,-0.4410849175671701,0
-0.09795992431686704,-0.29525991479692887,0
-0.09731227223635763,-0.1421646330129108,0
-0.09666462015584824,0.014431213853253388,0
-0.09601696807533885,0.17067171633989586,0
-0.09536931599482945,0.3227097147432999,0
-0.09472166391432006,0.46680152895758276,0
-0.09407401183381067,0.5993991403034763,0
-0.09342635975330127,0.717237555523404,0
-0.09277870767279187,0.8174152017513712,0
-0.09213105559228248,0.8974653728666988,0
-0.09148340351177309,0.9554169679852406,0
-0.09083575143126368,0.9898430265048617,0
-0.0901880993507543,0.9998958646112712,0
-0.0895404472702449,0.985327948066832,0
-0.0888927951897355,0.9464979873250117,0
-0.0882451431092261,0.8843621048885253,0
