col1,col2,col3
-0.6809322663876808,0.7769861783325245,1
-0.6819927437294817,0.8658984468258114,1
-0.6830532210712825,0.933489421806061,1
-0.6841136984130834,0.9780947891476746,1
-0.6851741757548844,0.9986162166699746,1
-0.6862346530966852,0.9945483987206489,1
-0.6872951304384861,0.9659914984779236,1
-0.6883556077802869,0.9136486816006929,1
-0.6894160851220879,0.8388088019563238,1
-0.6904765624638888,0.743314665760981,1
-0.6915370398056896,0.6295176555746618,1
-0.6925975171474905,0.5002198314587771,1
-0.6936579944892914,0.35860493495793644,1
-0.6947184718310923,0.208159994816886,1
-0.6957789491728932,0.05258946476002871,1
-0.696839426514694,-0.10427599245364752,1
-0.6978999038564949,-0.25857382866093714,1
-0.6989603811982958,-0.4065047190492579,0
-0.7000208585400967,-0.5444261141427704,0
-0.7010813358818976,-0.6689419314594064,0
-0.7021418132236985,-0.7769861783325245,0
-0.7032022905654993,-0.8658984468258114,0
-0.7042627679073002,-0.9334894218060612,0
-0.7053232452491011,-0.9780947891476747,0
-0.706383722590902,-0.9986162166699747,0
-0.7074441999327029,-0.9945483987206489,0
-0.7085046772745037,-0.9659914984779236,0
-0.7095651546163046,-0.9136486816006929,0
-0.7106256319581056,-0.8388088019563238,0
-0.7116861092999064,-0.7433146657609804,0
-0.7127465866417073,-0.6295176555746621,0
-0.7138070639835081,-0.5002198314587777,0
-0.714867541325309,-0.358604934957937,0
-0.71592801866711,-0.20815999481688655,0
-0.7169884960089108,-0.05258946476002839,0
-0.7180489733507117,0.10427599245364697,0
-0.7191094506925126,0.2585738286609366,0
-0.7201699280343135,0.40650471904925695,0
-0.7212304053761144,0.5444261141427699,0
-0.7222908827179153,0.6689419314594066,0
-0.7233513600597161,0.7769861783325241,0
-0.724411837401517,0.8658984468258115,0
-0.7254723147433179,0.9334894218060609,0
-0.7265327920851188,0.9780947891476744,0
-0.7275932694269197,0.9986162166699747,0
-0.7286537467687205,0.9945483987206489,0
-0.7297142241105214,0.9659914984779235,0
-0.7307747014523224,0.9136486816006931,0
-0.7318351787941232,0.8388088019563236,0
-0.7328956561359241,0.7433146657609808,0
-0.7339561334777249,0.6295176555746622,0
-0.7350166108195259,0.500219831458777,0
-0.7360770881613268,0.3586049349579371,0
-0.7371375655031276,0.2081599948168858,0
-0.7381980428449285,0.0525894647600294,0
-0.7392585201867294,-0.10427599245364595,0
-0.7403189975285303,-0.25857382866093737,0
-0.7413794748703312,-0.40650471904925845,0
-0.7424399522121321,-0.5444261141427721,0
-0.7435004295539329,-0.6689419314594072,0
-0.7445609068957338,-0.7769861783325246,0
-0.7456213842375347,-0.865898446825812,0
-0.7466818615793356,-0.9334894218060611,0
-0.7477423389211365,-0.9780947891476748,0
-0.7488028162629373,-0.9986162166699746,0
-0.7498632936047382,-0.9945483987206488,0
-0.7509237709465391,-0.9659914984779235,0
-0.75198424828834,-0.9136486816006925,0
-0.7530447256301409,-0.8388088019563227,0
-0.7541052029719417,-0.7433146657609803,0
-0.7551656803137426,-0.6295176555746617,0
-0.7562261576555436,-0.5002198314587764,0
-0.7572866349973444,-0.3586049349579364,0
-0.7583471123391453,-0.20815999481688505,0
-0.7594075896809462,-0.05258946476002863,0
-0.760468067022747,0.10427599245364672,0
-0.761528544364548,0.25857382866093725,0
-0.7625890217063488,0.40650471904925833,0
-0.7636494990481497,0.544426114142772,0
-0.7647099763899506,0.6689419314594071,0
-0.7657704537317515,0.7769861783325246,0
-0.7668309310735524,0.865898446825811,0
-0.7678914084153533,0.9334894218060616,0
-0.7689518857571541,0.9780947891476748,0
-0.770012363098955,0.9986162166699746,0
-0.7710728404407559,0.9945483987206488,0
-0.7721333177825568,0.9659914984779236,0
-0.7731937951243577,0.9136486816006925,0
-0.7742542724661585,0.8388088019563228,0
-0.7753147498079594,0.7433146657609804,0
-0.7763752271497604,0.6295176555746617,0
-0.7774357044915612,0.5002198314587779,0
-0.7784961818333621,0.35860493495793483,0
-0.779556659175163,0.20815999481688516,0
-0.7806171365169638,0.05258946476002876,0
