col1,col2,col3
0.2753256259171041,0.9623367238853692,0
0.27569574047904993,0.9079604392560894,0
0.2760658550409958,0.8312271552643894,0
0.2764359696029417,0.7340263000253139,0
0.27680608416488756,0.6187512811859927,0
0.2771761987268334,0.4882405522861033,0
0.27754631328877927,0.3457077206114369,0
0.2779164278507251,0.19466241751717234,0
0.278286542412671,0.038823879656110505,0
0.27865665697461683,-0.11797063097115411,0
0.27902677153656275,-0.2718603131418316,0
0.2793968860985086,-0.4190558921503067,0
0.27976700066045446,-0.5559329243272707,0
0.2801371152224003,-0.6791210428717016,0
0.28050722978434617,-0.7855869474671104,0
0.280877344346292,-0.8727090942022782,0
0.28124745890823794,-0.9383422466827572,0
0.2816175734701838,-0.9808702988705338,0
0.28198768803212965,-0.9992460689782311,0
0.2823578025940755,-0.9930170845601136,0
0.28272791715602136,-0.9623367238853692,0
0.2830980317179672,-0.9079604392560895,0
0.2834681462799131,-0.8312271552643893,0
0.283838260841859,-0.7340263000253138,0
0.28420837540380484,-0.6187512811859925,0
0.2845784899657507,-0.488240552286103,0
0.28494860452769655,-0.3457077206114368,0
0.2853187190896424,-0.194662417517172,0
0.2856888336515883,-0.03882387965611018,0
0.28605894821353417,0.1179706309711553,0
0.28642906277548,0.27186031314183196,0
0.2867991773374259,0.4190558921503066,0
0.28716929189937174,0.5559329243272707,0
0.2875394064613176,0.6791210428717018,0
0.2879095210232635,0.7855869474671111,0
0.28827963558520936,0.8727090942022783,0
0.2886497501471552,0.9383422466827573,0
0.28901986470910107,0.9808702988705338,0
0.2893899792710469,0.9992460689782311,0
0.2897600938329928,0.9930170845601135,0
0.2901302083949387,0.9623367238853691,0
0.29050032295688455,0.9079604392560889,0
0.2908704375188304,0.8312271552643893,0
0.29124055208077626,0.7340263000253139,0
0.2916106666427221,0.6187512811859919,0
0.29198078120466797,0.48824055228610314,0
0.2923508957666139,0.34570772061143606,0
0.29272101032855974,0.19466241751717214,0
0.2930911248905056,0.038823879656109415,0
0.29346123945245145,-0.11797063097115519,0
0.2938313540143973,-0.27186031314183096,0
0.29420146857634316,-0.4190558921503065,0
0.2945715831382891,-0.5559329243272698,0
0.29494169770023493,-0.6791210428717018,0
0.2953118122621808,-0.78558694746711,0
0.29568192682412664,-0.8727090942022774,0
0.2960520413860725,-0.938342246682757,0
0.29642215594801835,-0.9808702988705337,0
0.29679227050996426,-0.9992460689782312,0
0.2971623850719101,-0.9930170845601136,0
0.297532499633856,-0.9623367238853694,0
0.29790261419580183,-0.9079604392560894,0
0.2982727287577477,-0.83122715526439,0
0.29864284331969354,-0.734026300025314,0
0.29901295788163945,-0.6187512811859934,0
0.2993830724435853,-0.48824055228610325,0
0.29975318700553116,-0.34570772061143784,0
0.300123301567477,-0.19466241751717225,0
0.3004934161294229,-0.03882387965610954,0
0.30086353069136873,0.11797063097115418,0
0.30123364525331464,0.27186031314183084,0
0.3016037598152605,0.41905589215030636,0
0.30197387437720635,0.5559329243272697,0
0.3023439889391522,0.6791210428717017,0
0.30271410350109806,0.7855869474671099,0
0.3030842180630439,0.8727090942022773,0
0.30345433262498983,0.938342246682757,0
0.3038244471869357,0.9808702988705337,0
0.30419456174888154,0.9992460689782312,0
0.3045646763108274,0.9930170845601136,0
0.30493479087277325,0.9623367238853694,0
0.3053049054347191,0.9079604392560902,0
0.305675019996665,0.831227155264389,0
0.3060451345586109,0.734026300025314,0
0.30641524912055673,0.6187512811859935,0
0.3067853636825026,0.4882405522861033,0
0.30715547824444844,0.345707720611438,0
