col1,col2,col3
0.1096752987972402,0.9939916907055611,0
0.11073341309606025,0.9646313821604603,0
0.1117915273948803,0.9115186475585572,0
0.11284964169370035,0.8359612986968108,0
0.1139077559925204,0.7398198082646614,0
0.11496587029134045,0.6254614988318621,0
0.1160239845901605,0.49570225151011754,0
0.11708209888898055,0.3537371696147412,0
0.1181402131878006,0.20306190461709145,0
0.11919832748662065,0.047386581603945196,0
0.1202564417854407,-0.10945555631533803,0
0.12131455608426076,-0.26360253517597315,0
0.1223726703830808,-0.41125874477391844,0
0.12343078468190086,-0.548788399186008,0
0.12448889898072091,-0.6728050618858625,0
0.12554701327954096,-0.7802550310501051,0
0.126605127578361,-0.8684925318319092,0
0.12766324187718106,-0.9353448641185517,0
0.1287213561760011,-0.9791659016189642,0
0.12977947047482116,-0.9988766249562018,0
0.1308375847736412,-0.9939916907055611,0
0.13189569907246126,-0.9646313821604603,0
0.13295381337128132,-0.9115186475585572,0
0.13401192767010137,-0.8359612986968107,0
0.13507004196892142,-0.7398198082646613,0
0.13612815626774147,-0.625461498831862,0
0.13718627056656152,-0.4957022515101175,0
0.13824438486538157,-0.3537371696147411,0
0.13930249916420162,-0.20306190461709137,0
0.14036061346302167,-0.04738658160394421,0
0.14141872776184172,0.10945555631533814,0
0.14247684206066177,0.26360253517597304,0
0.14353495635948182,0.4112587447739183,0
0.14459307065830188,0.5487883991860083,0
0.14565118495712193,0.6728050618858634,0
0.14670929925594198,0.7802550310501052,0
0.14776741355476203,0.8684925318319094,0
0.14882552785358208,0.9353448641185517,0
0.14988364215240213,0.9791659016189643,0
0.15094175645122218,0.9988766249562019,0
0.15199987075004223,0.9939916907055611,0
0.15305798504886228,0.9646313821604601,0
0.15411609934768233,0.9115186475585572,0
0.15517421364650238,0.8359612986968108,0
0.15623232794532244,0.7398198082646609,0
0.1572904422441425,0.6254614988318621,0
0.15834855654296254,0.4957022515101168,0
0.1594066708417826,0.3537371696147412,0
0.16046478514060264,0.20306190461709062,0
0.16152289943942266,0.047386581603944336,0
0.16258101373824274,-0.10945555631533802,0
0.16363912803706276,-0.26360253517597376,0
0.16469724233588284,-0.4112587447739182,0
0.16575535663470287,-0.548788399186009,0
0.16681347093352294,-0.6728050618858626,0
0.16787158523234297,-0.7802550310501046,0
0.16892969953116305,-0.8684925318319093,0
0.16998781382998307,-0.9353448641185519,0
0.17104592812880315,-0.9791659016189647,0
0.17210404242762317,-0.9988766249562019,0
0.17316215672644325,-0.9939916907055611,0
0.17422027102526327,-0.9646313821604601,0
0.17527838532408335,-0.9115186475585573,0
0.17633649962290338,-0.8359612986968104,0
0.17739461392172345,-0.7398198082646615,0
0.17845272822054348,-0.6254614988318614,0
0.17951084251936356,-0.4957022515101177,0
0.18056895681818358,-0.3537371696147405,0
0.18162707111700366,-0.20306190461708987,0
0.18268518541582368,-0.047386581603944454,0
0.18374329971464376,0.10945555631533789,0
0.18480141401346378,0.26360253517597365,0
0.18585952831228386,0.4112587447739181,0
0.18691764261110388,0.5487883991860089,0
0.18797575690992396,0.6728050618858626,0
0.189033871208744,0.7802550310501045,0
0.19009198550756407,0.8684925318319093,0
0.1911500998063841,0.9353448641185519,0
0.19220821410520417,0.9791659016189646,0
0.1932663284040242,0.9988766249562019,0
0.19432444270284427,0.9939916907055611,0
0.1953825570016643,0.9646313821604605,0
0.19644067130048437,0.9115186475585565,0
0.1974987855993044,0.8359612986968105,0
0.19855689989812447,0.7398198082646616,0
0.1996150141969445,0.6254614988318615,0
0.20067312849576457,0.4957022515101178,0
0.2017312427945846,0.3537371696147406,0
0.20278935709340468,0.20306190461708998,0
0.2038474713922247,0.04738658160394458,0
0.20490558569104478,-0.10945555631533777,0
0.2059636999898648,-0.2636025351759718,0
