col1,col2,col3
-0.3672873709440842,0.9333048427345074,1
-0.36777403725978586,0.9779875885230749,1
-0.3682607035754875,0.998589034127485,1
-0.36874736989118917,0.9946019035846791,1
-0.36923403620689077,0.9661243732811488,1
-0.3697207025225924,0.9138576545244713,1
-0.3702073688382941,0.8390887273937307,1
-0.37069403515399574,0.7436586510187284,1
-0.3711807014696974,0.6299172305940821,1
-0.37166736778539905,0.500665157376779,0
-0.3721540341011007,0.35908504637246647,0
-0.37264070041680236,0.20866306979151983,0
-0.37312736673250396,0.05310311591928097,0
-0.3736140330482056,-0.10376441290602788,0
-0.3741006993639073,-0.2580769175112479,0
-0.37458736567960893,-0.4060347118991575,0
-0.3750740319953106,-0.5439945841281597,0
-0.37556069831101224,-0.6685595042814108,0
-0.3760473646267139,-0.7766622706174687,0
-0.3765340309424155,-0.8656410342566284,0
-0.37702069725811715,-0.9333048427345074,0
-0.3775073635738188,-0.9779875885230749,0
-0.37799402988952047,-0.998589034127485,0
-0.3784806962052221,-0.994601903584679,0
-0.3789673625209238,-0.9661243732811486,0
-0.37945402883662543,-0.9138576545244713,0
-0.3799406951523271,-0.8390887273937307,0
-0.3804273614680287,-0.7436586510187283,0
-0.38091402778373035,-0.6299172305940823,0
-0.381400694099432,-0.5006651573767785,0
-0.38188736041513366,-0.3590850463724668,0
-0.3823740267308353,-0.20866306979152038,0
-0.38286069304653697,-0.05310311591928154,0
-0.3833473593622386,0.10376441290602753,0
-0.3838340256779402,0.25807691751124845,0
-0.3843206919936419,0.4060347118991572,0
-0.38480735830934354,0.5439945841281593,0
-0.3852940246250452,0.6685595042814101,0
-0.38578069094074685,0.7766622706174683,0
-0.3862673572564485,0.8656410342566285,0
-0.38675402357215016,0.9333048427345073,0
-0.38724068988785176,0.977987588523075,0
-0.3877273562035534,0.998589034127485,0
-0.3882140225192551,0.9946019035846791,0
-0.38870068883495673,0.9661243732811486,0
-0.3891873551506584,0.9138576545244715,0
-0.38967402146636004,0.8390887273937306,0
-0.3901606877820617,0.7436586510187287,0
-0.3906473540977633,0.6299172305940818,0
-0.39113402041346496,0.5006651573767786,0
-0.3916206867291666,0.3590850463724669,0
-0.39210735304486827,0.20866306979151963,0
-0.3925940193605699,0.05310311591928166,0
-0.3930806856762716,-0.1037644129060283,0
-0.39356735199197324,-0.25807691751124834,0
-0.3940540183076749,-0.4060347118991571,0
-0.3945406846233765,-0.5439945841281598,0
-0.39502735093907815,-0.6685595042814113,0
-0.3955140172547798,-0.77666227061747,0
-0.39600068357048146,-0.865641034256629,0
-0.3964873498861831,-0.9333048427345075,0
-0.39697401620188477,-0.9779875885230751,0
-0.3974606825175864,-0.998589034127485,0
-0.3979473488332881,-0.994601903584679,0
-0.3984340151489897,-0.9661243732811488,0
-0.39892068146469134,-0.9138576545244709,0
-0.399407347780393,-0.8390887273937306,0
-0.39989401409609465,-0.7436586510187276,0
-0.4003806804117963,-0.6299172305940804,0
-0.40086734672749796,-0.500665157376778,0
-0.4013540130431996,-0.3590850463724662,0
-0.4018406793589012,-0.20866306979151888,0
-0.4023273456746029,-0.053103115919280894,0
-0.40281401199030453,0.10376441290602906,0
-0.4033006783060062,0.2580769175112482,0
-0.40378734462170784,0.40603471189915696,0
-0.4042740109374095,0.5439945841281597,0
-0.40476067725311116,0.6685595042814112,0
-0.40524734356881276,0.7766622706174698,0
-0.4057340098845144,0.8656410342566289,0
-0.40622067620021607,0.9333048427345075,0
-0.4067073425159177,0.9779875885230748,0
-0.4071940088316194,0.9985890341274851,0
-0.40768067514732104,0.994601903584679,0
-0.4081673414630227,0.9661243732811488,0
-0.4086540077787243,0.913857654524471,0
-0.40914067409442595,0.8390887273937307,0
-0.4096273404101276,0.7436586510187276,0
-0.41011400672582926,0.6299172305940806,0
