col1,col2,col3
0.839118583866109,0.6681189069422074,0
0.8392946796903095,0.5434974839886719,0
0.8394707755145099,0.4054933492146002,0
0.8396468713387102,0.25750462242759437,0
0.8398229671629106,0.10317527722757615,0
0.839999062987111,-0.053694585716898384,0
0.8401751588113114,-0.20924230975890987,0
0.8403512546355117,-0.35963779369924415,0
0.8405273504597122,-0.5011778015892964,0
0.8407034462839126,-0.6303771486904584,0
0.840879542108113,-0.7440545182890499,0
0.8410556379323133,-0.8394107962719942,0
0.8412317337565137,-0.9140979946060086,0
0.8414078295807141,-0.9662770665955092,0
0.8415839254049146,-0.9946631903157033,0
0.841760021229115,-0.998557405192456,0
0.8419361170533153,-0.9778638227313435,0
0.8421122128775157,-0.9330919876106213,0
0.8422883087017161,-0.8653443310001632,0
0.8424644045259165,-0.7762890250473002,0
0.8426405003501168,-0.6681189069422073,0
0.8428165961743173,-0.5434974839886718,0
0.8429926919985177,-0.40549334921460006,0
0.8431687878227181,-0.25750462242759425,0
0.8433448836469184,-0.10317527722757605,0
0.8435209794711188,0.05369458571689848,0
0.8436970752953192,0.20924230975890973,0
0.8438731711195196,0.3596377936992442,0
0.8440492669437201,0.5011778015892963,0
0.8442253627679204,0.6303771486904589,0
0.8444014585921208,0.7440545182890499,0
0.8445775544163212,0.8394107962719942,0
0.8447536502405216,0.9140979946060085,0
0.8449297460647219,0.9662770665955092,0
0.8451058418889223,0.9946631903157033,0
0.8452819377131228,0.998557405192456,0
0.8454580335373232,0.9778638227313435,0
0.8456341293615235,0.9330919876106213,0
0.8458102251857239,0.8653443310001632,0
0.8459863210099243,0.7762890250472997,0
0.8461624168341247,0.6681189069422074,0
0.8463385126583252,0.5434974839886711,0
0.8465146084825255,0.4054933492146002,0
0.8466907043067259,0.25750462242759437,0
0.8468668001309263,0.10317527722757529,0
0.8470428959551267,-0.053694585716898356,0
0.847218991779327,-0.20924230975891048,0
0.8473950876035274,-0.3596377936992441,0
0.8475711834277279,-0.5011778015892969,0
0.8477472792519283,-0.6303771486904581,0
0.8479233750761286,-0.7440545182890492,0
0.848099470900329,-0.8394107962719941,0
0.8482755667245294,-0.914097994606008,0
0.8484516625487298,-0.9662770665955092,0
0.8486277583729303,-0.994663190315703,0
0.8488038541971306,-0.9985574051924561,0
0.848979950021331,-0.9778638227313438,0
0.8491560458455314,-0.9330919876106214,0
0.8493321416697318,-0.8653443310001628,0
0.8495082374939321,-0.7762890250473004,0
0.8496843333181325,-0.6681189069422082,0
0.849860429142333,-0.543497483988672,0
0.8500365249665334,-0.4054933492146011,0
0.8502126207907337,-0.2575046224275945,0
0.8503887166149341,-0.10317527722757718,0
0.8505648124391345,0.05369458571689824,0
0.8507409082633349,0.20924230975890862,0
0.8509170040875353,0.359637793699244,0
0.8510930999117357,0.5011778015892968,0
0.8512691957359361,0.630377148690458,0
0.8514452915601365,0.7440545182890491,0
0.8516213873843369,0.8394107962719941,0
0.8517974832085372,0.914097994606008,0
0.8519735790327376,0.9662770665955092,0
0.852149674856938,0.994663190315703,0
0.8523257706811385,0.9985574051924561,0
0.8525018665053388,0.9778638227313438,0
0.8526779623295392,0.9330919876106214,0
0.8528540581537396,0.8653443310001628,0
0.85303015397794,0.7762890250473005,1
0.8532062498021404,0.6681189069422083,1
0.8533823456263407,0.5434974839886736,1
0.8535584414505412,0.4054933492145996,1
0.8537345372747416,0.25750462242759464,1
0.853910633098942,0.1031752772275773,1
0.8540867289231423,-0.05369458571689811,1
0.8542628247473427,-0.2092423097589085,1
0.8544389205715431,-0.35963779369924387,1
