col1,col2,col3
-0.6175417590337048,0.8153043205468551,1
-0.6183235705996298,0.8958472417318671,1
-0.619105382165555,0.9543314306789031,1
-0.61988719373148,0.9893168125581919,1
-0.6206690052974052,0.9999419311580399,1
-0.6214508168633303,0.9859451607957717,1
-0.6222326284292554,0.9476711484103242,1
-0.6230144399951805,0.8860623272107914,1
-0.6237962515611056,0.8026357108430608,1
-0.6245780631270307,0.6994455394791718,1
-0.6253598746929558,0.5790326976066472,1
-0.6261416862588809,0.44436214901969917,1
-0.626923497824806,0.2987499295704649,1
-0.6277053093907311,0.1457814953610348,1
-0.6284871209566563,-0.01077656308522886,1
-0.6292689325225813,-0.16706926678297182,0
-0.6300507440885065,-0.31924817066141076,0
-0.6308325556544315,-0.46356612505423284,0
-0.6316143672203567,-0.5964695429604551,0
-0.6323961787862817,-0.7146859011500718,0
-0.6331779903522069,-0.815304320546855,0
-0.633959801918132,-0.895847241731867,0
-0.6347416134840571,-0.9543314306789032,0
-0.6355234250499822,-0.9893168125581919,0
-0.6363052366159073,-0.9999419311580399,0
-0.6370870481818324,-0.9859451607957718,0
-0.6378688597477575,-0.9476711484103242,0
-0.6386506713136826,-0.8860623272107915,0
-0.6394324828796077,-0.8026357108430611,0
-0.6402142944455328,-0.6994455394791713,0
-0.640996106011458,-0.5790326976066471,0
-0.641777917577383,-0.4443621490196993,0
-0.6425597291433082,-0.29874992957046503,0
-0.6433415407092332,-0.1457814953610345,0
-0.6441233522751584,0.01077656308523007,0
-0.6449051638410834,0.16706926678297215,0
-0.6456869754070086,0.3192481706614111,0
-0.6464687869729336,0.4635661250542327,0
-0.6472505985388588,0.5964695429604553,0
-0.6480324101047839,0.7146859011500726,0
-0.648814221670709,0.8153043205468551,0
-0.6495960332366341,0.8958472417318676,0
-0.6503778448025592,0.9543314306789031,0
-0.6511596563684843,0.9893168125581919,0
-0.6519414679344094,0.9999419311580399,0
-0.6527232795003345,0.9859451607957717,0
-0.6535050910662596,0.9476711484103238,0
-0.6542869026321847,0.8860623272107914,0
-0.6550687141981099,0.8026357108430603,0
-0.6558505257640349,0.6994455394791711,0
-0.6566323373299601,0.5790326976066472,0
-0.6574141488958851,0.44436214901969856,0
-0.6581959604618103,0.29874992957046514,0
-0.6589777720277353,0.14578149536103374,0
-0.6597595835936605,-0.01077656308522906,0
-0.6605413951595855,-0.16706926678297115,0
-0.6613232067255107,-0.3192481706614109,0
-0.6621050182914358,-0.4635661250542334,0
-0.6628868298573609,-0.5964695429604566,0
-0.663668641423286,-0.7146859011500726,0
-0.6644504529892111,-0.8153043205468551,0
-0.6652322645551362,-0.8958472417318676,0
-0.6660140761210613,-0.9543314306789031,0
-0.6667958876869864,-0.989316812558192,0
-0.6675776992529115,-0.9999419311580399,0
-0.6683595108188366,-0.9859451607957715,0
-0.6691413223847618,-0.9476711484103242,0
-0.6699231339506868,-0.886062327210791,0
-0.670704945516612,-0.8026357108430598,0
-0.671486757082537,-0.6994455394791712,0
-0.6722685686484622,-0.5790326976066473,0
-0.6730503802143872,-0.44436214901969867,0
-0.6738321917803124,-0.29874992957046526,0
-0.6746140033462374,-0.14578149536103385,0
-0.6753958149121626,0.010776563085228936,0
-0.6761776264780877,0.16706926678297104,0
-0.6769594380440128,0.3192481706614108,0
-0.6777412496099379,0.4635661250542333,0
-0.678523061175863,0.5964695429604566,0
-0.6793048727417881,0.7146859011500725,0
-0.6800866843077132,0.815304320546855,0
-0.6808684958736383,0.8958472417318667,0
-0.6816503074395635,0.9543314306789036,0
-0.6824321190054885,0.989316812558192,0
-0.6832139305714137,0.9999419311580399,0
-0.6839957421373387,0.9859451607957715,0
-0.6847775537032639,0.9476711484103242,0
-0.6855593652691889,0.886062327210791,0
