col1,col2,col3
0.1185163201361813,0.9929851576425377,0
0.11822709129675543,0.962263197568806,0
0.11793786245732957,0.9078471240024726,0
0.1176486336179037,0.8310768412713347,0
0.11735940477847782,0.7338426885221941,0
0.11707017593905196,0.618538893297386,0
0.1167809470996261,0.4880046177067021,0
0.11649171826020023,0.34545404883360864,0
0.11620248942077437,0.19439725478197484,0
0.1159132605813485,0.038553755150109247,0
0.11562403174192264,-0.11823906588612955,0
0.11533480290249676,-0.2721204487072906,0
0.1150455740630709,-0.41930132296528627,0
0.11475634522364503,-0.556157607070568,0
0.11446711638421916,-0.6793194451084982,0
0.1141778875447933,-0.7857541838758765,0
0.11388865870536743,-0.8728410468676042,0
0.11359942986594157,-0.9384356664920974,0
0.1133102010265157,-0.980922885518139,0
0.11302097218708983,-0.9992565276063127,0
0.11273174334766396,-0.9929851576425377,0
0.1124425145082381,-0.9622631975688061,0
0.11215328566881223,-0.9078471240024726,0
0.11186405682938637,-0.8310768412713347,0
0.1115748279899605,-0.733842688522194,0
0.11128559915053464,-0.6185388932973862,0
0.11099637031110876,-0.48800461770670245,0
0.1107071414716829,-0.34545404883360875,0
0.11041791263225703,-0.19439725478197498,0
0.11012868379283117,-0.03855375515010848,0
0.1098394549534053,0.11823906588612942,0
0.10955022611397944,0.27212044870729,0
0.10926099727455357,0.41930132296528577,0
0.10897176843512771,0.5561576070705679,0
0.10868253959570183,0.6793194451084987,0
0.10839331075627597,0.7857541838758764,0
0.1081040819168501,0.8728410468676041,0
0.10781485307742424,0.9384356664920972,0
0.10752562423799837,0.9809228855181389,0
0.1072363953985725,0.9992565276063127,0
0.10694716655914663,0.9929851576425378,0
0.10665793771972076,0.9622631975688059,0
0.1063687088802949,0.9078471240024728,0
0.10607948004086903,0.8310768412713351,0
0.10579025120144317,0.7338426885221938,0
0.1055010223620173,0.6185388932973863,0
0.10521179352259144,0.4880046177067017,0
0.10492256468316558,0.34545404883360886,0
0.10463333584373971,0.19439725478197423,0
0.10434410700431383,0.03855375515010861,0
0.10405487816488797,-0.11823906588612931,0
0.1037656493254621,-0.27212044870729163,0
0.10347642048603624,-0.41930132296528644,0
0.10318719164661037,-0.5561576070705693,0
0.10289796280718451,-0.6793194451084986,0
0.10260873396775863,-0.7857541838758764,0
0.10231950512833277,-0.8728410468676046,0
0.1020302762889069,-0.9384356664920978,0
0.10174104744948104,-0.9809228855181394,0
0.10145181861005517,-0.9992565276063127,0
0.10116258977062931,-0.9929851576425377,0
0.10087336093120344,-0.9622631975688056,0
0.10058413209177758,-0.9078471240024725,0
0.10029490325235171,-0.8310768412713341,0
0.10000567441292584,-0.7338426885221938,0
0.09971644557349997,-0.618538893297385,0
0.0994272167340741,-0.48800461770670184,0
0.09913798789464824,-0.3454540488336073,0
0.09884875905522238,-0.1943972547819726,0
0.0985595302157965,-0.03855375515010784,0
0.09827030137637063,0.11823906588613006,0
0.09798107253694477,0.2721204487072915,0
0.0976918436975189,0.4193013229652863,0
0.09740261485809304,0.5561576070705693,0
0.09711338601866717,0.6793194451084985,0
0.09682415717924131,0.7857541838758763,0
0.09653492833981545,0.8728410468676044,0
0.09624569950038958,0.9384356664920978,0
0.0959564706609637,0.9809228855181394,0
0.09566724182153784,0.9992565276063127,0
0.09537801298211197,0.9929851576425377,0
0.09508878414268611,0.9622631975688062,0
0.09479955530326024,0.9078471240024718,0
0.09451032646383438,0.8310768412713342,0
0.0942210976244085,0.7338426885221939,0
0.09393186878498264,0.6185388932973851,0
0.09364263994555677,0.48800461770670195,0
