col1,col2,col3
0.0373679720422646,0.9993018985721157,0
0.03737549567147665,0.9811545555844233,0
0.037383019300688686,0.9388479311729622,0
0.03739054292990073,0.8734237548383788,0
0.03739806655911278,0.7864929869324233,0
0.03740559018832482,0.6801961514676182,0
0.03741311381753686,0.5571506293120783,0
0.03742063744674891,0.4203862095859485,0
0.037428161075960954,0.2732704861979722,0
0.037435684705173,0.11942593650705474,0
0.03744320833438504,-0.037359276092625834,0
0.037450731963597085,-0.19322457932657738,0
0.03745825559280913,-0.3443320521418955,0
0.03746577922202118,-0.4869609270609168,0
0.037473302851233216,-0.6175992078250384,0
0.03748082648044526,-0.7330301463982507,0
0.03748835010965731,-0.8304114499795598,0
0.037495873738869354,-0.9073452676847767,0
0.03750339736808139,-0.9619372335932963,0
0.03751092099729344,-0.9928431123241037,0
0.037518444626505484,-0.9993018985721157,0
0.03752596825571753,-0.9811545555844233,0
0.03753349188492957,-0.9388479311729621,0
0.037541015514141615,-0.8734237548383786,0
0.03754853914335366,-0.7864929869324231,0
0.0375560627725657,-0.6801961514676184,0
0.037563586401777746,-0.5571506293120789,0
0.03757111003098979,-0.4203862095859491,0
0.03757863366020184,-0.27327048619797273,0
0.03758615728941388,-0.11942593650705442,0
0.03759368091862592,0.037359276092625265,0
0.03760120454783797,0.1932245793265766,0
0.037608728177050015,0.3443320521418948,0
0.037616251806262054,0.4869609270609163,0
0.0376237754354741,0.6175992078250386,0
0.037631299064686145,0.7330301463982503,0
0.03763882269389819,0.8304114499795595,0
0.03764634632311023,0.9073452676847764,0
0.037653869952322276,0.9619372335932961,0
0.03766139358153432,0.9928431123241038,0
0.03766891721074637,0.9993018985721157,0
0.03767644083995841,0.9811545555844233,0
0.03768396446917045,0.9388479311729624,0
0.0376914880983825,0.8734237548383791,0
0.037699011727594545,0.7864929869324232,0
0.037706535356806584,0.6801961514676188,0
0.03771405898601863,0.5571506293120783,0
0.037721582615230675,0.4203862095859492,0
0.037729106244442714,0.273270486197972,0
0.03773662987365476,0.11942593650705455,0
0.037744153502866806,-0.03735927609262514,0
0.03775167713207885,-0.19322457932657824,0
0.03775920076129089,-0.34433205214189544,0
0.03776672439050294,-0.48696092706091776,0
0.03777424801971498,-0.6175992078250385,0
0.03778177164892703,-0.7330301463982503,0
0.03778929527813907,-0.83041144997956,0
0.037796818907351114,-0.9073452676847771,0
0.03780434253656316,-0.9619372335932969,0
0.037811866165775206,-0.9928431123241039,0
0.037819389794987245,-0.9993018985721157,0
0.03782691342419929,-0.9811545555844231,0
0.037834437053411336,-0.9388479311729622,0
0.03784196068262338,-0.8734237548383783,0
0.03784948431183542,-0.7864929869324233,0
0.03785700794104747,-0.6801961514676176,0
0.03786453157025951,-0.5571506293120784,0
0.03787205519947155,-0.4203862095859477,0
0.0378795788286836,-0.2732704861979704,0
0.037887102457895644,-0.11942593650705378,0
0.03789462608710769,0.03735927609262591,0
0.03790214971631973,0.1932245793265781,0
0.037909673345531775,0.34433205214189533,0
0.03791719697474382,0.48696092706091765,0
0.037924720603955867,0.6175992078250384,0
0.037932244233167906,0.7330301463982501,0
0.03793976786237995,0.8304114499795598,0
0.037947291491592,0.907345267684777,0
0.03795481512080404,0.9619372335932967,0
0.03796233875001608,0.9928431123241038,0
0.03796986237922813,0.9993018985721157,0
0.037977386008440174,0.9811545555844235,0
0.03798490963765222,0.9388479311729615,0
