col1,col2,col3
1.2459485444869405,0.3191645329518911,0
1.246673709038167,0.16698225180327853,0
1.2473988735893933,0.010688313432948082,0
1.2481240381406198,-0.1458688066865801,0
1.2488492026918463,-0.2988341526746705,0
1.2495743672430728,-0.44444121005021847,0
1.250299531794299,-0.5791046498185206,0
1.2510246963455256,-0.6995086111701468,0
1.251749860896752,-0.8026883489787832,0
1.2524750254479784,-0.8861032356656635,0
1.253200189999205,-0.9476993198824198,0
1.2539253545504314,-0.9859599016099522,0
1.2546505191016577,-0.9999428783465378,0
1.2553756836528842,-0.9893039427980833,0
1.2561008482041107,-0.954305060866394,0
1.256826012755337,-0.8958080211792578,0
1.2575511773065635,-0.8152532149943164,0
1.25827634185779,-0.7146241689859163,0
1.2590015064090165,-0.5963987042354428,0
1.2597266709602428,-0.46348792405287276,0
1.2604518355114693,-0.31916453295189146,0
1.2611770000626958,-0.16698225180327886,0
1.2619021646139221,-0.010688313432947539,0
1.2626273291651486,0.14586880668658064,0
1.2633524937163751,0.29883415267467106,0
1.2640776582676017,0.44444121005021836,0
1.264802822818828,0.5791046498185202,0
1.2655279873700545,0.6995086111701467,0
1.266253151921281,0.8026883489787832,0
1.2669783164725072,0.886103235665664,0
1.2677034810237338,0.9476993198824197,0
1.2684286455749603,0.9859599016099521,0
1.2691538101261866,0.9999428783465378,0
1.269878974677413,0.9893039427980833,0
1.2706041392286396,0.9543050608663938,0
1.2713293037798659,0.8958080211792578,0
1.2720544683310924,0.8152532149943165,0
1.2727796328823189,0.7146241689859171,0
1.2735047974335454,0.596398704235443,0
1.2742299619847717,0.4634879240528721,0
1.2749551265359982,0.31916453295189157,0
1.2756802910872247,0.1669822518032781,0
1.276405455638451,0.010688313432948548,0
1.2771306201896775,-0.14586880668657964,0
1.277855784740904,-0.29883415267467095,0
1.2785809492921305,-0.44444121005021825,0
1.2793061138433568,-0.5791046498185208,0
1.2800312783945833,-0.6995086111701466,0
1.2807564429458098,-0.8026883489787836,0
1.281481607497036,-0.8861032356656643,0
1.2822067720482626,-0.94769931988242,0
1.2829319365994891,-0.9859599016099524,0
1.2836571011507154,-0.9999428783465378,0
1.284382265701942,-0.9893039427980831,0
1.2851074302531684,-0.9543050608663938,0
1.2858325948043947,-0.895808021179258,0
1.2865577593556212,-0.815253214994316,0
1.2872829239068477,-0.7146241689859159,0
1.2880080884580742,-0.5963987042354408,0
1.2887332530093005,-0.4634879240528714,0
1.289458417560527,-0.31916453295189084,0
1.2901835821117535,-0.16698225180327733,0
1.2909087466629798,-0.010688313432947783,0
1.2916339112142063,0.14586880668658125,0
1.2923590757654329,0.29883415267467084,0
1.2930842403166594,0.4444412100502197,0
1.2938094048678856,0.5791046498185207,0
1.2945345694191122,0.6995086111701478,0
1.2952597339703387,0.8026883489787846,0
1.295984898521565,0.8861032356656642,1
1.2967100630727915,0.94769931988242,1
1.297435227624018,0.9859599016099523,1
1.2981603921752443,0.9999428783465378,1
1.2988855567264708,0.9893039427980831,1
1.2996107212776973,0.9543050608663938,1
1.3003358858289236,0.895808021179258,1
1.30106105038015,0.815253214994316,1
1.3017862149313766,0.714624168985916,1
1.302511379482603,0.596398704235441,1
1.3032365440338294,0.46348792405287154,1
1.303961708585056,0.31916453295189096,1
1.3046868731362824,0.16698225180327922,1
1.3054120376875087,0.01068831343294613,1
1.3061372022387352,-0.14586880668658114,1
1.3068623667899617,-0.29883415267467067,1
1.3075875313411882,-0.4444412100502196,1
1.3083126958924145,-0.5791046498185206,1
1.309037860443641,-0.6995086111701477,1
1.3097630249948675,-0.8026883489787845,1
1.3104881895460938,-0.8861032356656642,1
1.3112133540973203,-0.94769931988242,1
1.3119385186485468,-0.985959901609952,1
1.3126636831997731,-0.9999428783465379,1
1.3133888477509996,-0.9893039427980831,1
1.3141140123022261,-0.9543050608663939,1
1.3148391768534524,-0.8958080211792588,1
1.315564341404679,-0.8152532149943151,1
