col1,col2,col3
-0.6410031894486878,0.8014962542090333,1
-0.6408314856894961,0.8851762832946173,1
-0.6406597819303044,0.9470603345538309,1
-0.6404880781711126,0.985624617263281,1
-0.6403163744119209,0.9999195507951447,1
-0.6401446706527292,0.989593146443703,1
-0.6399729668935374,0.9548996745554595,1
-0.6398012631343456,0.8966934035493348,1
-0.6396295593751539,0.8164075649930378,1
-0.6394578556159621,0.7160190626852463,1
-0.6392861518567704,0.5979997947231158,1
-0.6391144480975787,0.4652557871673681,1
-0.6389427443383869,0.3210556380361291,1
-0.6387710405791952,0.16895003357386712,1
-0.6385993368200035,0.012684318572001968,1
-0.6384276330608117,-0.1438937264499457,1
-0.63825592930162,-0.2969286303707971,0
-0.6380842255424283,-0.44265216596229384,0
-0.6379125217832364,-0.5774761361494851,0
-0.6377408180240447,-0.6980807273312603,0
-0.637569114264853,-0.8014962542090333,0
-0.6373974105056612,-0.8851762832946172,0
-0.6372257067464695,-0.947060334553831,0
-0.6370540029872778,-0.9856246172632811,0
-0.636882299228086,-0.9999195507951447,0
-0.6367105954688943,-0.989593146443703,0
-0.6365388917097026,-0.9548996745554595,0
-0.6363671879505108,-0.8966934035493348,0
-0.6361954841913191,-0.8164075649930379,0
-0.6360237804321274,-0.7160190626852457,0
-0.6358520766729355,-0.5979997947231156,0
-0.6356803729137438,-0.4652557871673688,0
-0.6355086691545521,-0.32105563803612897,0
-0.6353369653953603,-0.16895003357386768,0
-0.6351652616361686,-0.012684318572001647,0
-0.6349935578769769,0.14389372644994514,0
-0.6348218541177851,0.29692863037079736,0
-0.6346501503585934,0.4426521659622929,0
-0.6344784465994017,0.5774761361494855,0
-0.6343067428402099,0.698080727331261,0
-0.6341350390810182,0.8014962542090335,0
-0.6339633353218265,0.8851762832946177,0
-0.6337916315626346,0.9470603345538309,0
-0.6336199278034429,0.9856246172632809,0
-0.6334482240442512,0.9999195507951447,0
-0.6332765202850594,0.9895931464437031,0
-0.6331048165258677,0.9548996745554594,0
-0.632933112766676,0.8966934035493351,0
-0.6327614090074842,0.8164075649930377,0
-0.6325897052482925,0.7160190626852455,0
-0.6324180014891008,0.5979997947231157,0
-0.632246297729909,0.4652557871673673,0
-0.6320745939707173,0.3210556380361291,0
-0.6319028902115256,0.16895003357386607,0
-0.6317311864523337,0.012684318572001769,0
-0.631559482693142,-0.14389372644994503,0
-0.6313877789339503,-0.29692863037079725,0
-0.6312160751747585,-0.4426521659622944,0
-0.6310443714155668,-0.5774761361494868,0
-0.6308726676563751,-0.698080727331261,0
-0.6307009638971833,-0.8014962542090334,0
-0.6305292601379916,-0.8851762832946177,0
-0.6303575563787999,-0.9470603345538309,0
-0.6301858526196081,-0.9856246172632812,0
-0.6300141488604164,-0.9999195507951447,0
-0.6298424451012247,-0.9895931464437029,0
-0.6296707413420328,-0.9548996745554595,0
-0.6294990375828411,-0.8966934035493344,0
-0.6293273338236494,-0.8164075649930367,0
-0.6291556300644576,-0.7160190626852456,0
-0.6289839263052659,-0.5979997947231158,0
-0.6288122225460742,-0.46525578716736743,0
-0.6286405187868824,-0.3210556380361292,0
-0.6284688150276907,-0.16895003357386618,0
-0.628297111268499,-0.012684318572001892,0
-0.6281254075093072,0.1438937264499449,0
-0.6279537037501155,0.29692863037079714,0
-0.6277819999909238,0.4426521659622943,0
-0.6276102962317319,0.5774761361494867,0
-0.6274385924725402,0.6980807273312609,0
-0.6272668887133485,0.8014962542090333,0
-0.6270951849541567,0.8851762832946168,0
-0.626923481194965,0.9470603345538314,0
-0.6267517774357733,0.9856246172632812,0
-0.6265800736765815,0.9999195507951447,0
-0.6264083699173898,0.9895931464437029,0
-0.6262366661581981,0.9548996745554595,0
-0.6260649623990063,0.8966934035493345,0
-0.6258932586398146,0.8164075649930368,0
-0.6257215548806229,0.7160190626852457,0
-0.625549851121431,0.5979997947231159,0
-0.6253781473622393,0.46525578716736915,0
-0.6252064436030476,0.32105563803612763,0
-0.6250347398438558,0.1689500335738663,0
-0.6248630360846641,0.012684318572002013,0
-0.6246913323254724,-0.14389372644994478,0
-0.6245196285662806,-0.2969286303707987,0
