col1,col2,col3
0.0225545939966475,0.9997456559273724,0
0.022289359393630206,0.9839091112145186,0
0.02202412479061291,0.943845458776437,0
0.02175889018759562,0.8805411986997924,0
0.021493655584578324,0.7955550919624659,0
0.02122842098156103,0.6909797785650479,0
0.02096318637854374,0.5693902497889497,0
0.020697951775526444,0.4337804433651497,0
0.020432717172509152,0.28748952279094586,0
0.020167482569491857,0.13411965604260498,0
0.019902247966474565,-0.02255268175512357,0
0.01963701336345727,-0.1786696976799819,0
0.019371778760439978,-0.33038727267722845,0
0.019106544157422682,-0.47396961652866787,0
0.01884130955440539,-0.6058812554061994,0
0.018576074951388098,-0.722874086971028,0
0.018310840348370803,-0.8220673594330803,0
0.01804560574535351,-0.9010186052207437,0
0.017780371142336215,-0.957783782638563,0
0.017515136539318923,-0.9909651446256893,0
0.01724990193630163,-0.9997456559273724,0
0.016984667333284336,-0.9839091112145186,0
0.016719432730267044,-0.9438454587764369,0
0.01645419812724975,-0.8805411986997924,0
0.016188963524232457,-0.7955550919624658,0
0.015923728921215165,-0.690979778565048,0
0.01565849431819787,-0.5693902497889496,0
0.015393259715180576,-0.4337804433651494,0
0.015128025112163282,-0.28748952279094553,0
0.01486279050914599,-0.13411965604260379,0
0.014597555906128696,0.022552681755123892,0
0.014332321303111403,0.17866969767998175,0
0.014067086700094109,0.33038727267722834,0
0.013801852097076815,0.47396961652866815,0
0.013536617494059522,0.6058812554062003,0
0.013271382891042228,0.7228740869710282,0
0.013006148288024936,0.8220673594330805,0
0.012740913685007642,0.9010186052207437,0
0.012475679081990348,0.9577837826385631,0
0.012210444478973055,0.9909651446256895,0
0.011945209875955761,0.9997456559273724,0
0.011679975272938467,0.9839091112145184,0
0.011414740669921175,0.943845458776437,0
0.011149506066903882,0.8805411986997924,0
0.010884271463886588,0.7955550919624653,0
0.010619036860869294,0.6909797785650478,0
0.010353802257852,0.5693902497889489,0
0.010088567654834707,0.43378044336514954,0
0.009823333051817415,0.2874895227909448,0
0.009558098448800121,0.1341196560426039,0
0.009292863845782828,-0.022552681755123767,0
0.009027629242765534,-0.17866969767998164,0
0.00876239463974824,-0.3303872726772274,0
0.008497160036730947,-0.47396961652866804,0
0.008231925433713653,-0.6058812554061989,0
0.007966690830696361,-0.7228740869710268,0
0.007701456227679067,-0.82206735943308,0
0.0074362216246617735,-0.9010186052207436,0
0.00717098702164448,-0.9577837826385633,0
0.006905752418627186,-0.9909651446256893,0
0.006640517815609894,-0.9997456559273724,0
0.006375283212592599,-0.9839091112145186,0
0.006110048609575307,-0.9438454587764373,0
0.005844814006558011,-0.8805411986997925,0
0.005579579403540719,-0.7955550919624664,0
0.005314344800523427,-0.6909797785650479,0
0.005049110197506132,-0.5693902497889505,0
0.00478387559448884,-0.43378044336514965,0
0.004518640991471545,-0.2874895227909449,0
0.004253406388454253,-0.1341196560426049,0
0.003988171785436957,0.022552681755122757,0
0.0037229371824196653,0.17866969767998153,0
0.0034577025794023733,0.3303872726772273,0
0.003192467976385078,0.4739696165286679,0
0.002927233373367786,0.6058812554061987,0
0.0026619987703504905,0.7228740869710267,0
0.0023967641673331985,0.8220673594330798,0
0.0021315295643159066,0.9010186052207436,0
0.0018662949612986111,0.9577837826385633,0
0.0016010603582813192,0.9909651446256893,0
0.0013358257552640238,0.9997456559273724,0
0.0010705911522467318,0.983909111214519,0
0.0008053565492294364,0.9438454587764368,0
