col1,col2,col3
-0.1284957682501388,0.9917557716245845,1
-0.12717860878473128,0.9995915091609664,1
-0.12586144931932375,0.982813986287784,1
-0.12454428985391622,0.9418363212995814,0
-0.12322713038850867,0.877667520305441,0
-0.12190997092310114,0.7918876321498795,0
-0.12059281145769361,0.6866088423664133,0
-0.11927565199228608,0.5644234641597834,0
-0.11795849252687855,0.42834010705145775,0
-0.11664133306147102,0.28170959492821257,0
-0.11532417359606348,0.12814245763729168,0
-0.11400701413065595,-0.028579972241094122,0
-0.11268985466524842,-0.18459866835141414,0
-0.11137269519984089,-0.3360719325990665,0
-0.11005553573443336,-0.47926999050733216,0
-0.10873837626902583,-0.610666830643402,0
-0.1074212168036183,-0.7270270267220151,0
-0.10610405733821075,-0.8254854045383664,0
-0.10478689787280322,-0.9036175920659943,0
-0.10346973840739569,-0.9594997155421061,0
-0.10215257894198816,-0.9917557716245845,0
-0.10083541947658063,-0.9995915091609664,0
-0.09951826001117309,-0.982813986287784,0
-0.09820110054576556,-0.9418363212995813,0
-0.09688394108035803,-0.8776675203054408,0
-0.0955667816149505,-0.7918876321498793,0
-0.09424962214954297,-0.6866088423664134,0
-0.09293246268413544,-0.5644234641597836,0
-0.0916153032187279,-0.4283401070514581,0
-0.09029814375332038,-0.28170959492821207,0
-0.08898098428791285,-0.128142457637292,0
-0.0876638248225053,0.028579972241093557,0
-0.08634666535709777,0.1845986683514136,0
-0.08502950589169024,0.33607193259906615,0
-0.0837123464262827,0.47926999050733243,0
-0.08239518696087517,0.6106668306434015,0
-0.08107802749546764,0.7270270267220148,0
-0.0797608680300601,0.8254854045383657,0
-0.07844370856465258,0.9036175920659941,0
-0.07712654909924505,0.9594997155421061,0
-0.07580938963383752,0.9917557716245844,0
-0.07449223016842998,0.9995915091609664,0
-0.07317507070302245,0.9828139862877842,0
-0.07185791123761492,0.9418363212995816,0
-0.07054075177220738,0.8776675203054409,0
-0.06922359230679985,0.7918876321498798,0
-0.06790643284139232,0.6866088423664132,0
-0.06658927337598478,0.5644234641597837,0
-0.06527211391057725,0.42834010705145736,0
-0.06395495444516971,0.2817095949282122,0
-0.06263779497976218,0.12814245763729212,0
-0.061320635514354654,-0.02857997224109432,0
-0.060003476048947124,-0.18459866835141434,0
-0.058686316583539594,-0.3360719325990677,0
-0.057369157118132064,-0.4792699905073324,0
-0.05605199765272452,-0.6106668306434014,0
-0.05473483818731699,-0.7270270267220154,0
-0.05341767872190946,-0.8254854045383667,0
-0.05210051925650193,-0.9036175920659952,0
-0.0507833597910944,-0.9594997155421063,0
-0.04946620032568687,-0.9917557716245845,0
-0.048149040860279324,-0.9995915091609663,0
-0.046831881394871794,-0.982813986287784,0
-0.045514721929464264,-0.9418363212995811,0
-0.04419756246405673,-0.8776675203054409,0
-0.0428804029986492,-0.7918876321498787,0
-0.04156324353324167,-0.6866088423664133,0
-0.04024608406783414,-0.5644234641597824,0
-0.0389289246024266,-0.42834010705145587,0
-0.03761176513701907,-0.28170959492821146,0
-0.03629460567161154,-0.12814245763729137,0
-0.03497744620620401,0.028579972241095087,0
-0.03366028674079648,0.18459866835141422,0
-0.03234312727538895,0.3360719325990676,0
-0.031025967809981403,0.47926999050733227,0
-0.029708808344573873,0.6106668306434013,0
-0.028391648879166342,0.7270270267220152,0
-0.027074489413758812,0.8254854045383666,0
-0.025757329948351282,0.9036175920659951,0
-0.02444017048294375,0.9594997155421063,0
-0.02312301101753622,0.9917557716245845,0
