col1,col2,col3
-0.0628798722106623,0.9980237121309521,1
-0.06289013888207531,0.9955664824554419,1
-0.06290040555348833,0.9685951018861552,0
-0.06291067222490136,0.9177736953255881,0
-0.06292093889631438,0.84435365446984,0
-0.0629312055677274,0.7501428243919251,0
-0.06294147223914041,0.6374609883961806,0
-0.06295173891055343,0.5090827472543948,0
-0.06296200558196646,0.3681691993264337,0
-0.06297227225337948,0.21819010382753673,0
-0.0629825389247925,0.06283844384096743,0
-0.06299280559620551,-0.09406050718180521,0
-0.06300307226761853,-0.24864337634883565,0
-0.06301333893903156,-0.39710382039010217,0
-0.06302360561044458,-0.5357862504613436,0
-0.0630338722818576,-0.6612758448736088,0
-0.06304413895327061,-0.770482633336381,0
-0.06305440562468363,-0.8607175822811557,0
-0.06306467229609666,-0.9297588077922857,0
-0.06307493896750968,-0.9759062857629971,0
-0.0630852056389227,-0.9980237121309521,0
-0.06309547231033572,-0.9955664824554419,0
-0.06310573898174873,-0.9685951018861552,0
-0.06311600565316175,-0.9177736953255881,0
-0.06312627232457478,-0.84435365446984,0
-0.0631365389959878,-0.7501428243919254,0
-0.06314680566740082,-0.6374609883961809,0
-0.06315707233881383,-0.5090827472543952,0
-0.06316733901022685,-0.368169199326434,0
-0.06317760568163988,-0.2181901038275362,0
-0.0631878723530529,-0.06283844384096778,0
-0.06319813902446592,0.09406050718180464,0
-0.06320840569587893,0.2486433763488351,0
-0.06321867236729195,0.3971038203901019,0
-0.06322893903870498,0.5357862504613443,0
-0.063239205710118,0.6612758448736087,0
-0.06324947238153102,0.770482633336381,0
-0.06325973905294403,0.8607175822811555,0
-0.06327000572435705,0.9297588077922857,0
-0.06328027239577008,0.9759062857629973,0
-0.0632905390671831,0.9980237121309521,0
-0.06330080573859612,0.9955664824554418,0
-0.06331107241000913,0.9685951018861553,0
-0.06332133908142215,0.9177736953255883,0
-0.06333160575283518,0.8443536544698398,0
-0.0633418724242482,0.7501428243919255,0
-0.06335213909566122,0.6374609883961803,0
-0.06336240576707423,0.5090827472543953,0
-0.06337267243848725,0.3681691993264333,0
-0.06338293910990028,0.2181901038275363,0
-0.0633932057813133,0.06283844384096789,0
-0.06340347245272632,-0.0940605071818054,0
-0.06341373912413933,-0.24864337634883585,0
-0.06342400579555235,-0.3971038203901034,0
-0.06343427246696538,-0.5357862504613442,0
-0.0634445391383784,-0.6612758448736086,0
-0.06345480580979142,-0.7704826333363815,0
-0.06346507248120443,-0.8607175822811562,0
-0.06347533915261745,-0.9297588077922866,0
-0.06348560582403048,-0.9759062857629974,0
-0.0634958724954435,-0.9980237121309521,0
-0.06350613916685652,-0.9955664824554418,0
-0.06351640583826954,-0.9685951018861552,0
-0.06352667250968255,-0.9177736953255876,0
-0.06353693918109557,-0.8443536544698399,0
-0.0635472058525086,-0.7501428243919244,0
-0.06355747252392162,-0.6374609883961804,0
-0.06356773919533464,-0.5090827472543938,0
-0.06357800586674765,-0.3681691993264318,0
-0.06358827253816067,-0.21819010382753556,0
-0.0635985392095737,-0.06283844384096712,0
-0.06360880588098672,0.09406050718180617,0
-0.06361907255239974,0.24864337634883574,0
-0.06362933922381275,0.3971038203901033,0
-0.06363960589522577,0.5357862504613441,0
-0.0636498725666388,0.6612758448736085,0
-0.06366013923805182,0.7704826333363813,0
-0.06367040590946484,0.8607175822811562,0
-0.06368067258087785,0.9297588077922866,0
-0.06369093925229087,0.9759062857629974,0
-0.0637012059237039,0.9980237121309521,0
-0.06371147259511692,0.9955664824554419,0
-0.06372173926652994,0.9685951018861547,0
-0.06373200593794295,0.9177736953255877,0
-0.06374227260935597,0.84435365446984,0
-0.063752539280769,0.7501428243919245,0
-0.06376280595218202,0.6374609883961805,0
-0.06377307262359504,0.509082747254394,0
-0.06378333929500805,0.3681691993264319,0
-0.06379360596642107,0.2181901038275357,0
-0.0638038726378341,0.06283844384096725,0
-0.06381413930924712,-0.09406050718180428,0
-0.06382440598066014,-0.24864337634883732,0
-0.06383467265207315,-0.39710382039010317,0
-0.06384493932348617,-0.535786250461344,0
