col1,col2,col3
0.8845701538085182,0.6336221073821828,0
0.8844578155376124,0.5047967861230503,0
0.8843454772667064,0.3635416926650857,0
0.8842331389958006,0.21333499620800173,0
0.8841208007248946,0.05787528412601677,0
0.8840084624539888,-0.09900950952820649,0
0.8838961241830828,-0.25345636046412245,0
0.883783785912177,-0.4016622746319775,0
0.883671447641271,-0.5399779305577302,0
0.8835591093703652,-0.6649975377491448,0
0.8834467710994592,-0.7736426985608804,0
0.8833344328285534,-0.8632382085611361,0
0.8832220945576474,-0.9315779289432551,0
0.8831097562867416,-0.9769791089849014,0
0.8829974180158358,-0.9983238209555719,0
0.8828850797449298,-0.995086487207511,0
0.882772741474024,-0.9673468216416907,0
0.882660403203118,-0.915787866887013,0
0.8825480649322122,-0.8416791755238995,0
0.8824357266613062,-0.7468455494863545,0
0.8823233883904004,-0.633622107382183,0
0.8822110501194944,-0.5047967861230507,0
0.8820987118485886,-0.3635416926650852,0
0.8819863735776826,-0.2133349962080012,0
0.8818740353067768,-0.05787528412601623,0
0.8817616970358708,0.09900950952820614,0
0.881649358764965,0.25345636046412195,0
0.8815370204940591,0.4016622746319772,0
0.8814246822231532,0.5399779305577301,0
0.8813123439522473,0.6649975377491454,0
0.8812000056813414,0.7736426985608804,0
0.8810876674104355,0.8632382085611359,0
0.8809753291395296,0.9315779289432549,0
0.8808629908686237,0.9769791089849014,0
0.8807506525977178,0.9983238209555719,0
0.8806383143268119,0.995086487207511,0
0.880525976055906,0.9673468216416908,0
0.8804136377850001,0.9157878668870134,0
0.8803012995140942,0.8416791755238995,0
0.8801889612431884,0.746845549486354,0
0.8800766229722825,0.6336221073821832,0
0.8799642847013766,0.50479678612305,0
0.8798519464304707,0.3635416926650861,0
0.8797396081595648,0.2133349962080022,0
0.8796272698886589,0.05787528412601635,0
0.879514931617753,-0.09900950952820603,0
0.8794025933468471,-0.2534563604641235,0
0.8792902550759412,-0.4016622746319779,0
0.8791779168050353,-0.5399779305577315,0
0.8790655785341294,-0.6649975377491453,0
0.8789532402632235,-0.7736426985608803,0
0.8788409019923176,-0.8632382085611362,0
0.8787285637214117,-0.9315779289432549,0
0.8786162254505059,-0.9769791089849015,0
0.8785038871795999,-0.9983238209555719,0
0.8783915489086941,-0.9950864872075111,0
0.8782792106377881,-0.9673468216416908,0
0.8781668723668823,-0.9157878668870131,0
0.8780545340959763,-0.8416791755238986,0
0.8779421958250705,-0.7468455494863541,0
0.8778298575541645,-0.6336221073821833,0
0.8777175192832587,-0.5047967861230501,0
0.8776051810123527,-0.36354169266508624,0
0.8774928427414469,-0.21333499620800145,0
0.877380504470541,-0.05787528412601736,0
0.8772681661996351,0.0990095095282068,0
0.8771558279287293,0.2534563604641217,0
0.8770434896578233,0.4016622746319778,0
0.8769311513869175,0.5399779305577314,0
0.8768188131160115,0.6649975377491453,0
0.8767064748451057,0.7736426985608802,0
0.8765941365741997,0.8632382085611361,0
0.8764817983032939,0.9315779289432549,0
0.8763694600323879,0.9769791089849015,0
0.8762571217614821,0.9983238209555719,0
0.8761447834905761,0.9950864872075111,0
0.8760324452196703,0.9673468216416908,0
0.8759201069487643,0.9157878668870132,0
0.8758077686778585,0.8416791755238987,1
0.8756954304069526,0.7468455494863541,1
0.8755830921360467,0.6336221073821834,1
0.8754707538651408,0.5047967861230517,1
0.8753584155942349,0.3635416926650847,1
0.875246077323329,0.21333499620800156,1
0.8751337390524231,0.05787528412601748,1
0.8750214007815172,-0.09900950952820667,1
0.8749090625106113,-0.25345636046412157,1
0.8747967242397054,-0.4016622746319777,1
0.8746843859687995,-0.5399779305577312,1
0.8745720476978937,-0.6649975377491452,1
0.8744597094269877,-0.7736426985608802,1
0.8743473711560819,-0.8632382085611352,1
0.874235032885176,-0.9315779289432554,1
0.8741226946142701,-0.9769791089849015,1
0.8740103563433642,-0.9983238209555719,1
0.8738980180724583,-0.9950864872075111,1
