col1,col2,col3
-0.3507251088455868,0.9391238276828343,1
-0.3500035870519674,0.9813092308781184,1
-0.34928206525834793,0.9993315440305649,1
-0.34856054346472853,0.9927469979777325,1
-0.3478390216711091,0.9617177260962975,1
-0.3471174998774897,0.90700777204023,1
-0.34639597808387024,0.8299642764503179,1
-0.34567445629025084,0.7324843058806872,1
-0.3449529344966314,0.6169681407242367,1
-0.344231412703012,0.4862601723432902,0
-0.34350989090939255,0.34357886471426335,0
-0.34278836911577315,0.19243750516309371,0
-0.34206684732215376,0.03655769557134544,0
-0.3413453255285343,-0.12022228581340472,0
-0.3406238037349149,-0.2740419955265378,0
-0.33990228194129546,-0.42111388181656767,0
-0.33918076014767606,-0.5578165467394277,0
-0.3384592383540566,-0.6807839169945835,0
-0.3377377165604372,-0.786988127821048,0
-0.33701619476681777,-0.8738140790767069,0
-0.33629467297319837,-0.9391238276828342,0
-0.3355731511795789,-0.9813092308781183,0
-0.3348516293859595,-0.9993315440305649,0
-0.3341301075923401,-0.9927469979777325,0
-0.3334085857987207,-0.9617177260962975,0
-0.3326870640051013,-0.9070077720402301,0
-0.33196554221148183,-0.829964276450318,0
-0.33124402041786244,-0.7324843058806875,0
-0.330522498624243,-0.6169681407242366,0
-0.3298009768306236,-0.4862601723432894,0
-0.32907945503700414,-0.34357886471426324,0
-0.32835793324338475,-0.19243750516309385,0
-0.3276364114497653,-0.03655769557134556,0
-0.3269148896561459,0.12022228581340481,0
-0.32619336786252645,0.27404199552653874,0
-0.32547184606890706,0.42111388181656795,0
-0.32475032427528766,0.5578165467394279,0
-0.3240288024816682,0.6807839169945834,0
-0.3233072806880488,0.7869881278210482,0
-0.32258575889442936,0.8738140790767075,0
-0.32186423710080997,0.9391238276828343,0
-0.3211427153071905,0.9813092308781185,0
-0.3204211935135711,0.9993315440305649,0
-0.3196996717199517,0.9927469979777325,0
-0.3189781499263323,0.9617177260962972,0
-0.3182566281327128,0.90700777204023,0
-0.31753510633909343,0.8299642764503173,0
-0.31681358454547404,0.7324843058806872,0
-0.3160920627518546,0.616968140724236,0
-0.3153705409582352,0.48626017234328944,0
-0.31464901916461574,0.34357886471426335,0
-0.31392749737099634,0.1924375051630931,0
-0.3132059755773769,0.03655769557134569,0
-0.3124844537837575,-0.12022228581340558,0
-0.31176293199013805,-0.2740419955265369,0
-0.31104141019651865,-0.4211138818165662,0
-0.3103198884028992,-0.5578165467394272,0
-0.3095983666092798,-0.6807839169945833,0
-0.30887684481566036,-0.7869881278210487,0
-0.30815532302204096,-0.873814079076707,0
-0.30743380122842157,-0.939123827682834,0
-0.3067122794348021,-0.9813092308781184,0
-0.3059907576411827,-0.9993315440305648,0
-0.30526923584756327,-0.9927469979777325,0
-0.3045477140539439,-0.9617177260962977,0
-0.3038261922603244,-0.90700777204023,0
-0.30310467046670503,-0.8299642764503184,0
-0.3023831486730856,-0.7324843058806874,0
-0.3016616268794662,-0.6169681407242361,0
-0.3009401050858468,-0.48626017234329033,0
-0.30021858329222734,-0.3435788647142643,0
-0.2994970614986079,-0.19243750516309407,0
-0.2987755397049885,-0.03655769557134669,0
-0.2980540179113691,0.12022228581340458,0
-0.29733249611774965,0.2740419955265368,0
-0.29661097432413025,0.4211138818165661,0
-0.2958894525305108,0.557816546739427,0
-0.2951679307368914,0.6807839169945833,0
-0.29444640894327195,0.7869881278210487,0
-0.29372488714965256,0.8738140790767069,0
-0.2930033653560331,0.939123827682834,0
-0.2922818435624137,0.9813092308781179,0
-0.2915603217687943,0.9993315440305649,0
-0.29083879997517487,0.9927469979777326,0
-0.29011727818155547,0.9617177260962978,0
-0.289395756387936,0.90700777204023,0
-0.2886742345943166,0.8299642764503184,0
