col1,col2,col3
-0.7879551075760266,0.7052964390709855,1
-0.7882649600725582,0.8075114172731692,1
-0.7885748125690898,0.8898427844053433,1
-0.7888846650656214,0.9502632689665715,1
-0.789194517562153,0.9872851181028649,1
-0.7895043700586846,0.9999967310200149,1
-0.7898142225552162,0.9880851056205766,1
-0.7901240750517478,0.9518435456543026,1
-0.7904339275482793,0.892164438606404,1
-0.7907437800448109,0.8105172821560012,1
-0.7910536325413425,0.7089125002662795,1
-0.7913634850378741,0.5898519398743022,1
-0.7916733375344057,0.45626726711626564,1
-0.7919831900309373,0.31144777997758355,1
-0.7922930425274689,0.1589594148599324,1
-0.7926028950240005,0.0025569413923778863,1
-0.7929127475205321,-0.1539084924582589,1
-0.7932226000170637,-0.30658418843157237,1
-0.7935324525135953,-0.4517107641911137,1
-0.7938423050101269,-0.5857147217941934,1
-0.7941521575066585,-0.7052964390709855,0
-0.7944620100031901,-0.8075114172731692,0
-0.7947718624997216,-0.8898427844053435,0
-0.7950817149962532,-0.9502632689665717,0
-0.7953915674927848,-0.987285118102865,0
-0.7957014199893164,-0.9999967310200149,0
-0.796011272485848,-0.9880851056205766,0
-0.7963211249823796,-0.9518435456543026,0
-0.7966309774789112,-0.892164438606404,0
-0.7969408299754428,-0.8105172821560006,0
-0.7972506824719744,-0.7089125002662795,0
-0.797560534968506,-0.5898519398743024,0
-0.7978703874650376,-0.45626726711626575,0
-0.7981802399615692,-0.31144777997758366,0
-0.7984900924581008,-0.15895941485993165,0
-0.7987999449546324,-0.0025569413923780086,0
-0.799109797451164,0.1539084924582588,0
-0.7994196499476955,0.3065841884315718,0
-0.7997295024442271,0.4517107641911136,0
-0.8000393549407587,0.5857147217941939,0
-0.8003492074372903,0.7052964390709854,0
-0.8006590599338219,0.8075114172731697,0
-0.8009689124303535,0.8898427844053433,0
-0.8012787649268851,0.9502632689665715,0
-0.8015886174234167,0.987285118102865,0
-0.8018984699199483,0.9999967310200149,0
-0.8022083224164799,0.9880851056205765,0
-0.8025181749130115,0.9518435456543026,0
-0.8028280274095431,0.8921644386064037,0
-0.8031378799060747,0.8105172821560007,0
-0.8034477324026063,0.7089125002662796,0
-0.8037575848991378,0.5898519398743017,0
-0.8040674373956694,0.45626726711626586,0
-0.804377289892201,0.31144777997758294,0
-0.8046871423887326,0.15895941485993265,0
-0.8049969948852642,0.0025569413923790195,0
-0.8053068473817958,-0.1539084924582587,0
-0.8056166998783274,-0.30658418843157254,0
-0.805926552374859,-0.45171076419111506,0
-0.8062364048713906,-0.5857147217941939,0
-0.8065462573679222,-0.7052964390709853,0
-0.8068561098644538,-0.8075114172731697,0
-0.8071659623609854,-0.8898427844053431,0
-0.807475814857517,-0.9502632689665718,0
-0.8077856673540486,-0.9872851181028649,0
-0.8080955198505801,-0.9999967310200149,0
-0.8084053723471117,-0.9880851056205767,0
-0.8087152248436433,-0.9518435456543024,0
-0.809025077340175,-0.8921644386064034,0
-0.8093349298367065,-0.8105172821560007,0
-0.8096447823332382,-0.7089125002662797,0
-0.8099546348297698,-0.5898519398743018,0
-0.8102644873263014,-0.456267267116266,0
-0.810574339822833,-0.31144777997758305,0
-0.8108841923193646,-0.15895941485993276,0
-0.8111940448158962,-0.002556941392379142,0
-0.8115038973124278,0.15390849245825855,0
-0.8118137498089594,0.3065841884315724,0
-0.812123602305491,0.45171076419111494,0
-0.8124334548020226,0.5857147217941938,0
-0.8127433072985542,0.7052964390709852,0
-0.8130531597950857,0.8075114172731686,0
