col1,col2,col3
0.3504600638176905,0.9392148585653588,0
0.3497470207867286,0.8739429292239175,0
0.3490339777557666,0.7871516245146911,0
0.3483209347248047,0.6809780344034468,0
0.3476078916938427,0.5580365050486671,0
0.3468948486628808,0.42135426492260947,0
0.34618180563191886,0.2742968843995251,0
0.3454687626009569,0.12048540424335745,0
0.34475571956999496,-0.03629282643341312,0
0.344042676539033,-0.19217740727440777,0
0.34332963350807105,-0.3433299425480584,0
0.34261659047710913,-0.48602855518942395,0
0.34190354744614715,-0.6167595317657303,0
0.3411905044151852,-0.7323038417624327,0
0.3404774613842233,-0.8298164007978326,0
0.3397644183532613,-0.9068961260428493,0
0.3390513753222994,-0.9616450588490087,0
0.3383383322913374,-0.9927150987893328,0
0.3376252892603755,-0.9993411983649398,0
0.33691224622941357,-0.9813602010135148,0
0.3361992031984516,-0.9392148585653587,0
0.33548616016748967,-0.8739429292239175,0
0.3347731171365277,-0.7871516245146908,0
0.33406007410556576,-0.6809780344034465,0
0.33334703107460384,-0.558036505048667,0
0.33263398804364186,-0.42135426492260936,0
0.33192094501267994,-0.2742968843995252,0
0.33120790198171796,-0.12048540424335735,0
0.33049485895075603,0.03629282643341322,0
0.3297818159197941,0.19217740727440874,0
0.32906877288883213,0.3433299425480585,0
0.3283557298578702,0.48602855518942384,0
0.3276426868269082,0.6167595317657302,0
0.3269296437959463,0.7323038417624326,0
0.3262166007649844,0.829816400797833,0
0.3255035577340224,0.9068961260428492,0
0.3247905147030605,0.9616450588490087,0
0.32407747167209855,0.9927150987893328,0
0.32336442864113657,0.9993411983649398,0
0.32265138561017465,0.9813602010135147,0
0.32193834257921267,0.9392148585653588,0
0.32122529954825074,0.873942929223917,0
0.32051225651728876,0.7871516245146911,0
0.31979921348632684,0.680978034403447,0
0.3190861704553649,0.5580365050486664,0
0.31837312742440294,0.42135426492260947,0
0.317660084393441,0.2742968843995245,0
0.3169470413624791,0.12048540424335748,0
0.3162339983315171,-0.036292826433413986,0
0.3155209553005552,-0.1921774072744086,0
0.3148079122695932,-0.3433299425480584,0
0.3140948692386313,-0.4860285551894245,0
0.31338182620766936,-0.6167595317657302,0
0.3126687831767074,-0.7323038417624331,0
0.31195574014574545,-0.8298164007978325,0
0.3112426971147835,-0.9068961260428487,0
0.31052965408382155,-0.9616450588490087,0
0.3098166110528596,-0.9927150987893328,0
0.30910356802189765,-0.9993411983649398,0
0.3083905249909357,-0.9813602010135147,0
0.3076774819599738,-0.9392148585653588,0
0.3069644389290118,-0.8739429292239171,0
0.3062513958980499,-0.7871516245146912,0
0.3055383528670879,-0.6809780344034464,0
0.304825309836126,-0.5580365050486672,0
0.304112266805164,-0.4213542649226088,0
0.3033992237742021,-0.27429688439952543,0
0.30268618074324016,-0.12048540424335671,0
0.3019731377122782,0.03629282643341475,0
0.30126009468131626,0.1921774072744085,0
0.30054705165035434,0.34332994254805826,0
0.29983400861939236,0.4860285551894244,0
0.29912096558843043,0.6167595317657301,0
0.29840792255746845,0.732303841762433,0
0.29769487952650653,0.8298164007978324,0
0.29698183649554455,0.9068961260428487,0
0.2962687934645826,0.9616450588490086,0
0.2955557504336207,0.9927150987893328,0
0.2948427074026587,0.9993411983649398,0
0.2941296643716968,0.9813602010135147,0
0.2934166213407349,0.9392148585653589,0
0.2927035783097729,0.873942929223918,0
0.29199053527881097,0.7871516245146902,0
0.291277492247849,0.6809780344034465,0
0.29056444921688707,0.5580365050486673,0
0.28985140618592514,0.4213542649226089,0
0.28913836315496316,0.27429688439952554,0
0.28842532012400124,0.12048540424335684,0
0.28771227709303926,-0.03629282643341463,0
0.28699923406207734,-0.19217740727440838,0
