col1,col2,col3
0.8772370440272128,0.639278227097362,0
0.8779221892719792,0.5111133774035959,0
0.8786073345167454,0.3703632200701058,0
0.8792924797615118,0.22049349109343336,0
0.8799776250062782,0.06519448059009816,0
0.8806627702510444,-0.09170983439344142,0
0.8813479154958108,-0.2463559488867245,0
0.8820330607405772,-0.3949359623098971,0
0.8827182059853435,-0.5337913416236881,0
0.8834033512301098,-0.6595030065548083,0
0.8840884964748762,-0.7689755186995576,0
0.8847736417196425,-0.8595133014904944,0
0.8854587869644088,-0.9288870142376319,0
0.8861439322091752,-0.975388445894983,0
0.8868290774539415,-0.9978725768857402,0
0.8875142226987078,-0.9957857732843584,0
0.8881993679434741,-0.9691794191212078,0
0.8888845131882405,-0.918708651137212,0
0.8895696584330068,-0.8456162271430127,0
0.8902548036777731,-0.7517019251971945,0
0.8909399489225395,-0.639278227097362,0
0.8916250941673058,-0.5111133774035957,0
0.8923102394120721,-0.3703632200701057,0
0.8929953846568385,-0.22049349109343327,0
0.8936805299016048,-0.06519448059009807,0
0.8943656751463711,0.09170983439344152,0
0.8950508203911375,0.24635594888672435,0
0.8957359656359039,0.3949359623098972,0
0.8964211108806701,0.533791341623688,0
0.8971062561254365,0.6595030065548089,0
0.8977914013702029,0.7689755186995576,0
0.8984765466149691,0.8595133014904943,0
0.8991616918597355,0.9288870142376318,0
0.8998468371045019,0.975388445894983,0
0.9005319823492681,0.9978725768857402,0
0.9012171275940345,0.9957857732843584,0
0.9019022728388009,0.9691794191212078,0
0.9025874180835671,0.918708651137212,0
0.9032725633283335,0.8456162271430127,0
0.9039577085730999,0.7517019251971939,0
0.9046428538178661,0.6392782270973622,0
0.9053279990626325,0.5111133774035951,0
0.9060131443073989,0.3703632200701058,0
0.9066982895521651,0.22049349109343339,0
0.9073834347969315,0.0651944805900973,0
0.9080685800416979,-0.09170983439344141,0
0.9087537252864641,-0.24635594888672424,0
0.9094388705312305,-0.39493596230989625,0
0.9101240157759969,-0.5337913416236879,0
0.9108091610207631,-0.6595030065548089,0
0.9114943062655295,-0.7689755186995575,0
0.9121794515102959,-0.8595133014904948,0
0.9128645967550622,-0.9288870142376318,0
0.9135497419998285,-0.9753884458949831,0
0.9142348872445948,-0.9978725768857402,0
0.9149200324893612,-0.9957857732843585,0
0.9156051777341275,-0.9691794191212078,0
0.9162903229788938,-0.9187086511372117,0
0.9169754682236602,-0.8456162271430118,0
0.9176606134684265,-0.751701925197194,0
0.9183457587131928,-0.6392782270973622,0
0.9190309039579592,-0.5111133774035952,0
0.9197160492027255,-0.3703632200701059,0
0.9204011944474918,-0.22049349109343264,0
0.9210863396922582,-0.0651944805900983,0
0.9217714849370245,0.09170983439344216,0
0.9224566301817908,0.24635594888672413,0
0.9231417754265572,0.39493596230989775,0
0.9238269206713235,0.5337913416236894,0
0.9245120659160898,0.6595030065548088,0
0.9251972111608562,0.7689755186995574,0
0.9258823564056226,0.8595133014904947,0
0.9265675016503888,0.9288870142376318,0
0.9272526468951552,0.9753884458949831,0
0.9279377921399216,0.99787257688574,0
0.9286229373846878,0.9957857732843585,0
0.9293080826294542,0.9691794191212079,0
0.9299932278742205,0.9187086511372118,0
0.9306783731189868,0.8456162271430119,1
0.9313635183637532,0.7517019251971941,1
0.9320486636085195,0.6392782270973623,1
0.9327338088532858,0.5111133774035969,1
0.9334189540980522,0.3703632200701044,1
0.9341040993428185,0.22049349109343278,1
0.9347892445875848,0.06519448059009843,1
0.9354743898323512,-0.09170983439344205,1
0.9361595350771175,-0.246355948886724,1
