col1,col2,col3
0.1033504340701916,0.9946640959644747,0
0.10421179045356398,0.966279326970071,0
0.10507314683693635,0.9141015540484371,0
0.10593450322030873,0.8394155671370039,0
0.1067958596036811,0.7440603831021105,0
0.10765721598705348,0.6303839630404081,0
0.10851857237042586,0.5011853976842241,0
0.10937992875379823,0.3596459844980828,0
0.11024128513717062,0.20925089357700802,0
0.11110264152054299,0.053703351192166814,0
0.11196399790391537,-0.10316654593022971,0
0.11282535428728774,-0.2574961403016883,0
0.11368671067066012,-0.40548532511822466,0
0.1145480670540325,-0.54349011550171,0
0.11540942343740487,-0.6681123755012629,0
0.11627077982077726,-0.7762834914781258,0
0.11713213620414964,-0.8653399315575967,0
0.11799349258752201,-0.9330888306235399,0
0.11885484897089439,-0.9778619859352462,0
0.11971620535426676,-0.9985569338153588,0
0.12057756173763914,-0.9946640959644747,0
0.12143891812101151,-0.966279326970071,0
0.1223002745043839,-0.914101554048437,0
0.12316163088775628,-0.8394155671370037,0
0.12402298727112865,-0.7440603831021103,0
0.12488434365450103,-0.6303839630404086,0
0.12574570003787341,-0.5011853976842245,0
0.12660705642124578,-0.3596459844980833,0
0.12746841280461815,-0.20925089357700857,0
0.12832976918799055,-0.053703351192166494,0
0.12919112557136292,0.10316654593022914,0
0.1300524819547353,0.25749614030168755,0
0.13091383833810766,0.40548532511822394,0
0.13177519472148005,0.5434901155017096,0
0.13263655110485242,0.6681123755012631,0
0.1334979074882248,0.7762834914781254,0
0.1343592638715972,0.8653399315575964,0
0.13522062025496956,0.9330888306235395,0
0.13608197663834193,0.9778619859352461,0
0.1369433330217143,0.9985569338153588,0
0.1378046894050867,0.9946640959644748,0
0.13866604578845906,0.9662793269700709,0
0.13952740217183146,0.9141015540484374,0
0.14038875855520383,0.8394155671370043,0
0.1412501149385762,0.7440603831021104,0
0.14211147132194857,0.6303839630404086,0
0.14297282770532097,0.5011853976842239,0
0.14383418408869333,0.35964598449808344,0
0.1446955404720657,0.20925089357700782,0
0.1455568968554381,0.05370335119216662,0
0.14641825323881047,-0.10316654593022903,0
0.14727960962218284,-0.25749614030168916,0
0.1481409660055552,-0.40548532511822466,0
0.1490023223889276,-0.5434901155017109,0
0.14986367877229997,-0.668112375501263,0
0.15072503515567234,-0.7762834914781254,0
0.15158639153904474,-0.8653399315575968,0
0.1524477479224171,-0.9330888306235401,0
0.15330910430578948,-0.9778619859352466,0
0.15417046068916185,-0.9985569338153588,0
0.15503181707253424,-0.9946640959644747,0
0.15589317345590661,-0.9662793269700707,0
0.156754529839279,-0.9141015540484371,0
0.15761588622265138,-0.8394155671370034,0
0.15847724260602375,-0.7440603831021104,0
0.15933859898939612,-0.6303839630404073,0
0.1601999553727685,-0.501185397684224,0
0.16106131175614088,-0.35964598449808194,0
0.16192266813951325,-0.20925089357700621,0
0.16278402452288565,-0.053703351192165856,0
0.16364538090625802,0.10316654593022978,0
0.1645067372896304,0.25749614030168905,0
0.16536809367300276,0.40548532511822455,0
0.16622945005637513,0.5434901155017108,0
0.16709080643974752,0.6681123755012629,0
0.16795216282311992,0.7762834914781253,0
0.1688135192064923,0.8653399315575967,0
0.16967487558986466,0.9330888306235401,0
0.17053623197323703,0.9778619859352465,0
0.1713975883566094,0.9985569338153588,0
0.1722589447399818,0.9946640959644747,0
0.17312030112335416,0.9662793269700712,0
0.17398165750672656,0.9141015540484364,0
0.17484301389009893,0.8394155671370034,0
0.1757043702734713,0.7440603831021105,0
0.17656572665684367,0.6303839630404074,0
0.17742708304021604,0.5011853976842241,0
