col1,col2,col3
-0.909700186671256,0.6139824256453191,1
-0.9083150372102272,0.7299000873815498,1
-0.9069298877491985,0.8278451865669387,1
-0.9055447382881697,0.9054059897983942,1
-0.904159588827141,0.9606726926908093,1
-0.9027744393661122,0.9922844455993023,1
-0.9013892899050835,0.9994628622538729,1
-0.9000041404440547,0.9820311862126865,1
-0.898618990983026,0.9404186431922932,1
-0.8972338415219973,0.8756498721059675,1
-0.8958486920609685,0.789319695053082,1
-0.8944635425999398,0.6835538475061097,1
-0.893078393138911,0.5609566356483807,1
-0.8916932436778823,0.42454680971265146,1
-0.8903080942168535,0.27768323233171593,1
-0.8889229447558248,0.12398217219296175,1
-0.887537795294796,-0.032771740498421915,1
-0.8861526458337673,-0.1887187041755638,1
-0.8847674963727385,-0.34001878703443184,1
-0.8833823469117098,-0.48294647889885545,1
-0.8819971974506811,-0.6139824256453188,1
-0.8806120479896523,-0.7299000873815495,1
-0.8792268985286236,-0.8278451865669391,1
-0.8778417490675948,-0.9054059897983944,0
-0.8764565996065661,-0.9606726926908096,0
-0.8750714501455372,-0.9922844455993023,0
-0.8736863006845086,-0.9994628622538729,0
-0.8723011512234797,-0.9820311862126866,0
-0.870916001762451,-0.9404186431922933,0
-0.8695308523014222,-0.8756498721059672,0
-0.8681457028403935,-0.7893196950530822,0
-0.8667605533793648,-0.68355384750611,0
-0.865375403918336,-0.5609566356483813,0
-0.8639902544573073,-0.4245468097126518,0
-0.8626051049962785,-0.27768323233171543,0
-0.8612199555352498,-0.12398217219296208,0
-0.859834806074221,0.03277174049842157,0
-0.8584496566131923,0.18871870417556302,0
-0.8570645071521635,0.3400187870344315,0
-0.8556793576911348,0.4829464788988561,0
-0.854294208230106,0.6139824256453188,0
-0.8529090587690773,0.7299000873815501,0
-0.8515239093080486,0.8278451865669385,0
-0.8501387598470198,0.9054059897983939,0
-0.8487536103859911,0.9606726926908095,0
-0.8473684609249623,0.9922844455993023,0
-0.8459833114639336,0.9994628622538728,0
-0.8445981620029048,0.9820311862126866,0
-0.8432130125418761,0.9404186431922931,0
-0.8418278630808473,0.8756498721059672,0
-0.8404427136198186,0.7893196950530822,0
-0.8390575641587898,0.6835538475061095,0
-0.8376724146977611,0.5609566356483813,0
-0.8362872652367324,0.4245468097126511,0
-0.8349021157757036,0.2776832323317164,0
-0.8335169663146749,0.12398217219296308,0
-0.8321318168536461,-0.03277174049842145,0
-0.8307466673926174,-0.18871870417556466,0
-0.8293615179315886,-0.3400187870344339,0
-0.8279763684705599,-0.4829464788988568,0
-0.8265912190095311,-0.6139824256453194,0
-0.8252060695485024,-0.7299000873815507,0
-0.8238209200874737,-0.827845186566939,0
-0.8224357706264449,-0.9054059897983946,0
-0.8210506211654162,-0.9606726926908095,0
-0.8196654717043874,-0.9922844455993025,0
-0.8182803222433587,-0.9994628622538729,0
-0.8168951727823299,-0.9820311862126863,0
-0.8155100233213012,-0.9404186431922925,0
-0.8141248738602724,-0.8756498721059669,0
-0.8127397243992437,-0.7893196950530817,0
-0.811354574938215,-0.6835538475061089,0
-0.8099694254771862,-0.5609566356483807,0
-0.8085842760161575,-0.4245468097126504,0
-0.8071991265551286,-0.27768323233171566,0
-0.8058139770941,-0.12398217219296233,0
-0.8044288276330711,0.032771740498422214,0
-0.8030436781720425,0.18871870417556452,0
-0.8016585287110136,0.3400187870344338,0
-0.800273379249985,0.48294647889885667,0
-0.7988882297889561,0.6139824256453192,0
-0.7975030803279274,0.7299000873815493,0
-0.7961179308668986,0.8278451865669398,0
-0.7947327814058699,0.9054059897983946,0
-0.7933476319448411,0.9606726926908095,0
-0.7919624824838124,0.9922844455993025,0
-0.7905773330227837,0.9994628622538729,0
-0.7891921835617549,0.9820311862126864,0
-0.7878070341007262,0.9404186431922925,0
-0.7864218846396974,0.8756498721059669,0
