col1,col2,col3
1.521511898288461,0.049264479320410136,0
1.5229577885936363,-0.10758656553284024,0
1.5244036788988116,-0.26178847208333217,0
1.5258495692039868,-0.40954427762500556,0
1.5272954595091621,-0.5472157438520199,0
1.5287413498143374,-0.6714129423604656,0
1.5301872401195127,-0.7790777259361946,0
1.5316331304246882,-0.8675590302886409,0
1.5330790207298635,-0.9346781520520349,0
1.5345249110350387,-0.9787823956929673,0
1.535970801340214,-0.9987857683594059,0
1.5374166916453893,-0.9941957206289151,0
1.5388625819505646,-0.9651252747101147,0
1.5403084722557399,-0.9122902414608043,0
1.5417543625609151,-0.8369915947490039,0
1.5432002528660904,-0.7410834371586389,0
1.5446461431712657,-0.6269273458305102,0
1.546092033476441,-0.4973342225954618,0
1.5475379237816163,-0.3554950802424603,0
1.5489838140867915,-0.2049024691933593,0
1.550429704391967,-0.049264479320410476,0
1.5518755946971423,0.1075865655328399,0
1.5533214850023176,0.2617884720833327,0
1.5547673753074929,0.40954427762500606,0
1.5562132656126682,0.5472157438520205,0
1.5576591559178434,0.6714129423604654,0
1.5591050462230187,0.7790777259361942,0
1.560550936528194,0.8675590302886409,0
1.5619968268333693,0.9346781520520347,0
1.5634427171385445,0.9787823956929674,0
1.5648886074437198,0.9987857683594059,0
1.566334497748895,0.9941957206289151,0
1.5677803880540706,0.9651252747101148,0
1.5692262783592459,0.9122902414608044,0
1.5706721686644212,0.8369915947490034,0
1.5721180589695964,0.7410834371586389,0
1.5735639492747717,0.6269273458305104,0
1.575009839579947,0.49733422259546267,0
1.5764557298851223,0.3554950802424604,0
1.5779016201902976,0.20490246919335856,0
1.5793475104954728,0.0492644793204106,0
1.5807934008006481,-0.10758656553284066,0
1.5822392911058234,-0.2617884720833317,0
1.5836851814109987,-0.40954427762500595,0
1.585131071716174,-0.5472157438520212,0
1.5865769620213492,-0.671412942360466,0
1.5880228523265247,-0.7790777259361953,0
1.5894687426317,-0.8675590302886412,0
1.5909146329368753,-0.9346781520520354,0
1.5923605232420506,-0.9787823956929674,0
1.5938064135472259,-0.9987857683594059,0
1.5952523038524011,-0.9941957206289151,0
1.5966981941575764,-0.9651252747101149,0
1.5981440844627517,-0.9122902414608041,0
1.599589974767927,-0.836991594749004,0
1.6010358650731022,-0.7410834371586396,0
1.6024817553782775,-0.6269273458305105,0
1.6039276456834528,-0.497334222595462,0
1.6053735359886283,-0.35549508024245885,0
1.6068194262938036,-0.2049024691933587,0
1.6082653165989789,-0.049264479320410726,0
1.6097112069041541,0.10758656553284054,0
1.6111570972093294,0.2617884720833316,1
1.6126029875145047,0.40954427762500584,1
1.61404887781968,0.5472157438520195,1
1.6154947681248553,0.6714129423604659,1
1.6169406584300305,0.7790777259361941,1
1.6183865487352058,0.8675590302886411,1
1.619832439040381,0.9346781520520353,1
1.6212783293455564,0.9787823956929674,1
1.6227242196507317,0.9987857683594059,1
1.6241701099559072,0.9941957206289151,1
1.6256160002610824,0.9651252747101149,1
1.6270618905662577,0.9122902414608041,1
1.628507780871433,0.836991594749004,1
1.6299536711766083,0.7410834371586397,1
1.6313995614817836,0.6269273458305106,1
1.6328454517869588,0.4973342225954621,1
1.6342913420921341,0.35549508024245896,1
1.6357372323973094,0.2049024691933588,1
1.6371831227024847,0.049264479320410844,1
1.63862901300766,-0.10758656553283866,1
1.6400749033128352,-0.2617884720833332,1
1.6415207936180107,-0.4095442776250057,1
1.642966683923186,-0.5472157438520194,1
1.6444125742283613,-0.6714129423604659,1
