col1,col2,col3
0.7785462701249533,0.7119351647568539,0
0.7783998429193835,0.5933147092720394,0
0.7782534157138137,0.46008487654632046,0
0.7781069885082438,0.31552622722586865,0
0.777960561302674,0.16319827501960474,0
0.7778141340971042,0.006851839658335957,0
0.7776677068915344,-0.14966331073527336,0
0.7775212796859646,-0.30249325371452873,0
0.7773748524803947,-0.44787480886978037,0
0.7772284252748249,-0.5822281998193872,0
0.7770819980692552,-0.7022452001848293,0
0.7769355708636854,-0.8049705931035217,0
0.7767891436581156,-0.8878749384757727,0
0.7766427164525457,-0.9489168561747701,0
0.7764962892469759,-0.9865932916002548,0
0.7763498620414061,-0.9999765258711308,0
0.7762034348358363,-0.9887370193432413,0
0.7760570076302664,-0.9531515259690861,0
0.7759105804246966,-0.8940962786970191,0
0.7757641532191268,-0.8130254137080068,0
0.775617726013557,-0.7119351647568543,0
0.7754712988079873,-0.5933147092720397,0
0.7753248716024174,-0.46008487654631997,0
0.7751784443968476,-0.31552622722586815,0
0.7750320171912778,-0.16319827501960418,0
0.774885589985708,-0.0068518396583363015,0
0.7747391627801382,0.1496633107352728,0
0.7745927355745683,0.3024932537145284,0
0.7744463083689985,0.44787480886978026,0
0.7742998811634287,0.5822281998193879,0
0.774153453957859,0.7022452001848292,0
0.7740070267522892,0.8049705931035214,0
0.7738605995467193,0.8878749384757725,0
0.7737141723411495,0.9489168561747701,0
0.7735677451355797,0.9865932916002549,0
0.7734213179300099,0.9999765258711308,0
0.7732748907244401,0.9887370193432413,0
0.7731284635188702,0.9531515259690864,0
0.7729820363133004,0.8940962786970192,0
0.7728356091077306,0.8130254137080064,0
0.7726891819021608,0.7119351647568543,0
0.7725427546965911,0.5933147092720391,0
0.7723963274910212,0.46008487654632085,0
0.7722499002854514,0.3155262272258691,0
0.7721034730798816,0.16319827501960432,0
0.7719570458743118,0.006851839658336424,0
0.771810618668742,-0.14966331073527356,0
0.7716641914631721,-0.3024932537145283,0
0.7715177642576023,-0.447874808869781,0
0.7713713370520325,-0.5822281998193884,0
0.7712249098464627,-0.7022452001848297,0
0.771078482640893,-0.8049705931035224,0
0.7709320554353231,-0.8878749384757728,0
0.7707856282297533,-0.9489168561747706,0
0.7706392010241835,-0.9865932916002549,0
0.7704927738186137,-0.9999765258711308,0
0.7703463466130438,-0.9887370193432412,0
0.770199919407474,-0.9531515259690859,0
0.7700534922019042,-0.894096278697018,0
0.7699070649963344,-0.813025413708006,0
0.7697606377907646,-0.7119351647568537,0
0.7696142105851947,-0.5933147092720384,0
0.769467783379625,-0.4600848765463202,0
0.7693213561740552,-0.31552622722586754,0
0.7691749289684854,-0.16319827501960443,0
0.7690285017629156,-0.00685183965833477,0
0.7688820745573457,0.14966331073527342,0
0.7687356473517759,0.30249325371452984,0
0.7685892201462061,0.4478748088697824,0
0.7684427929406363,0.5822281998193883,0
0.7682963657350665,0.7022452001848296,0
0.7681499385294966,0.8049705931035223,0
0.7680035113239269,0.8878749384757727,0
0.7678570841183571,0.9489168561747705,0
0.7677106569127873,0.9865932916002549,0
0.7675642297072175,0.9999765258711308,0
0.7674178025016476,0.9887370193432412,0
0.7672713752960778,0.9531515259690859,0
0.767124948090508,0.8940962786970181,0
0.7669785208849382,0.8130254137080061,0
0.7668320936793684,0.7119351647568538,0
0.7666856664737985,0.59331470927204,1
0.7665392392682288,0.46008487654631874,1
0.766392812062659,0.31552622722586765,1
0.7662463848570892,0.16319827501960454,1
0.7660999576515193,0.006851839658334892,1
0.7659535304459495,-0.1496633107352733,1
0.7658071032403797,-0.30249325371452973,1
0.7656606760348099,-0.4478748088697823,1
0.7655142488292401,-0.5822281998193882,1
0.7653678216236702,-0.7022452001848295,1
