col1,col2,col3
1.1685567983990572,0.5630556414599043,0
1.165159509006873,0.44629506211427633,0
1.1646129796634999,0.30148860717337495,0
1.1655726431946116,0.15572823806136032,0
1.1658664974989783,-0.014878980897183213,0
1.1666232977370001,-0.17303995848484577,0
1.167582261337256,-0.3088433769230517,0
1.169224765745942,-0.4568492606302104,0
1.1653823786569295,-0.6016572357248885,0
1.1586987389132326,-0.7061970796743121,0
1.162620159861399,-0.7906930243815173,0
1.166530790208869,-0.8634510486729773,0
1.1695373432007057,-0.9099177659287639,0
1.1647303930645896,-0.9520024808372269,0
1.1531801340793049,-0.9567713092921116,0
1.168770568947986,-0.941540358316717,0
1.1662754904291524,-0.8750309438007682,0
1.1636046709378978,-0.8039634719187007,0
1.1631308177484032,-0.6950542393630591,0
1.1722157452762332,-0.59987929214954,0
1.1685184188571214,-0.29997313115561686,0
1.1655183985532735,-0.23232135996409992,0
1.1683280376642964,-0.1671085164215076,0
1.1672441947338206,-0.06836543880947848,0
1.1679799970461633,0.04443202469306268,0
1.1666349632512665,0.15256409100368878,0
1.1663145699019444,0.3037714821990135,0
1.1666825002219012,0.45293481099178473,0
1.1658821876156662,0.5833708634045819,0
1.163969801534431,0.7392093924750318,0
1.163653666097816,0.8243831843570111,0
1.1652227360941958,0.896306326053318,0
1.166905544854672,0.9666881732296607,0
1.1701216104827301,1.0368043116667942,0
1.1696474073278076,1.0495442608883072,0
1.1682372216357337,1.0426500453390548,0
1.1664201428060537,1.0129744517673893,0
1.1639635604842986,0.9511036274153128,0
1.1621480564990445,0.8822046725719767,0
1.159643528913655,0.7757796258249108,0
1.1516045313949357,-0.19492264987637845,0
1.1573828689040013,-0.17867695029687003,0
1.1580689177979986,-0.1331279180589314,0
1.1568030928449695,-0.0479994903938433,0
1.1575568600492823,0.06336387841897298,0
1.1558797673907968,0.1756461342316933,0
1.155346128440688,0.3207542018228659,0
1.1558708432723832,0.4570168834637155,0
1.1543084809467064,0.5736372834196796,0
1.1522575668835595,0.7200513540081073,0
1.1519584630977733,0.8098744831876366,0
1.1535910518193329,0.8854405496764625,0
1.1550203689548033,0.9504238005053878,0
1.157740008623262,1.0130708224463523,0
1.1561137776069776,1.016656334919489,0
1.1542573859942202,1.003255436976813,0
1.1527520680333052,0.9672647710924209,0
1.1508183923885342,0.9104651090347341,0
1.1486836032778132,0.8388003227756465,0
1.1464183353900241,0.7302236574434605,0
1.150244040793636,-0.13807696604691105,0
1.1576613247295364,-0.13648581755355227,0
1.1572378082341006,-0.1013503760429907,0
1.1560697402906226,-0.030132518529507202,0
1.1568368061811989,0.07033000784758962,0
1.1553202893265881,0.17679819160950175,0
1.1547319391145707,0.31027453036433794,0
1.1553321298235686,0.4406243228884083,0
1.1537082902377087,0.5525497809335201,0
1.1515908827432442,0.7016693010155904,0
1.1514413891779225,0.796797625466301,0
1.1524471898179571,0.8730223074170043,0
1.154199233405603,0.940038534131637,0
1.1569758591112524,1.0043330492424571,0
1.1553118318287452,1.0071475962838912,0
1.153614674485722,0.995672980643243,0
1.1523335093814326,0.9649217545410846,0
1.1504977657289266,0.9110378888368457,0
1.1482086418644633,0.8396579723250374,0
1.1457492598192842,0.7344675732639944,0
1.1123386436850735,-0.10076462190515666,1
1.1230263545455128,-0.12014866835102807,1
1.1225450937544592,-0.10384951592243975,1
1.1207868674442523,-0.03962101083794364,1
1.119612791760927,0.0666449500487655,1
1.1174592794998086,0.17585394985869818,1
1.1156811634877777,0.3102055224533565,1
