col1,col2,col3
-0.24795485125280328,0.9747418065291944,1
-0.24999373233798447,0.9867986057139216,1
-0.2478171398568904,0.9931384954208641,1
-0.2460507535194542,0.9828206814519045,1
-0.2452587817559195,0.93881555274204,1
-0.24515792755233073,0.879519161839499,1
-0.2450801943980177,0.8063897250927258,1
-0.2434257328372089,0.7144634101344518,1
-0.24775099639100082,0.5867364838662921,0
-0.24437674055673517,0.4425306664292715,0
-0.2419260143231417,0.3084907536407764,0
-0.24012855105570027,0.1748760738217738,0
-0.23826930139194769,0.021323723106471768,0
-0.23552170531854993,-0.13506415560057633,0
-0.23424378905998378,-0.2918058893403404,0
-0.23111043776083015,-0.4270716753458496,0
-0.22886730518636147,-0.5456605683854564,0
-0.22476535457216806,-0.6526943129866614,0
-0.2267736195151575,-0.7427755147841028,0
-0.23779862122233364,-0.8288251273559668,0
-0.29442627631636226,-0.9931106206775794,0
-0.2956362701181132,-1.0142539799769306,0
-0.2929802891610054,-1.0201942460026565,0
-0.2900712831994628,-0.9984486229884074,0
-0.2882967601658259,-0.9522182012638709,0
-0.28715341144707796,-0.8772519238210038,0
-0.2876128810574822,-0.7846426709404245,0
-0.28836573835168217,-0.6693387948599471,0
-0.29020537828595316,-0.5401046537983527,0
-0.29220481826740025,-0.4081818909919003,0
-0.29478770894487305,-0.2663169336089977,0
-0.29360755552861506,-0.09901402695682418,0
-0.27564677565239176,0.08093521572614588,0
-0.279536472234511,0.2667320940412181,0
-0.28242729749206963,0.4631113991396435,0
-0.2824732246217358,0.6383453510626008,0
-0.2881394448731886,0.7878806155264038,0
-0.2868283518920493,0.8956338524453827,0
-0.2848371652619456,0.9812950126986686,1
-0.2795045553874786,1.064314287097628,1
-0.3494392725842585,0.9698517900011311,0
-0.36150125101834596,0.9788904122431676,0
-0.3596889725477863,0.9851837074692321,0
-0.3585310536017199,0.9781984948078554,0
-0.3592607315190729,0.9181798540992941,0
-0.3606507358714661,0.8484114420004876,0
-0.3561870668236624,0.7738094358254243,0
-0.3563103829749708,0.6608366271805495,0
-0.35653963366133085,0.5419401327918393,0
-0.3570031045431284,0.4195973649454593,0
-0.35780505032136073,0.28905253315659146,0
-0.3648476962666009,0.15289675014341902,0
-0.36834096367741065,-0.004711665687362617,0
-0.3692435886765177,-0.1724834337224213,0
-0.36948170515372014,-0.31584326790647743,0
-0.36962974052975867,-0.4483055792464335,0
-0.36943352657980055,-0.5596461952459775,0
-0.3685532760370561,-0.663464673199716,0
-0.3679232799391081,-0.7570621320924189,0
-0.36758393012910334,-0.8493139720733967,0
-0.41653632427199105,-0.9589883298420452,0
-0.41079471563459263,-1.01181395640319,0
-0.4153999981928313,-1.0166225916755776,0
-0.4125723650260529,-0.9932005572173009,0
-0.41054952402298783,-0.9440969034450655,0
-0.4090577205603502,-0.8674947284239419,0
-0.4089799115801945,-0.7757818713378535,0
-0.40945848930296674,-0.6553386735099268,0
-0.410920965662739,-0.5318840156978578,0
-0.41274483965447917,-0.41701898326603676,0
-0.41519842977182503,-0.2703768189062707,0
-0.4168955462855483,-0.11268034374891951,0
-0.4179356202064973,0.06371246735618699,0
-0.4181186171287917,0.2434383039978372,0
-0.41689416975486493,0.4382155508481247,0
-0.40112662904859364,0.620595399221902,0
-0.40299235307276393,0.7863784207756739,0
-0.40115827175604074,0.9038421172011832,0
-0.39956677480848396,0.9762876261580754,0
-0.397158312733077,1.0286526107724538,0
-0.43657567714568635,-0.8399584507975291,0
-0.43563715152642496,-1.0003396235818494,0
-0.4327038346331516,-1.0051982471668024,0
-0.42950946686162844,-0.9767695332162009,0
-0.4276189536196423,-0.9188328668383368,0
-0.42617452964319713,-0.8394571535753378,0
-0.426195206767234,-0.7430164061290965,0
-0.42654978590611337,-0.617132217339588,0
-0.42775777323941055,-0.49407835690886076,0
-0.42974481861194974,-0.393139368379995,0
