col1,col2,col3
-0.31231421088875005,0.9432300793097032,1
-0.31286715626496964,0.9819911017187636,1
-0.3103248090823291,0.994732111512679,1
-0.30792860162965885,0.991209031401629,1
-0.3060146582022691,0.9559748364594406,1
-0.3045289091415357,0.9016463080992974,1
-0.30329878649491837,0.8323025491904034,1
-0.30161121820462194,0.7429576674595203,1
-0.29971148920636553,0.6085541550990762,1
-0.3070395902857005,0.47736562656679105,0
-0.29984917143849277,0.3355670044524159,0
-0.29460792587175894,0.19799259272333836,0
-0.2913617223875937,0.053740732303089137,0
-0.2861781744544207,-0.10270892686754238,0
-0.28305451136486515,-0.26744342412142613,0
-0.2790049097459415,-0.408884131331929,0
-0.27558689073490605,-0.5228398077745021,0
-0.27177824031315145,-0.636702125563735,0
-0.26739503998275627,-0.7260446316124366,0
-0.26846392189118573,-0.8194639496939533,0
-0.3863930262027673,-0.9431969017044065,0
-0.3589197485370708,-1.0005305266142777,0
-0.3552269366719799,-1.0159402193918867,0
-0.35126629626485056,-1.0059340015947462,0
-0.34860539246072236,-0.9683421542020688,0
-0.3464320196615657,-0.9039563591598172,0
-0.3460393292875786,-0.817109266846191,0
-0.3461894936199707,-0.7132872890035243,0
-0.3475410892666424,-0.6045153015872334,0
-0.34924063804009015,-0.4730949814211669,0
-0.35068657853339,-0.3305947482397218,0
-0.3307406197669101,-0.17258915157949048,0
-0.328673344820005,-0.007390571174918408,0
-0.3342485857256954,0.17424495546704868,0
-0.3399353081184711,0.36775352439816206,0
-0.342963249830715,0.5523566648400122,0
-0.34411128808619806,0.7136749099056963,0
-0.34597400240768766,0.8532092594343706,1
-0.34525449681877485,0.9769873918291652,1
-0.3421888696626938,1.0626200580372407,1
-0.41331376678524345,0.9508820384880424,0
-0.42455185660876377,0.9688047222206756,0
-0.42232794296904874,0.9752966980101191,0
-0.42067204654998513,0.9703364008841915,0
-0.4204090825273957,0.9211249929558744,1
-0.4208904833046204,0.8788736974754109,1
-0.42113806051389274,0.8238400298773392,0
-0.4181502890000246,0.7183913460839034,0
-0.41650301922876093,0.5810345638117941,0
-0.41498940125444544,0.4513756493620817,0
-0.4135396111414378,0.31946955168331204,0
-0.41205252637932094,0.19346770299148355,0
-0.4229381660203155,0.039071177652687215,0
-0.4274783841727342,-0.13058705526117273,0
-0.42770936135520565,-0.2743919834005767,0
-0.42812356877025687,-0.4157429661858383,0
-0.427880961070062,-0.5284474995062899,0
-0.42767348989883697,-0.6380326277834851,0
-0.4273285756385272,-0.7334842641958195,0
-0.4277540752713881,-0.8369725152558708,0
-0.4771677005173342,-0.7619727237250884,0
-0.48888541795991075,-0.9902098137474185,0
-0.48546742227990386,-1.012662555734747,0
-0.48140140728240766,-1.0035113714084047,0
-0.47863128510096176,-0.9651195696050262,0
-0.47612748661021403,-0.8975440677102058,0
-0.475088287602835,-0.810918493619023,0
-0.47489481504872955,-0.7007209201318674,0
-0.4758916099117508,-0.5941996441154921,0
-0.4773019705865386,-0.47560541993194255,0
-0.4796628956913106,-0.34607533674718843,0
-0.4812046975480932,-0.20074597718901804,0
-0.48255326016105565,-0.03863770184212603,0
-0.4823261325982921,0.1377441047637334,0
-0.481282331545535,0.32945008241686696,0
-0.45988580690934877,0.5313343309927376,0
-0.4651828427980609,0.7090429659955453,0
-0.4640149906665967,0.8705324369403521,0
-0.46308027383774314,0.962066269404919,0
-0.461808009520839,1.020818091731252,0
-0.4983627733876569,-0.9053867178064927,0
-0.49952621012197135,-0.9944764258173632,0
-0.49614165947136574,-1.0111053526287472,0
-0.4920166986302822,-1.0002037289046914,0
-0.48921135242850944,-0.9593780548475062,0
-0.4867710434991557,-0.8902837425676519,0
-0.48590846037776747,-0.8040599840073172,0
