col1,col2,col3
0.47316187933363046,0.9006619555002358,0
0.4630188546653102,0.8109574690201194,0
0.4621160021886749,0.7102431097260776,0
0.4606254411033067,0.5980050656415712,0
0.45922487946050256,0.48021259177132436,0
0.45724669987880573,0.34904613728597395,0
0.45579031875023757,0.20835910817701517,0
0.45453604265633196,0.05601428489731079,0
0.45356660925702214,-0.10849000804615389,0
0.4515769683075588,-0.2825309291441576,0
0.45002236354886893,-0.4122410197475263,0
0.44931030055805793,-0.5314043188002617,0
0.44886100327609385,-0.650582119412979,0
0.449026111132261,-0.7568013726910874,0
0.4500434198021195,-0.841776271895207,0
0.45069937166930985,-0.8909091267609214,0
0.45173851234911755,-0.925201179885663,0
0.45322763857623105,-0.9317068724115107,0
0.454706446655976,-0.9053701728770155,0
0.4568093597489645,-0.8842236318604569,0
0.46423679268227647,-0.8998240862608405,0
0.46102787218170616,-0.8262308258500936,0
0.4610789379704066,-0.7343376007507739,0
0.4612371223438568,-0.6113544734288027,0
0.46167236268112993,-0.46784658333737433,0
0.4618690665826872,-0.32392092670616623,0
0.4606078261767647,-0.17362395914297454,0
0.4585359491844815,-0.012108942544235782,0
0.4561999532836964,0.15352032429312193,0
0.45466570484740115,0.31217984161472956,0
0.45313742915441024,0.48133538442130985,0
0.4522493102222932,0.6501593922949063,0
0.454389348814434,0.787098690846543,0
0.45565461965553555,0.8936459155343631,0
0.45723396696998414,0.9796968714979368,0
0.43764513625725077,1.0404162677451636,0
0.43917110217841693,1.088242002477359,0
0.4435147330844211,1.1103301903775766,0
0.4408988231688177,1.1033673204414767,0
0.435808576018746,1.069548777541984,0
0.4503450608372586,0.9179156301614481,0
0.4439024772803593,0.8442812195414887,0
0.44191570604740543,0.7133405114272261,0
0.44125024678608804,0.597928301411087,0
0.4392347958863106,0.46690598578570264,0
0.4365994045618826,0.3271211573375171,0
0.435412473481836,0.18448254773949227,0
0.4342268489393872,0.033168411345964585,0
0.4334732158884885,-0.11514347366006644,0
0.43148898773764455,-0.2942879681450765,0
0.42993440630998325,-0.4178427157099993,0
0.42914068471930866,-0.544895117930246,0
0.4288833143108098,-0.6596384744255833,0
0.428875037628438,-0.7696717723180931,0
0.4297943618112171,-0.8443079996293399,0
0.43018727966273246,-0.8942040423958062,0
0.4275940883361626,-0.9344940566849632,0
0.43061907284054,-0.9290999147416358,0
0.4340485998813991,-0.9132630941051753,0
0.4359067996488677,-0.8827953236537595,0
0.41308047959112604,-0.8620217505987043,0
0.4132020342497802,-0.8197616170148877,0
0.41359916335194563,-0.7420522751105071,0
0.41440078249577855,-0.63072780809341,0
0.4149386210310233,-0.4883478721043254,0
0.4153351318609326,-0.3456644709985067,0
0.4145568262473608,-0.19185863499445685,0
0.4124837010450511,-0.038823849267902014,0
0.41016695907556244,0.12177626101268298,0
0.4085050899131946,0.28801358936073806,0
0.4073132009895848,0.4635495852334105,0
0.4071515752894261,0.6319547235719286,0
0.4083912928215275,0.7569143760458698,0
0.4086122959893013,0.8639110006129914,0
0.40746942555663823,0.950631672696254,0
0.38988562843944263,1.0157084660110693,0
0.39305429125028013,1.0605757693792413,0
0.39808399438131004,1.0838665049741032,0
0.39509864346165213,1.0742532646044578,0
0.3919481088599843,1.0358757451760976,0
0.3809011351566878,0.7272471963485966,0
0.37654743107911476,0.6949410296948968,0
0.37612252055472434,0.5983012693725903,0
0.3745280547337867,0.47979645851304414,0
0.3733552622570308,0.36416815333467895,0
0.37124138358063197,0.22470958523939594,0
0.3699324428868748,0.06215250676194081,0
0.3685507618789105,-0.11102606998617111,0
0.3676107780703658,-0.2709977133430369,0
0.3658491162662075,-0.40698178261378143,0
0.36480321542088245,-0.5525234616964255,0
