col1,col2,col3
-0.8732979430237316,0.6866634247154287,1
-0.8579908634965772,0.821539082697964,1
-0.8525802813247546,0.9036485273853356,1
-0.8476040062490641,0.9417310662761804,1
-0.842837943740451,0.9666566388768966,1
-0.8375089618409208,0.9851661726721797,1
-0.8327303005769002,0.9816033564484538,1
-0.8246714133563569,0.9608493686304291,1
-0.8163078229031796,0.9164519695413379,1
-0.8105401010120964,0.8540890395945575,1
-0.8063122270041561,0.7785983444511273,1
-0.8012708000312885,0.679084482411752,1
-0.7960693805302596,0.5592602134264059,1
-0.7907356157698803,0.43041164699693796,1
-0.7851952547518458,0.30470897870933794,1
-0.7717038541926595,0.15174010402234964,1
-0.7630247699061519,0.01585739294905221,1
-0.7547031169767616,-0.11130151478003435,1
-0.7435878066908935,-0.22720878585263873,1
-0.7523262684450163,-0.31220814892683996,1
-1.031740765942449,-0.6331957600737464,1
-1.0637643524304046,-0.7056015329179629,1
-1.0481599189446036,-0.8125686735722982,1
-1.033128787157417,-0.8953672075019089,1
-1.0250199715358144,-0.9346789498071113,1
-1.0066599685976148,-0.9671000825092292,0
-0.9944223775117633,-0.9605706331615682,0
-0.9861785335625289,-0.9396564989107843,0
-0.9798977040264453,-0.9116559733914367,0
-0.9719965345587814,-0.8668274162683649,0
-0.967836787154156,-0.8058975317516793,0
-0.9656518946596615,-0.7092324378899214,0
-0.9641655914870005,-0.6025991230049589,0
-0.9638348741575526,-0.47569754125081326,0
-0.9606307073540459,-0.31549406383727,0
-0.9186360808745972,-0.13182103125134095,0
-0.9062891839200713,0.06778661381703063,0
-0.9104510311172647,0.26619834330351405,0
-0.9119316181879352,0.43646178832355037,0
-0.9192226229319036,0.6215549344267478,1
-1.1588461095947795,0.644304141752955,0
-1.1693456557101045,0.7677595066132923,0
-1.167685769685162,0.8924205301806543,0
-1.1634578373496502,0.9593881826792579,0
-1.1598358118251269,0.9845504750401849,0
-1.1551042792387418,0.9983982274883967,0
-1.150132028765473,1.0029392449912504,0
-1.142318875602948,0.9746056997375556,0
-1.1346833882226979,0.9227842231269832,0
-1.129870838639734,0.8549153669056646,0
-1.1251225077128055,0.7692118544611104,0
-1.1208008429701648,0.668878968919239,0
-1.1152009878293725,0.5568897139088826,0
-1.1104929029266628,0.4321850654633696,0
-1.1045714295575504,0.30336822428969823,0
-1.095136478274162,0.16776153496165094,0
-1.0835769452050357,0.015135139607790626,0
-1.0769546660663794,-0.11581559374386756,0
-1.066158640905978,-0.24810013193773683,0
-1.099360794300251,-0.37260223226584355,0
-1.2181862475642646,0.42248202996365586,0
-1.2493209801927043,0.33664074916403264,0
-1.2236784300083794,-0.08217598354962165,0
-1.2043808696886027,-0.8020627140591566,0
-1.1992210377459327,-0.9007281888814554,0
-1.190942430564185,-0.8911517150217589,0
-1.1827197011957724,-0.8596583003524155,0
-1.1751193270134634,-0.8120523162219931,0
-1.1803401112681744,-0.8356644052547761,0
-1.1812189327854212,-0.830092864900944,0
-1.180252853221463,-0.7851251606786801,0
-1.1778021619844123,-0.7121993538331638,0
-1.1773844199185384,-0.6519698996129402,0
-1.1807978660479816,-0.6464363701740093,0
-1.1836866556733008,-0.625426572292531,0
-1.1811501062512504,-0.5620854410666227,0
-1.1797696676205554,-0.5473326668350476,0
-1.179971947637932,-0.5719153210256611,0
-1.187278525843446,-0.6603458125836261,0
-1.1842954788628555,-0.7018342383350582,0
-1.223672597251246,-0.36238416159608644,0
-1.2583166082088262,-0.5976026886420409,0
-1.273412250289905,-0.7292330657781226,0
-1.2615735031368165,-0.82160517466953,0
-1.254489619598645,-0.8665226077599212,0
-1.2428773000774638,-0.9071282483960261,0
-1.227621723795795,-0.9293596842753918,0
-1.2202525017786716,-0.9253623161859977,0
-1.210431130335214,-0.9016159586870736,0
-1.2028536788884383,-0.8656584533664626,0
-1.1984300575511107,-0.7996523865126829,0
-1.1977073206147462,-0.7240239583665969,0
-1.198069593160284,-0.6463830587345831,0
-1.1990519461166436,-0.5575149184395349,0
-1.196302909352234,-0.4301206795930362,0
-1.195357827713955,-0.2985278962133774,0
-1.191556269924874,-0.13748556259341368,0
-1.1936446302888157,0.03646357939708127,0
