col1,col2,col3
-0.819813426595326,0.7088799206648863,1
-0.8084008206783828,0.8434012979716482,1
-0.8031269583337605,0.9199343943769634,1
-0.7981281104879647,0.9556087975709661,1
-0.7935006926164059,0.9789798538491016,1
-0.7885308919011331,0.9938978652609677,1
-0.7840831229492743,0.988339900233886,1
-0.7767950929114439,0.9616739990256923,1
-0.7694376530637292,0.9082969455201368,1
-0.764409116484126,0.8376319962171856,1
-0.7604470995463132,0.7549199342907823,1
-0.7553311299372845,0.6457811655853352,1
-0.7507196354926989,0.5175186007605951,1
-0.7455588703088879,0.3792991983897694,1
-0.7398378688024408,0.2405059061510509,1
-0.7276026691470142,0.08968997222944432,1
-0.7200785874280063,-0.04101852709255874,1
-0.7141420072179193,-0.1544566300618053,1
-0.7099090587112732,-0.24429727989742178,1
-0.7183913457721095,-0.3150243221792909,1
-0.9625903970956308,-0.6538792551794262,1
-0.9872225387617856,-0.7331023874261361,1
-0.9727721162747721,-0.8373716440032993,1
-0.9590359148987089,-0.9150203918710907,1
-0.951472520396624,-0.952494939956065,0
-0.9318425512478307,-0.9790465821641091,0
-0.9234322404100171,-0.9668753118647516,0
-0.9161429854931887,-0.9427675819959235,0
-0.9105298899937044,-0.9111541105306308,0
-0.9039594640659615,-0.8619138550329689,0
-0.900622018761963,-0.7908794730098556,0
-0.899138573640297,-0.6915954723624893,0
-0.8982031160512877,-0.5754706001148474,0
-0.8978295279569116,-0.4460913656781249,0
-0.8914375843974419,-0.28152752866474934,0
-0.855884421585523,-0.0922367006272791,0
-0.8469537121562927,0.10753437864829914,0
-0.8505735795606768,0.2930271130802997,0
-0.850155312546661,0.45895218063116366,1
-0.8625404140604089,0.6970132891823881,1
-1.0635942109048315,0.6529406656448363,0
-1.071350028064738,0.7707250791648249,0
-1.06899936861252,0.8889357013809167,0
-1.0647534130574672,0.9540372413851206,0
-1.0613330259470357,0.9787114583264729,0
-1.0570894034948362,0.991990461147702,0
-1.0528364486312234,0.9953340217034428,0
-1.0465045241426536,0.9651205765141174,0
-1.040061835596126,0.9121647116619601,0
-1.0358704746478389,0.8410249794468773,0
-1.0317789121740994,0.7517957001078537,0
-1.027979862470586,0.6471082598324323,0
-1.023673596206777,0.5320709763014995,0
-1.0198587397314325,0.4042165692305738,0
-1.0149440002434964,0.27184980132310677,0
-1.006602574267425,0.1334763331346287,0
-0.9984220157330846,-0.005615956382816837,0
-0.9906323102542348,-0.12693691150583497,0
-0.9888979399207023,-0.2545924824627626,0
-1.0203615233963073,-0.37096605186827974,0
-1.1261982431108664,0.3570090350812427,0
-1.137453481240358,-0.034310948246483716,0
-1.1655687121561256,-0.7361681487172803,0
-1.1407149840464834,-0.9264342720654958,0
-1.1238962871807103,-0.9533223985444014,0
-1.1150319545276548,-0.9473193466324545,0
-1.1067455314513486,-0.9330237498111315,0
-1.1035370484075633,-0.92015525921445,0
-1.1019368898156638,-0.9042978634733833,0
-1.095978145128471,-0.8434590467736487,0
-1.0935007981913218,-0.7688235972154972,0
-1.0928674190942367,-0.7051685365584848,0
-1.0918252803772626,-0.6133023560554257,0
-1.093963685797406,-0.5521753818339646,0
-1.0956624179848553,-0.4943374688877273,0
-1.0927179255289148,-0.38070767099199204,0
-1.08821906162457,-0.2388118580226629,0
-1.0896101158732472,-0.13703003967610913,0
-1.103919502292782,-0.009168684441851295,0
-1.1055204191431085,0.15947946143712752,0
-1.1331751538832162,-0.4355307018404686,0
-1.1629828176087291,-0.6606938288117429,0
