col1,col2,col3
0.6800003363958509,0.7950524182257724,0
0.6702813298400797,0.687808291412349,0
0.6686100699387275,0.5446683138873062,0
0.6666756943631005,0.39315543541720016,0
0.665494736026358,0.24750056497729153,0
0.6636525763410055,0.09763138282784081,0
0.6623034596161154,-0.06218848554776184,0
0.6615144625587186,-0.2173073879612667,0
0.6608860996327679,-0.3449444837469449,0
0.6585032433611753,-0.4891229808388802,0
0.6579210758717189,-0.6151504317485023,0
0.6577358858327425,-0.7174991048326796,0
0.6570606858670127,-0.8061061816956407,0
0.6540523247204647,-0.8735032246075543,0
0.6485769406168932,-0.9233561374296573,0
0.6511119151945174,-0.9420627255773022,0
0.6528214963102342,-0.9396596099231646,0
0.6581954487672608,-0.9094245997616576,0
0.6635085072398176,-0.8443081410389934,0
0.6651240643105485,-0.8020518255158255,0
0.6798232538892893,-0.784826998423958,0
0.6749586177851267,-0.6954649707725699,0
0.674645165416793,-0.5891929646231672,0
0.6754746418086935,-0.45305113167232725,0
0.6767673557721064,-0.2997770808117957,0
0.6765040067875462,-0.1398333729320086,0
0.6752746948941704,0.018153615985422984,0
0.6730997180868021,0.1823694774259573,0
0.6713182190756339,0.3378089201718746,0
0.6709082345767472,0.49380550281220964,0
0.6694962990575334,0.6511439499379656,0
0.6704018929300212,0.7897598084137663,0
0.670262198396683,0.8818157960244376,0
0.6711921731939873,0.9707973256502656,0
0.6560201803220358,1.0216711454668987,0
0.6471108771114841,1.0601944582481724,0
0.647868902228504,1.0839252606851952,0
0.6489996988539015,1.065013982063891,0
0.661502213768739,1.026590363088441,0
0.672237928220384,0.9850114705110858,0
0.6470350512687536,0.80126079695482,0
0.651231078422747,0.7058980860031837,0
0.6505490541311715,0.5733765523002787,0
0.6473100074400087,0.41633707346427073,0
0.6459359848421602,0.27065880679716564,0
0.643904377205124,0.11784862202350399,0
0.6424803678786447,-0.04158788478105198,0
0.6416631986042949,-0.1720795253286992,0
0.6410588666377325,-0.32119862118180853,0
0.6385893355951419,-0.4679241182504709,0
0.6380486973364733,-0.5957424234368197,0
0.6385344493505193,-0.6941221093490907,0
0.6371427534985574,-0.7886439985001208,0
0.6354917332644572,-0.8631024738767288,0
0.6295567862263673,-0.920346657180666,0
0.6325183686607078,-0.9427629861821798,0
0.6334405275634537,-0.9371230035559808,0
0.6370228320119006,-0.9109671669685047,0
0.644183357978801,-0.8553417706747322,0
0.6452085233725178,-0.8011781259707454,0
0.618673911312254,-0.6873290229136463,0
0.6187726598905176,-0.6700950041942915,0
0.6188634759190802,-0.5867261439200598,0
0.6196347413947924,-0.46110228323243935,0
0.6209054658638133,-0.3162685362283834,0
0.6211094957083299,-0.15973047481277225,0
0.6201655222939061,-0.004117507573812129,0
0.6180328329757531,0.16214873834136626,0
0.6161161889818105,0.32900713788825464,0
0.6161112894658187,0.492017964591861,0
0.6145777992879508,0.6477963945595093,0
0.6152020209563369,0.776551227600055,0
0.615007206868091,0.8699352639729858,0
0.6156478185840212,0.961137561504569,0
0.5999222970601369,1.0208978467759107,0
0.5998078583651851,1.0503360842439238,0
0.600153390897751,1.071803271650135,0
0.601688280937331,1.0510815959379693,0
0.6040136845511621,1.011698583167327,0
0.6159624375037815,0.9695908891901458,0
0.5903078135121912,0.7442201728473126,0
0.5866216859867748,0.634432899470224,0
0.5844302608042913,0.47272502131535393,0
0.582742260889967,0.3148712632707299,0
