col1,col2,col3
0.7995496931476553,0.706492430777477,0
0.7917109925088874,0.5879047185084781,0
0.7892871319546491,0.42737433025762556,0
0.7881319544044351,0.27321920533857613,0
0.7867592150131558,0.12291566929697237,0
0.785015453940639,-0.028050678537980957,0
0.7840742219220678,-0.17235019754675174,0
0.783729389320358,-0.3232032444319589,0
0.7824464160613575,-0.4718879298290537,0
0.7811356788784033,-0.5967238347150853,0
0.7802297933680588,-0.7101738019542732,0
0.7788723358004682,-0.798817079688569,0
0.7701204587049393,-0.861530139937788,0
0.7728127427424437,-0.922726510946778,0
0.7748939288151114,-0.9536325806196838,0
0.7768041567762074,-0.9554142008460272,0
0.7767232564347711,-0.9331655129889163,0
0.7775196610937269,-0.8856514451333667,0
0.7850872551809477,-0.8110698726532559,0
0.7869823763010689,-0.7246804526836697,0
0.792414539674284,-0.6490161984018314,0
0.7862865283750881,-0.5773680772704267,0
0.7862906696326525,-0.4714041461924671,0
0.7870046574333175,-0.3323124654435805,0
0.789272491734245,-0.18505096215323838,0
0.788845417256958,-0.03383203193017574,0
0.7878924030689779,0.12471020022469409,0
0.7857208675883183,0.27561503839555074,0
0.7854433450039245,0.4328864573454765,0
0.7845527996448401,0.5825432351246612,0
0.7832400793244607,0.7397065181124403,0
0.7840053370603257,0.8457993935830812,0
0.7845322683397316,0.9240702732221083,0
0.7835882365977365,0.9978803146319015,0
0.7669460972903828,1.0381397137310433,0
0.7665690095417267,1.0667596135333803,0
0.768029648583002,1.0637426385727455,0
0.7724682601061619,1.0224276871139295,0
0.78499183127425,0.9834293793060433,0
0.7828541257849624,0.9154426581384071,0
0.7579379288464246,0.6146014682326156,0
0.7591632161373786,0.526880817783563,0
0.7577927515213814,0.3814681184460137,0
0.7571775706265514,0.24418860240865903,0
0.7555235756863132,0.09234670609740424,0
0.7536433864244528,-0.07902416741374842,0
0.7527855628328852,-0.24259087546585512,0
0.752647968092115,-0.3867752269174516,0
0.7514183062333112,-0.5134229854137771,0
0.7502018264056282,-0.645240327323433,0
0.7495769631339573,-0.756869532144147,0
0.7455475778512569,-0.8323253698079522,0
0.7415318995478194,-0.896470344210037,0
0.7437589628763864,-0.9482240855965107,0
0.7447203762346382,-0.9604567983903795,0
0.7458386907597709,-0.954523249323202,0
0.7446117702968196,-0.9226319078884858,0
0.7483075218715055,-0.8698831374740998,0
0.7540121916579798,-0.7849493884791925,0
0.755846710431488,-0.6835091734329625,0
0.7067190885988072,-0.35722506370857426,0
0.7089336698271094,-0.4235239899550643,0
0.7081739532105207,-0.39706695080531257,0
0.7090271105963818,-0.3067634954552285,0
0.7110782579698139,-0.18077351810382397,0
0.71082482467238,-0.04128247174633884,0
0.7103240241449306,0.1162857978837714,0
0.7085114948658142,0.2947696971717529,0
0.7079646738845845,0.46450793966764836,0
0.7068332939834736,0.605423274662426,0
0.7053494405688086,0.7454304273680809,0
0.7055447212776252,0.8437661348780666,0
0.7063617738968324,0.9135003258406897,0
0.7049223660915216,0.9811808951081726,0
0.6948268550628077,1.0268671724854619,0
0.6950053957586525,1.0394225114041342,0
0.6964124900894457,1.0310565041796866,0
0.6998683986908179,0.9949619021998611,0
0.7052858635160575,0.9554936194080678,0
0.7032060773051018,0.8808997442880893,0
0.6762076443976125,0.6911902093366424,0
0.675235732076521,0.560992997828861,0
0.6730170095906545,0.38436491641249354,0
0.6719945272652189,0.21765731612025807,0
0.6709999838464511,0.07446372312503355,0
0.6703482315643965,-0.06291626022895021,0
0.6697438412702629,-0.19336811234234977,0
0.669854838638506,-0.35921451370288787,1
