col1,col2,col3
0.6700778249437052,0.7820479622471059,0
0.6609058726794491,0.6710623127601557,0
0.6591313146492694,0.5217663558532256,0
0.6572420262862813,0.36880585261773347,0
0.6560891235113493,0.21945258237817877,0
0.654283301902936,0.06906106832055631,0
0.6529520334148733,-0.08512614951938915,0
0.6522540856963245,-0.23905573311134862,0
0.6514821202897564,-0.3730277339136781,0
0.6492433331193518,-0.5121431219909992,0
0.6485385027473859,-0.6356557931134784,0
0.6483400723497174,-0.7342130895507346,0
0.6446597775814341,-0.8197681925637824,0
0.6393350535946111,-0.885771077700355,0
0.6409657175063166,-0.9318714732483598,0
0.6436816825377816,-0.9465500781165955,0
0.6452257300060605,-0.9403432548937383,0
0.64507629476831,-0.9044053348101578,0
0.6534116546769629,-0.838897807690323,0
0.6555849399847625,-0.7945216907541064,0
0.6658987127853977,-0.7696328139585125,0
0.6610438757132188,-0.6774656076552448,0
0.6609028396457399,-0.568284981692317,0
0.6616817460332964,-0.42764117444399646,0
0.6633231422181269,-0.27193913397125014,0
0.6629068000139651,-0.10596469323981411,0
0.6616244683582492,0.05090162099071956,0
0.6593763487764317,0.21275465049867578,0
0.6582357531190506,0.367655598213009,0
0.6575048503226996,0.519320633470443,0
0.6563290831398058,0.6694429601113763,0
0.6570662269862892,0.7959782979330495,0
0.6567303768305642,0.8843833711057709,0
0.6575277730582327,0.9730339314372296,0
0.6364927510436428,1.0205921191047183,0
0.6354572616698004,1.0615751114015899,0
0.636144243804939,1.0774012556091996,0
0.6377458022585504,1.0535105188538982,0
0.6471410907934336,1.0113168478072976,0
0.6576875906036801,0.9643909734061072,0
0.62615278916348,0.7879577544924702,0
0.629009148659139,0.6888670608416442,0
0.6282076695014773,0.5513873935805125,0
0.6251125752563598,0.3898966216668922,0
0.6241539032939606,0.2429672684415272,0
0.6220142146672477,0.0925532320683678,0
0.6204543020995666,-0.06588096028291993,0
0.6196569641994696,-0.20482644466137986,0
0.6190445247004922,-0.3567229887332879,0
0.6166113317348408,-0.4919255363416846,0
0.6163850207580759,-0.6167603877257966,0
0.6165746436924735,-0.7121708597879532,0
0.6128848415300634,-0.8092093458401755,0
0.6081495176515418,-0.878656121681754,0
0.6101494534173452,-0.9303232496553667,0
0.6128997150607529,-0.9469011275817829,0
0.6137871107309854,-0.9393725483262539,0
0.6135795229046177,-0.9098506670481068,0
0.6208134249562528,-0.8461787786423101,0
0.6232282447369348,-0.7959982903575255,0
0.5679158005505814,-0.6997099825179194,0
0.5681651509180222,-0.6644293345045068,0
0.5683498451726424,-0.5729930322780628,0
0.5691092701513742,-0.4422931518744497,0
0.5706748113296887,-0.2919046569129326,0
0.5706758262294298,-0.12779268030683205,0
0.569559733984765,0.02862042446833078,0
0.5673837947724698,0.19421648124852864,0
0.5663235161808117,0.36062000836251923,0
0.5655958214008839,0.5182666012645452,0
0.5645468583580641,0.6613559541335812,0
0.5654694547175949,0.7780086661954045,0
0.5651142689719737,0.8700398364118603,0
0.5633035478475688,0.9594843412437402,0
0.5516951187753953,1.0187808028511083,0
0.5513019851118661,1.0532303863300165,0
0.5520101284898836,1.0657954825147908,0
0.5535176395674807,1.0445036430791061,0
0.5556087413272747,1.0038118839639278,0
0.5648235643564592,0.9556833911632667,0
0.5064401502084909,0.7351222292555696,0
0.5028358212691094,0.6209224373278996,0
0.5007057158623662,0.44965785438291345,0
0.49913721164342817,0.2844324393754164,0
0.4978063514483647,0.11791736125614354,0
0.4963891664477311,-0.03935234663697294,0
0.4958707159971969,-0.15980542899968975,0
0.4953931356758944,-0.3108748185140169,0
0.4948287289319082,-0.4297691351940609,0
0.4933804320047266,-0.5682176706971794,0
0.49289272018428376,-0.6662921945768725,1
0.5002489934805717,-0.7652571043407763,1
0.5021544385808185,-0.8424113426497518,1
0.5050882570912054,-0.9019078282122084,1
0.5066107233580918,-0.938628733548052,1
0.509154639552401,-0.9475010580373955,1
0.5096120268685087,-0.9329145815585133,1
0.5102149589733591,-0.9037211949057964,1
