col1,col2,col3
0.2848170770065579,0.9821602983693564,0
0.27366040663985874,0.8958588352043408,0
0.2723515417719443,0.8136825744556193,0
0.27141355276633916,0.7218191867932199,0
0.2701616331063153,0.6177920942479332,0
0.26823970463441027,0.49708071301185835,0
0.26672415018472667,0.36466846068929454,0
0.2650988407440692,0.21327158055807813,0
0.26383964763590034,0.06462575453380645,0
0.2621345227466333,-0.1037665791605737,0
0.26038979343643237,-0.24799218687862268,0
0.2589794794237016,-0.38702580482372034,0
0.25801747112422224,-0.4996988957076827,0
0.2577663592641273,-0.6468045302072887,0
0.25859038202810847,-0.7315152761783891,0
0.25982043468164023,-0.8203347503411333,0
0.2611602423261459,-0.8723995222608116,0
0.26202070232393765,-0.9102448464576578,0
0.2633281148353259,-0.9180851632946595,0
0.26458955355499103,-0.9132180551304875,0
0.28189631803939214,-0.9519559570611759,0
0.27703642396677863,-0.9159798563711098,0
0.278188113528227,-0.8522482930914725,0
0.27834174835111325,-0.7458324379718938,0
0.2788948687100468,-0.6122419886970443,0
0.27868777083527835,-0.4765685610829566,0
0.277843105943803,-0.33139003613185253,0
0.2758953033612555,-0.17567602533192467,0
0.2736475454103802,-0.017814435313633196,0
0.27166449547647725,0.14980873804327297,0
0.27017676327831863,0.3191912574849277,0
0.26928375649572406,0.48789578127167227,0
0.2710881782424253,0.6485913642799194,0
0.27627118956194213,0.7766488002610739,0
0.2809359487446672,0.8899989605667151,0
0.2623802918011943,0.9740005371247581,0
0.2669276375828297,1.0341555674442655,0
0.27111863690017446,1.078139201886775,0
0.27528954236919556,1.0984937781380637,0
0.273754973131258,1.0936026303327713,0
0.2786082995193396,0.9649363197354107,0
0.2802735166843019,0.9133152913088879,0
0.27861652953965443,0.8184526755973869,0
0.27798779331724716,0.7222685159676946,0
0.2762731726993674,0.6034680033813996,0
0.2744210856613743,0.4806527293183117,0
0.2728569735085575,0.34845547623315826,0
0.27143410156971914,0.20214215295247387,0
0.2702457647952034,0.05056293567859897,0
0.2686925307344398,-0.11112337396884805,0
0.26671445030961427,-0.2712912656430501,0
0.2654252943280526,-0.4067557039300076,0
0.264460468806878,-0.5241314718328771,0
0.2642242713067724,-0.6661486637784172,0
0.26505802894240876,-0.7515897199057959,0
0.266278066751943,-0.8345401985082541,0
0.26743737389420713,-0.8840185878626637,0
0.2679256281610633,-0.9219367380311398,0
0.26926749476883693,-0.9231934456231323,0
0.2707594673814313,-0.9242114537197627,0
0.2660970063050167,-0.955465744664783,0
0.26546370886653137,-0.9186903966122838,0
0.26600466792684235,-0.8546844278997375,0
0.2669692134756746,-0.7623237024854491,0
0.2676036249707724,-0.6352503009316354,0
0.2675194932818843,-0.5064517723081117,0
0.26699240451803585,-0.3725558781813769,0
0.2652939872994719,-0.21730998282841116,0
0.2629758279699999,-0.06700174491582354,0
0.26084947302609335,0.10177845424707205,0
0.25934490749084854,0.2704174417298322,0
0.2580953151009208,0.4444530953182375,0
0.2583786879407191,0.6063323973257454,0
0.25964945323904,0.7384850215242068,0
0.26030757489188394,0.8409541332103982,0
0.24547437188525248,0.9358380310747737,0
0.24820029926590068,1.0012637527099717,0
0.25387545530128147,1.0451894798993115,0
0.2618355706125325,1.070374751328957,0
0.25986520692539405,1.0659603661709474,0
0.2422774377005907,0.8350610980089918,0
0.2330711363295777,0.8233559846328933,0
0.23257454122002122,0.7543306095591935,0
0.23205523918694548,0.6764322383002955,0
0.23081117625078,0.5800385449163065,0
0.22876321939549965,0.4612283457687365,0
0.2269799355606488,0.3277764496725338,0
