col1,col2,col3
-0.6925327502635741,0.7909487100768332,1
-0.68635049432304,0.906913322763993,1
-0.6811575906474254,0.9559847351351961,1
-0.6762748146685787,0.9838121752384754,1
-0.6719655153710601,0.9957495539706949,1
-0.6675600922359877,0.994301519117313,1
-0.662876329930523,0.9701186300175696,1
-0.6572180305632569,0.9200133716685273,1
-0.6516225499903147,0.8466157515136059,1
-0.6477864622790057,0.7612144314989028,1
-0.6446441227011099,0.6683707921173977,1
-0.6406367852403729,0.5512064599286667,1
-0.63702135073141,0.4235109973084442,1
-0.6338551551768398,0.28793017887653233,1
-0.6274463549492555,0.14334934303803043,1
-0.6213693802749743,0.01679015152893109,1
-0.63249641440268,-0.0748180079707393,1
-0.6303429604691331,-0.14440091181540438,1
-0.6244003725191989,-0.20957911706333499,1
-0.6181541312329146,-0.2882073954609985,0
-0.831474158000712,-0.7474428818124932,1
-0.8430647213377865,-0.8430964724216887,0
-0.8294763220274766,-0.9403885059829065,0
-0.8205624109387897,-0.9845322868581752,0
-0.812181147231499,-1.0021587173664104,0
-0.8018650413280105,-0.9894608375168582,0
-0.7947358372669149,-0.9558307936856818,0
-0.7897802684790469,-0.9126976676050536,0
-0.7850389951882496,-0.8466395619987304,0
-0.7827117250921357,-0.7583964028794389,0
-0.7821392399795202,-0.6661950178628838,0
-0.7821952927755694,-0.5471359306544062,0
-0.7827102669028524,-0.4259871340071766,0
-0.778620279273539,-0.28019735875768537,0
-0.7449200667476689,-0.09818064330399998,0
-0.7454871273961505,0.09480638561300209,0
-0.7442291183376798,0.26022049059184776,0
-0.7438467227800326,0.4272408607560275,1
-0.7509593618108702,0.6623127813435596,1
-0.7592821229641156,0.8798675952260939,1
-0.9426265026009665,0.7710132013341381,0
-0.9616562227131906,0.8725520496137894,0
-0.9564647772268593,0.9280830549637502,0
-0.9522322370132126,0.9624530248076533,0
-0.9486431665664913,0.9774461954504344,0
-0.9444543137037715,0.9734651601760371,0
-0.9397620939004638,0.9415847072846522,0
-0.935321732550164,0.8864794864018332,0
-0.9313009214204494,0.8160054401313103,0
-0.9271908691065982,0.7254299408895334,0
-0.9245837433232372,0.6324424525378521,0
-0.921272953719337,0.5257671107038245,0
-0.9186293148763228,0.404789872248404,0
-0.9159100251732921,0.2696419299777645,0
-0.9146261186731502,0.14950967076676738,0
-0.9090513443880305,0.02060541014520916,0
-0.9128624678988095,-0.10705464349773923,0
-0.9337768101683152,-0.24350523735684232,0
-0.9372549999019358,-0.3895216852106528,0
-0.9375433714145972,-0.5686291020844757,0
-1.0276106489440597,0.4274269134373355,0
-1.038345546809706,0.4070383988691708,0
-1.0361120091207212,0.23310323805113228,0
-1.0112799205400431,-0.2258425352724458,0
-1.0046841804463424,-0.7240018984606275,0
-1.0069473485415634,-0.8390262783606647,0
-1.004665457295945,-0.8260926686184771,0
-1.0025563323166098,-0.7942449520619121,0
-1.003547201098384,-0.7954890741947298,0
-1.006380871168795,-0.8020980664725692,0
-1.0092276066151844,-0.804246644750136,0
-1.011586898547959,-0.8043288037589068,0
-1.011358954399197,-0.7518320253473262,0
-1.0117397167848468,-0.7023467776247146,0
-1.0123908274636166,-0.6710736579843108,0
-1.0158274879664497,-0.6843468135163615,0
-1.018622836822496,-0.7264356293047805,0
-1.0197963875576794,-0.7624542235957685,0
-1.0200768848482111,-0.8116780048687801,0
-1.0145623046167052,-0.8016905238507483,0
-1.0594462456696148,-0.6266782598418189,0
-1.0889823362230098,-0.7858508750212148,0
-1.0875363957297097,-0.875997761602777,0
-1.077955508862851,-0.9354256634832131,0
-1.0718011335014133,-0.9641038240628543,0
-1.057904297993904,-0.9809947829624528,0
-1.0489236018360428,-0.9684640493235156,0
-1.042745078860074,-0.9455343325744234,0
-1.0370873627685213,-0.9044332632167538,0
-1.032109921141404,-0.8325417265780377,0
-1.0311822211193815,-0.748824524833486,0
-1.031689496007249,-0.6653904959203697,0
-1.0330590273821048,-0.5660111851664429,0
-1.03187707747665,-0.4315343519005808,0
