col1,col2,col3
0.23845895325030966,1.0031734193776958,0
0.221213374388235,0.9036283058048635,0
0.21943575999331755,0.8209411319775027,0
0.2180423784745442,0.7286895748158324,0
0.21668222617315824,0.6263303384305273,0
0.2148182519761279,0.507662750918664,0
0.21342542456928218,0.37666501936156677,0
0.21192120316670823,0.22838045257947623,0
0.21065204187659892,0.08071345710729108,0
0.2090846517142733,-0.08604010839286347,0
0.2072047190937267,-0.2357439048818871,0
0.20589042976167843,-0.37330358879553693,0
0.20489479561732668,-0.48666071352662055,0
0.2045530543768973,-0.6342892809254261,0
0.20531202440057283,-0.7156131242819421,0
0.2065050215480379,-0.8112020906794192,0
0.2078562322327388,-0.8648342472001602,0
0.20866495567475982,-0.9057921392835088,0
0.2099469898598619,-0.9192477627621475,0
0.21116528950777047,-0.913276598727099,0
0.23284863414322066,-0.9607450619693462,0
0.22795400600187946,-0.9248695742478523,0
0.22917144240173226,-0.8632966293311908,0
0.22944522035604656,-0.7585919017256108,0
0.2299805158091813,-0.6269194693585334,0
0.22973353354113657,-0.49023646873365545,0
0.2287947512805613,-0.3408004738467152,0
0.22681309537561312,-0.18432719219344135,0
0.2246177272493075,-0.02164583584187547,0
0.22269312154187837,0.14793866607857112,0
0.2212852747854149,0.3169654483250199,0
0.22076351132882902,0.4839137066363205,0
0.22433024231573043,0.6429284379374155,0
0.23056312658817987,0.7715479419394176,0
0.23492861283516178,0.8832080447694544,0
0.2189970841620929,0.9659113392973313,0
0.21861479942683124,1.029124070557725,0
0.22234236869167837,1.073580578882042,0
0.2263427068438557,1.0946134972418922,0
0.22517554881049034,1.0900115321783153,0
0.22760523628910467,0.9786172794971416,0
0.22727360321678702,0.9231340706101147,0
0.2250036924543202,0.8247240523271356,0
0.224357959577627,0.7274293319824986,0
0.22274520223032,0.6091966498604375,0
0.2209852435912445,0.48728173106214273,0
0.21949649649334468,0.3560035629504084,0
0.2181212956785553,0.2122448333448521,0
0.21695225366463594,0.06302112262997207,0
0.21562736038011968,-0.09529450055492275,0
0.21347840933507944,-0.2605570992308472,0
0.21224644353720798,-0.39578351678878004,0
0.21129747144992117,-0.5136997665288674,0
0.21102952625274002,-0.6587839076066423,0
0.21175432798512972,-0.7373435457584238,0
0.2129349830185011,-0.8253863273984924,0
0.2141632216845645,-0.8801188631391154,0
0.2143688263735069,-0.9205434994185476,0
0.21565683913467046,-0.9253321252249433,0
0.21725802429182536,-0.9260140025748463,0
0.20288272771668645,-0.9741410105741444,0
0.20591003365840285,-0.9301971122443103,0
0.20282361855589942,-0.866727439643234,0
0.20375544816997201,-0.7745159721183738,0
0.2042989444796359,-0.648239456385777,0
0.2041521281498382,-0.5191728009179665,0
0.20352091883840648,-0.38248266617606197,0
0.2017584929430637,-0.22270057538943203,0
0.19946936907860036,-0.06941227750629515,0
0.19741836752409656,0.09979350107974448,0
0.1959774082053884,0.26644860303806217,0
0.1947832678375252,0.4347430953930815,0
0.1949123817494239,0.5939985766295166,0
0.19629551511391435,0.7254095071945809,0
0.19783731697069698,0.8283446343943778,0
0.18342432911896384,0.9204608625175045,0
0.18995583889111464,0.9959782840854747,0
0.19668555158340592,1.0426657418106098,0
0.20376605212244,1.0687189856943626,0
0.20270916819543336,1.06608480666616,0
0.17567119502733863,0.8588538378743132,0
