col1,col2,col3
-0.5615101269206418,0.8558507210597361,1
-0.5572942683923957,0.9441138896450193,1
-0.5530841492971686,0.9818407125521061,1
-0.5491644315140852,1.0043447155388834,1
-0.5459016688324192,1.0093448194823136,1
-0.5429486255545216,0.9958378642993997,1
-0.5403287027020106,0.9548178933780985,1
-0.5369868594991337,0.8855818179204595,1
-0.5339430001926735,0.8001107829465067,1
-0.5308369986917171,0.6993492918149032,1
-0.5284220622558924,0.594462541703144,1
-0.5252557850427223,0.473721323030149,1
-0.5226824542541907,0.34264626160395295,1
-0.519941081732654,0.20914381155657016,1
-0.5329008848067279,0.1021855797104147,1
-0.5277214548000908,0.003950797684335975,0
-0.5011664630864039,-0.2511044224524391,0
-0.4898959023039235,-0.3717245732504614,0
-0.4842453430053731,-0.45690944457880406,0
-0.4803404287598935,-0.5880191230882138,0
-0.6670049304120576,-0.8037357316714965,0
-0.6596068945746966,-0.9205498628529618,0
-0.6517251481882861,-0.9792205160380992,0
-0.6457574793826795,-1.007149346863046,0
-0.638910814077112,-1.0110082749015161,0
-0.6326744301503828,-0.9835407223667775,0
-0.6280328970065618,-0.9379588053138825,0
-0.6247965333836802,-0.8712956077995885,0
-0.6233844228817524,-0.7853436385935704,0
-0.6233262702931353,-0.6893850980662775,0
-0.6235875778126989,-0.5569199585332483,0
-0.6248878160328134,-0.4235366178371353,0
-0.6190218705116085,-0.28035543353901865,0
-0.5910335603910577,-0.12820092290643853,0
-0.5944572721730551,0.044702163796720956,0
-0.6003937940555708,0.21637988494352303,0
-0.6010828759832774,0.37092817112261717,1
-0.6025314995448584,0.5999534997658434,1
-0.6072521832029759,0.8055818517414202,1
-0.608825336129349,0.9442346534892367,1
-0.751036645842884,0.8248870976577948,0
-0.7617254065996073,0.8977274223676792,0
-0.7576516923626954,0.9379347120094507,0
-0.754178518800209,0.9661683513428412,0
-0.7515647436737165,0.9770320772797187,0
-0.7492029436553744,0.9593275886426685,0
-0.747422611195633,0.917743676022609,0
-0.7452772647945011,0.8563233828270632,0
-0.7437423747549211,0.7814359412661064,0
-0.7414149296760932,0.6870580778473194,0
-0.7404278521864557,0.5907272057019646,0
-0.7388853212350314,0.4804157550207241,0
-0.7372241520035195,0.36564555897312384,0
-0.7355780312854111,0.24339742953744953,0
-0.7343084733678168,0.1249695879523853,0
-0.7346474732123934,-0.003294447532752669,0
-0.7531833921057278,-0.15911986085782645,0
-0.7537983396902724,-0.34333963972863,0
-0.7515984570099459,-0.46116893667268755,0
-0.7529924276371895,-0.5889558418454433,0
-0.8475354130251785,0.15588421290933688,0
-0.8926949518526281,-0.6100294225512007,0
-0.8727369484426684,-0.9163318249990461,0
-0.8659071398052156,-0.973519090917389,0
-0.861430848670976,-0.9955893197915932,0
-0.8536225950244427,-0.9988314896256664,0
-0.8480551116857393,-0.9782357392100767,0
-0.8441952263253274,-0.9427886520343174,0
-0.8406441271275428,-0.8801329333996535,0
-0.8386710803721231,-0.7840850926760803,0
-0.8392617636869939,-0.6955593263639682,0
-0.8403423402734752,-0.5907914593480331,0
-0.8417256952827368,-0.48407239364909677,0
-0.8414423399412099,-0.35445614956237337,0
-0.841557361911875,-0.24182399677314276,0
-0.8391556075071711,-0.07435122884500417,0
-0.8356317472851982,0.09698152769400699,0
-0.8516461652698858,0.2763676771361405,0
-0.7954269023320467,0.48568479184346697,0
-0.7975928966934299,0.667015380587157,0
-0.8685476872869493,-0.7205148778112582,0
-0.8863401629560965,-0.873414277935408,0
-0.8899541976033475,-0.9463865378521485,0
-0.8835292406385046,-0.9867245607187198,0
-0.878397114292217,-1.0044692804022337,0
-0.868453779897106,-0.9969679225050324,0
-0.8620212986755614,-0.965256878378721,0
-0.8578607930125086,-0.9225741420449697,0
-0.8546291539229048,-0.8547116492580653,0
-0.8536196786458762,-0.762408336163159,0
-0.8539419384774809,-0.6682417104849951,0
