col1,col2,col3
0.4063295881576844,0.9211687592436791,0
0.3966840743417905,0.8356586952053189,0
0.39566561661877686,0.7356522326374519,0
0.394626335952798,0.6324835391127203,0
0.3931810370627828,0.5212828338244981,0
0.39125354414057273,0.39282874376485394,0
0.38964656122282754,0.2515501202993653,0
0.3883610798782597,0.10179868289802677,0
0.3873844430238905,-0.056117524477842434,0
0.3854481018091095,-0.2307937468281263,0
0.3835918093532235,-0.3684702421861742,0
0.3826691255023356,-0.4960417875269027,0
0.38212329608981843,-0.6106630014338995,0
0.3821067893871317,-0.7294215648464388,0
0.3831624017730833,-0.8173790764653561,0
0.384153737175428,-0.8729065465739757,0
0.38432317877014505,-0.9126008019923029,0
0.38426245976838935,-0.9349945761540595,0
0.38766526694882164,-0.9078643563481043,0
0.3897842142911691,-0.8930007876528936,0
0.3971793162516921,-0.9180672749734726,0
0.393851395840092,-0.8529153224277422,0
0.3941851695342775,-0.7649997387711323,0
0.3943645034850923,-0.6461855589418121,0
0.39493220573685867,-0.503365577322015,0
0.3951673825044659,-0.35760587990585524,0
0.3938668526464947,-0.2089040627292206,0
0.39184740047532396,-0.04986745535470574,0
0.3895530212966837,0.11213661946070079,0
0.3877638638753998,0.2711647917493754,0
0.38626896321872456,0.4362884907930016,0
0.3860213860094523,0.6068082903036583,0
0.3897381938373888,0.7532323514841165,0
0.39217993762499725,0.8666177227935168,0
0.3939752836015994,0.9540060605564906,0
0.37247883217020855,1.019370127582697,0
0.3785007222861246,1.0799049135270828,0
0.3835312653341817,1.1055376758057054,0
0.3821001983715713,1.103033381544381,0
0.37710315868048677,1.0766450674863033,0
0.3823728214399732,0.9286035838988379,0
0.3726417235786651,0.85942739542952,0
0.37086420834061895,0.7367055224426682,0
0.3697917392865526,0.6223766376421805,0
0.36824174240599794,0.49755516361130403,0
0.366013454198433,0.35996187369346416,0
0.3646451710336035,0.22090271009443455,0
0.36351201797432425,0.0714079057607341,0
0.36267145934387063,-0.08288255809553471,0
0.36079459475357606,-0.2633140925432454,0
0.3590070296749895,-0.39238930329510174,0
0.3581090008885033,-0.5228441207689384,0
0.35766584549980046,-0.6373256997134379,0
0.35756750521453606,-0.7539131512201014,0
0.35855870063070955,-0.8306607660700047,0
0.35835294429008174,-0.8844476954566663,0
0.3559272755811321,-0.9309336444253493,0
0.357289224371715,-0.9372468077077519,0
0.36091696599822887,-0.9197191518425917,0
0.3644048672724762,-0.8952667359429902,0
0.3318186238676745,-0.8950342584723888,0
0.33126153723389046,-0.852935261188907,0
0.3324093655101167,-0.7770661538123079,0
0.3332601897931245,-0.6697148738338307,0
0.3338945021313511,-0.529264472568808,0
0.3339064009559026,-0.3862211131896218,0
0.3334579202599372,-0.2373350604457286,0
0.3314371965477115,-0.08256149454740379,0
0.32907944446281984,0.07177419635839206,0
0.3270458770193869,0.2378562710477042,0
0.32579431899030536,0.40701506627631845,0
0.3254568648263689,0.5812018514320627,0
0.3267995596856554,0.720460240021638,0
0.3274386898812739,0.8327040111971173,0
0.32584978851064134,0.9197511274658322,0
0.31167428719834017,0.9935911477221995,0
0.3179402607020058,1.051588054612519,0
0.32510704521731015,1.0789108036619193,0
0.32401631963341715,1.0780548510283725,0
0.31609668948942704,1.046160822810237,0
0.2874553963750667,0.7237589737171715,0
0.282044633387773,0.7109931253175922,0
0.282043624320789,0.6324599519824914,0
0.28094856499834614,0.5360684858005472,0
0.27994111952079975,0.43566384900041366,0
0.27804316951346897,0.3143412245364342,0
