col1,col2,col3
0.4880435992140952,0.90093579529453,0
0.4779340604044761,0.8223338049514801,0
0.47691959812009865,0.7235561215690097,0
0.4756794198001838,0.6163762654431705,0
0.4740519580721442,0.49931077153185843,0
0.4719503806805391,0.3664060318085258,0
0.47035803798319803,0.22214449896796695,0
0.46898019492942733,0.06816794615954741,0
0.46797042218178486,-0.08756081366725624,0
0.4659138036821619,-0.26312832268124464,0
0.4641391756588966,-0.39436835967987205,0
0.4633141671589599,-0.5166078843381218,0
0.46273194134193213,-0.6404203439263402,0
0.46290234534157615,-0.7466010701443114,0
0.4639726504427461,-0.8314376000023341,0
0.46489729410003067,-0.8795489115300766,0
0.46547627690409243,-0.9200368993343444,0
0.4666172225269016,-0.9340766153873868,0
0.4686743251453666,-0.9071811356064914,0
0.4708401153602502,-0.8894462438939063,0
0.4776531256571595,-0.8965085955213495,0
0.4735856758014085,-0.8370408868234107,0
0.47374599496396935,-0.7491824326668757,0
0.4738841146528816,-0.6300889192782168,0
0.47447170660647187,-0.4890400440770142,0
0.4748027739013476,-0.3452725187910008,0
0.4736013192560395,-0.19818417162155377,0
0.4715364649033446,-0.04109775892149914,0
0.4691901800189767,0.12055972790329256,0
0.4673878813958719,0.27946379907992347,0
0.46582108617477386,0.44580691598987454,0
0.4651619262911602,0.6176984810572166,0
0.4664716719054018,0.7621598257383838,0
0.46735230157735985,0.876862427971539,0
0.46952617016087284,0.9682513155411141,0
0.44860321874183856,1.0247438358310719,0
0.45420345884460156,1.0804492699888106,0
0.4592551864665662,1.1050081673576109,0
0.45702400521146325,1.1004091011919337,0
0.4513454836752167,1.0686778354851503,0
0.47440524817169716,0.9078463436587794,0
0.46804200177732247,0.8451763426490968,0
0.46609802548345425,0.7218519938328668,0
0.4651987309886702,0.6086785955942887,0
0.4633115774147928,0.47976594938026906,0
0.46081684302862996,0.33846815076574543,0
0.45944695585558887,0.19410682513260533,0
0.4581757764315114,0.04023340945507582,0
0.4573043275192809,-0.10708926765143557,0
0.4552715533308181,-0.28833961348716175,0
0.45355660607853887,-0.4109839232789862,0
0.4526674955777092,-0.5373593267823807,0
0.4523204115317459,-0.6546379886760884,0
0.45230198001920524,-0.7647057481011929,0
0.45328149825559827,-0.8402381590924499,0
0.4538962300281289,-0.8896377125649492,0
0.4508036205375501,-0.9332644997464716,0
0.4533223042245015,-0.9317232052265073,0
0.4575265905625955,-0.9150929350234136,0
0.45949843577004573,-0.8868815677104729,0
0.4539712159538322,-0.8337237698729028,0
0.45363435673112334,-0.8232370420726576,0
0.4539678154564236,-0.7519828387429445,0
0.4548461120255285,-0.6453290335991679,0
0.4555134027725857,-0.5060416843125252,0
0.45574445578089984,-0.3661363960508773,0
0.45542353165067856,-0.21997238722348247,0
0.45341743649334265,-0.06278359393418485,0
0.451025154486223,0.09074311355452419,0
0.448983432848318,0.25650700238215723,0
0.4477112501900137,0.426241518733679,0
0.447207766594283,0.5984914441453023,0
0.4483814923121803,0.7341344828248203,0
0.44853728525520586,0.8475120058984431,0
0.4374635625276968,0.9392327819251359,0
0.4326470058405823,1.0012398544785048,0
0.4343557878685719,1.0477161875907397,0
0.43894508283950867,1.0738857409146199,0
0.43735901035608565,1.0692796042662602,0
0.43521340148088267,1.0329108796728332,0
0.4335799378457531,0.7451920106920261,0
0.4298101685830478,0.7158772238516501,0
0.42909612245481166,0.6220310183076931,0
0.42723133167178257,0.50470700633806,0
0.4258362178241407,0.3851451441765104,0
0.4232838966268026,0.23816868739551442,0
0.4217567641542098,0.0701808602576913,0
0.42024281371273775,-0.1004593184629251,0
0.41938464015574217,-0.2502012319240903,0
0.4173677893942528,-0.3959942878775462,0
0.4162181529633153,-0.5344415082708858,0
0.4160639640285014,-0.6347695788140504,0
0.4151660985592149,-0.7417318408353347,0
0.4177064101096159,-0.8305610722641811,0
0.41921549019888177,-0.8820324892771415,0
0.42218168051135735,-0.9263416487423548,0
0.4255300680677377,-0.9486673341558786,0
0.4262751677949506,-0.9425474778700162,0
0.42625650297212464,-0.9143380902922269,0
