col1,col2,col3
-0.4554168825473681,0.912064452217522,1
-0.4534093292007489,0.9704998704438115,1
-0.4500509034693425,0.9931034258267587,1
-0.4468828006031898,1.002054798312493,1
-0.44434358561112974,0.9895866384452962,1
-0.4416604181730244,0.9497493471623013,1
-0.43907303043980195,0.8896412648478061,1
-0.4361357122751353,0.8121723900594581,1
-0.43356291226750276,0.7164439230386547,1
-0.42997509586356514,0.5944724403788997,1
-0.4264259798032058,0.4526614449198302,1
-0.42234958249801263,0.3039464766454061,1
-0.43066989389326216,0.16557044187171427,0
-0.4207015952976215,0.006467936184501669,0
-0.41178747422967776,-0.13631387755567853,0
-0.4068934176985356,-0.2753167530420726,0
-0.4015623360064375,-0.41543165283332656,0
-0.396186633722271,-0.5323638186526942,0
-0.3922658543773893,-0.646262931233807,0
-0.3874950498372271,-0.7447415331988065,0
-0.5643863761181247,-0.8972046138366175,0
-0.5562238991308973,-0.9776783023553861,0
-0.5506739315618646,-1.0111918246319545,0
-0.5460120245973777,-1.0206722106319954,0
-0.5406366139510679,-0.9958121107009196,0
-0.5366018625318051,-0.9454355579313486,0
-0.5340784951408758,-0.8754408196818743,0
-0.5329939522795439,-0.7832368468686575,0
-0.5332176735121418,-0.6837803971486642,0
-0.533965456307636,-0.5655948539346476,0
-0.5359147812397953,-0.4385762344806581,0
-0.5368180245111585,-0.3022719642606699,0
-0.516671448063085,-0.14868027196562572,0
-0.5048514473914222,0.025071490430303763,0
-0.5117267865310559,0.20976885636667103,0
-0.517744558720436,0.3936802066418974,0
-0.5178197721236676,0.5547118850444585,1
-0.5203430111939399,0.7767400801925054,1
-0.5206514532238964,0.9220771041539035,1
-0.520754319728696,1.0523033753455102,1
-0.6518928982834346,0.9100117496851303,0
-0.6664607924991091,0.9552887168199281,0
-0.6633209610067805,0.9769982803724964,0
-0.6604460533434382,0.9895691036482434,0
-0.6585024620115408,0.9784231240426794,0
-0.6572377452823668,0.9270407951115187,0
-0.6561140646206718,0.8701684484918556,0
-0.654720793924284,0.7992807082795779,0
-0.6537443320526287,0.7030810855042589,0
-0.6516602879289658,0.5855953433137455,0
-0.6491780998033964,0.46828221281696064,0
-0.6455966119409482,0.3313344791794836,0
-0.6437441866030413,0.19226951778465431,0
-0.6581789189733667,0.03290368752499287,0
-0.6706555364465333,-0.1385823500080928,0
-0.6706751345105004,-0.28230102532925255,0
-0.6717177981756166,-0.42909465356904375,0
-0.6720817038931518,-0.5417574286187725,0
-0.6729603504276847,-0.6483831568758167,0
-0.6742218591404353,-0.7463193114094128,0
-0.7705278536994804,-0.053778188819790795,0
-0.7913083925203525,-0.8164502271553525,0
-0.7803507999873637,-0.9856111718107022,0
-0.7750179684681255,-1.0099236628580162,0
-0.7686707038282957,-1.0002987561919445,0
-0.7628776094436833,-0.956651393905816,0
-0.7593507745155724,-0.9064205637843319,0
-0.7569152484470679,-0.8374488536741925,0
-0.7549234202136795,-0.7287982310931471,0
-0.7550526741117494,-0.6367148524325635,0
-0.7560396932738156,-0.5217995983622485,0
-0.7577392420472634,-0.409471356130161,0
-0.7583133603318762,-0.27353004206819775,0
-0.7594340662874334,-0.1436305756566603,0
-0.7583763541089139,0.030640124108705088,0
-0.7564712006465236,0.228823008231541,0
-0.7524779201304773,0.427420267183614,0
-0.7199669484564786,0.6393424588124217,0
-0.7218121995031116,0.8188514508206814,0
-0.723461469910072,0.9362610580536694,0
-0.8020756621880875,-0.8852057219050602,0
-0.801239536453055,-0.9662317565309879,0
-0.8073084619224926,-1.0051838940869566,0
-0.8018516259866044,-1.0197401796047847,0
-0.7945364153005336,-1.0032937419514365,0
-0.7884457336469896,-0.9551409973951743,0
-0.7841753971671201,-0.8924910058514834,0
-0.7811770100352698,-0.799599287187737,0
-0.7799859027011158,-0.7000162051228996,0
-0.7797457680899454,-0.5969949877259603,0
-0.7814626401520786,-0.49799710123082513,0
-0.7832254160128493,-0.37994740320058784,0
-0.7837825026466334,-0.23581976409058797,0
-0.784190154042667,-0.07930088489449452,0
-0.7834488689386191,0.10063670563301473,0
