col1,col2,col3
0.11232934237499283,1.02111434495565,0
0.12215089463392133,0.9459913856165377,0
0.12119830623721196,0.8889081972032816,0
0.11853229877059225,0.8122903964154297,0
0.11645300251123569,0.7306850064384954,0
0.11288719309996131,0.6241133178805939,0
0.11062481825971048,0.4981767792373039,0
0.10882846321612431,0.36328961757944406,0
0.10737126550155754,0.20920521162818526,0
0.10605926844306263,0.05700353734087134,0
0.10361175022589235,-0.10920524393335307,0
0.10241486262941947,-0.247065720321283,0
0.10128748983245911,-0.38153578713521774,0
0.10032489242450933,-0.5294672893645563,0
0.10090368858034285,-0.6218905885505852,0
0.10189465651898813,-0.7258084774908402,0
0.1033345426103838,-0.8053026213387714,0
0.10489488680209261,-0.8703550214883318,0
0.10524088012247201,-0.9023273199497628,0
0.10649358137195168,-0.9221003490004134,0
0.11192955353557467,-0.9802754320543324,0
0.10416667873953715,-0.9705213476696508,0
0.105626903655056,-0.9207980367951185,0
0.106924662953389,-0.8424201100482781,0
0.10679999360242576,-0.72509068208891,0
0.10668380508033404,-0.6030141320564926,0
0.10564749912049305,-0.4682741354251868,0
0.10411470887348107,-0.31820015674483665,0
0.10185186157990245,-0.16441873511748956,0
0.09976562433955748,0.005104935693083402,0
0.09802896173247165,0.17627807983289231,0
0.09714848371219902,0.35387133869928644,0
0.09871180261004572,0.5222196515684852,0
0.10724471800279743,0.6872680004781637,0
0.11371743941580355,0.8101225157201397,0
0.10847953601890695,0.90718398084108,0
0.1008766420855166,0.9867445165214003,0
0.10539259596826153,1.0387875113544165,0
0.11030644887711352,1.084079467912501,0
0.11195374781216284,1.0945360754565185,0
0.10030692753253931,0.9939169555642104,0
0.08881731172316758,0.9480398458593198,0
0.0918688702690435,0.8840842896883,0
0.08976593384502642,0.7993682408551877,0
0.08859445957138255,0.7135103444212605,0
0.08632366806258863,0.6026674479796704,0
0.08517491821073538,0.48638010311046675,0
0.08350543730030881,0.35447984565039287,0
0.0821049456505902,0.2041573465742346,0
0.08086539726844572,0.052708222646476885,0
0.07833687372021071,-0.11765243443996153,0
0.07709974593227648,-0.26728307971515175,0
0.07620255706281746,-0.40262946922324183,0
0.07521520543359472,-0.5518680279517552,0
0.07569195167062721,-0.6424617690388531,0
0.07664710648047515,-0.7475606760539841,0
0.07802104158696666,-0.827405020909181,0
0.07938404027383357,-0.8904914026440376,0
0.07962856695112527,-0.9234569625127101,0
0.08064234097016103,-0.9397744345619288,0
0.06921922442486397,-0.9930983180377116,0
0.07105931931419138,-0.9791997995238394,0
0.06949900428626822,-0.9285047922142473,0
0.06533699960463224,-0.8513747349560462,0
0.06582679955212867,-0.7496920730586322,0
0.06581894282827035,-0.6322253363255694,0
0.06494190321832768,-0.5055166302685206,0
0.06360876883125804,-0.36715955145890056,0
0.06147996296280417,-0.20464387772803433,0
0.05918268257076588,-0.04144662007229642,0
0.057303721687557665,0.12748520912696734,0
0.05601786937963621,0.30541838144832406,0
0.055195409794566705,0.4734730076783386,0
0.055634919710061376,0.6319523266782993,0
0.05767978520406114,0.7555657521790045,0
0.044903719812437515,0.8551515210272611,0
0.04708315867901257,0.9407987524296624,0
0.06158737085230767,1.011580011172741,0
0.06689383830930405,1.0507740299412796,0
0.07186011603926849,1.0686124335203369,0
0.04504292147779794,0.8596587416228921,0
0.03312983291866903,0.8810837182474888,0
0.03291353678590163,0.8436329269843277,0
0.03171063561682452,0.7836601030035492,0
0.030464414560519754,0.7138552779189276,0
0.028258654794105793,0.614363581842762,0
0.02675262873647485,0.49132013623302623,0
