col1,col2,col3
-0.6394698838483215,0.7852030944393573,1
-0.6350639940926783,0.9083009756952658,1
-0.630282183139806,0.9596107614741038,1
-0.6257475061066637,0.9847566503152075,1
-0.6217600583477505,1.000262077428338,1
-0.6176537389984644,0.9979357472161325,1
-0.6132236433007189,0.9716566014106732,1
-0.6079150177235833,0.9178365114602306,1
-0.6029624819694245,0.839552410018587,1
-0.5994520954164291,0.7469639443570945,1
-0.5963352449872049,0.6457329448934402,1
-0.5923859434599423,0.5219205913624623,1
-0.5884954361245816,0.38788979949662766,1
-0.5847057188324811,0.2451753094784539,1
-0.5791181708092398,0.10717194570599274,1
-0.5748793312178893,-0.004339097208130825,1
-0.5905789553001025,-0.08392175642876465,1
-0.5819514617504373,-0.1443733086510118,1
-0.5774223958296572,-0.19782541533024228,0
-0.5571262499904192,-0.3982846576148283,0
-0.757651284069696,-0.7403079163279005,0
-0.7445063492842169,-0.8681889791185394,0
-0.733412736854884,-0.9451491326778794,0
-0.7252497932470858,-0.9841878836467093,0
-0.7175647857587754,-1.0000394815919762,0
-0.7074270455684177,-0.9850094737344192,0
-0.7007836518489394,-0.9512955032738011,0
-0.6961022809738994,-0.9067508260304328,0
-0.6916620362787422,-0.8361245522677551,0
-0.6897757809494632,-0.7446243753007571,0
-0.6891835811177378,-0.6447456480730325,0
-0.6875248616442219,-0.5152833001123771,0
-0.673977874909557,-0.3877585896489375,0
-0.652999547294301,-0.24707962796071953,0
-0.6585357670547709,-0.08898711385687189,0
-0.6642011240581679,0.071346524072374,0
-0.6610789658199527,0.23302657987788833,1
-0.6623909278819049,0.47229096438347357,1
-0.669031813515816,0.6984873009891456,1
-0.6759817186226394,0.8950248010671097,1
-0.796031584264037,0.7811842320826083,0
-0.807115514316529,0.8790491161507645,0
-0.8023165550576852,0.9325032379175594,0
-0.7984882832409347,0.9656900331893682,0
-0.7955268757893084,0.9796473074143323,0
-0.7924524878320134,0.9730276387076422,0
-0.7896672879733784,0.9372078663896868,0
-0.786716262829449,0.8787300959721288,0
-0.7842660382129689,0.8065678305514987,0
-0.7811804513619783,0.7122756613828239,0
-0.7794982258772158,0.6141628861918185,0
-0.7770433933826008,0.5036488378997929,0
-0.7754537337535408,0.3784167314461631,0
-0.7742852575170635,0.2526376736636611,0
-0.7728474828837498,0.13419902838105796,0
-0.7681287240354864,0.013471888948114002,0
-0.7666187981964362,-0.10713075724381665,0
-0.7830317101484585,-0.24070053949778514,0
-0.7865451297351632,-0.3875587778083293,0
-0.7863030703141388,-0.5692746866467693,0
-0.860392442918567,0.357056888108038,0
-0.8909440748164088,-0.030081989325016514,0
-0.8836244895624883,-0.8324527092010646,0
-0.8651478314816264,-0.9838212084147934,0
-0.8546634505348475,-0.9794275397710437,0
-0.8492075478401008,-0.9564713794167189,0
-0.8424288341551341,-0.9043653865830015,0
-0.8424372333254058,-0.89369751301643,0
-0.8425747697386047,-0.8767455358512811,0
-0.8391475583023276,-0.7859818910653221,0
-0.83983646524732,-0.711067369555691,0
-0.8408420325770695,-0.6241090939018821,0
-0.841314485904852,-0.5297188005745392,0
-0.8437580611782003,-0.456269304288176,0
-0.8449437440482204,-0.371664827671794,0
-0.8431708775176093,-0.2409336533118281,0
-0.8414851523785669,-0.11682214765855224,0
-0.8408195764621069,0.016887313394906123,0
-0.8540529358457242,0.16900760854768895,0
-0.804943395560156,0.3971232488889812,0
-0.8712479622017262,-0.6475301738449966,0
-0.8966807081119728,-0.8335851884123251,0
-0.8930208279936555,-0.9179745102406778,0
-0.8852251731025298,-0.9666160372647833,0
-0.8802486647165538,-0.9899467917916285,0
-0.8697347116911102,-0.9973847981639942,0
-0.8628811054045543,-0.9786519785255972,0
-0.858267511167401,-0.9481136446570098,0
-0.8544482801242068,-0.8975205230028729,0
