col1,col2,col3
-0.6857012501265527,0.7879526637449388,1
-0.6788930810180638,0.9053316557879114,1
-0.6736900866726089,0.9526488814055794,1
-0.6686564172667285,0.9795043422544916,1
-0.664038740099582,0.9898572258175565,1
-0.6592597288701334,0.9859025634435649,1
-0.654189429749457,0.9602187522799744,1
-0.648098048165057,0.9091391107124527,1
-0.6423671309714837,0.8372435438986076,1
-0.6382749268944596,0.7530862753118954,1
-0.6349634956872747,0.6630878688666664,1
-0.6309273444063,0.5498683922924463,1
-0.6273629465222519,0.4264970035549295,1
-0.6242759598095495,0.2958441418611552,1
-0.6180794719416106,0.1535063318078932,1
-0.6121384588361023,0.026733876864882104,1
-0.6158017802811283,-0.07279302173046326,1
-0.6217707906208754,-0.14144927518523892,1
-0.615771274961322,-0.20788746165864405,1
-0.6088214865096411,-0.2873465147010219,0
-0.8285148503416535,-0.7536900774914678,1
-0.8355232580025223,-0.8518841632333223,0
-0.8212138715829875,-0.9464701816622829,0
-0.8123923513672892,-0.986634694883825,0
-0.8022400292840987,-1.0005374556873066,0
-0.7929850768858383,-0.9838190165651618,0
-0.7856704494754808,-0.946865138824929,0
-0.7804361915517924,-0.8992909718665779,0
-0.7757384306292083,-0.830696259893071,0
-0.7735181332989157,-0.7455086098650341,0
-0.7726513855889344,-0.6501986164322786,0
-0.7728245018206454,-0.536542191098761,0
-0.7726464277453713,-0.41871617485866813,0
-0.7619371940111108,-0.2859012726882998,0
-0.734306781868248,-0.10361894748216251,0
-0.7379948925310897,0.08479394579110094,0
-0.736536119972097,0.24084806801950645,0
-0.7360679245570216,0.4183438532116393,1
-0.7435444109778232,0.6646068206613539,1
-0.7520210402642402,0.8877690010334728,1
-0.9412471721941269,0.7898732896608208,0
-0.9634941828134073,0.8873996390181373,0
-0.9584810447126354,0.9363407423935016,0
-0.9542217321437476,0.966620862234523,0
-0.9504838097349891,0.9787540933370484,0
-0.9458565668461444,0.969028715112058,0
-0.9410384178163327,0.930046174480554,0
-0.936088390147741,0.8705197100715235,0
-0.9319986941562842,0.7982464380727777,0
-0.9275547748241333,0.7066326384490715,0
-0.9247290373034232,0.613384673515366,0
-0.9213290065153863,0.5084112110039883,0
-0.9186643114191215,0.388634851609299,0
-0.915585607221548,0.2544736305494197,0
-0.9151896796673521,0.1390387525658004,0
-0.909837658377146,0.010485589135187772,0
-0.9147397991096746,-0.12489064311268451,0
-0.9358556631381296,-0.2861793971950997,0
-0.9361803727277304,-0.4655568782254645,0
-0.9343646354321907,-0.5777810641639132,0
-1.0275556460442945,0.5190092494131044,0
-1.0327648814398818,0.632140323742345,0
-1.0232671113621699,0.8083797124437232,0
-1.023519728073605,0.9605461863330023,0
-1.0211025168624985,0.988558378148776,0
-1.0162358976209105,1.008351982304033,0
-1.011823241866993,1.0106531415978885,0
-1.0068346596737514,0.9960914118083951,0
-1.0017826170829018,0.9500808113904584,0
-0.9987510415629639,0.8864851427879792,0
-0.9966568484418894,0.8080434402873423,0
-0.9946074508955972,0.7238341329480866,0
-0.992735252511009,0.625693924284273,0
-0.9914193825017777,0.5200454993550558,0
-0.9888317964548127,0.42282494837375856,0
-0.9854991923392347,0.3285887350050334,0
-0.9771311106630649,0.19515434542395257,0
-0.9719639877739786,0.05762415956405427,0
-0.9823769174458769,-0.09353391501455983,0
-0.9973959170982266,-0.24054250006886527,0
-1.0583968160062243,-0.6391149984839745,0
-1.0900844940108836,-0.793863004587402,0
-1.0885820341009638,-0.881850989986681,0
-1.0786305921734378,-0.9380799933870609,0
-1.0720847804807967,-0.9647287840271628,0
-1.0574709241389133,-0.9768623686538225,0
-1.0482671833482817,-0.9604003759385729,0
-1.0420821860118952,-0.9350382010322105,0
-1.0364104129756517,-0.8926696062440441,0
-1.0316202611800789,-0.818674530302449,0
-1.0306531900474079,-0.7385851225174757,0
-1.0307472140923937,-0.6511651302035323,0
-1.0326732488253205,-0.5600606245179311,0
-1.0315959385828337,-0.43013128531705996,0
-1.0316416673987574,-0.28898228501059015,0
