col1,col2,col3
-0.4175633094859333,0.909990467532256,1
-0.4155937507192792,0.9722319265865506,1
-0.4123413295160101,0.9955897610620696,1
-0.409352333123144,1.0035902243318309,1
-0.40693576351532207,0.9879555487952637,1
-0.4043972309558466,0.94469670953254,1
-0.40209705401661605,0.882247448992206,1
-0.39938135145922216,0.8001141767781944,1
-0.3969745050575411,0.6943961075945543,1
-0.39337178012637125,0.548596087215656,1
-0.38942351682987836,0.3951627454507699,1
-0.39346069467610845,0.26293277017176164,0
-0.38659215653129186,0.10871557348524226,0
-0.378857045659208,-0.027615716584317194,0
-0.3730839576315622,-0.16767253589557554,0
-0.3690277999936209,-0.33247699557560295,0
-0.36411183562668675,-0.4669532278504369,0
-0.36049105247943275,-0.5789351083473554,0
-0.35691336174187827,-0.6821582445887425,0
-0.3524152327649321,-0.7757560640760622,0
-0.497883029113458,-0.8911633106133583,0
-0.46044944372939334,-0.9792236977553064,0
-0.45527479658360537,-1.0089458858078495,0
-0.4509481739974014,-1.0162004838594305,0
-0.4461171695708683,-0.9906100737720763,0
-0.44246116240328737,-0.9403455881530234,0
-0.4403026922986058,-0.8701940973024775,0
-0.4395874212913716,-0.7771980890191639,0
-0.44011470253620544,-0.6762948064278449,0
-0.44110058431063065,-0.5528104525885094,0
-0.44240645114137866,-0.4194543615326548,0
-0.4308728155139233,-0.28382963540328443,0
-0.41471292856633574,-0.12413888818243009,0
-0.42059750974658106,0.050217150187768594,0
-0.42774048494726796,0.23429544870009483,0
-0.43361205324634927,0.4148210912723099,0
-0.4339005997417247,0.5774376678615385,1
-0.43720433170949374,0.7970752833212438,1
-0.4372173970854719,0.9340615723007887,1
-0.43698735314414183,1.059668202222112,1
-0.5155622093080515,0.9156716710724941,0
-0.5266971118251298,0.9436409450583849,0
-0.5239077007158448,0.962447014897373,0
-0.5215152612242825,0.9719650158652852,0
-0.520447516703494,0.9412794038424206,0
-0.5201506293654183,0.8847318044923659,0
-0.5197304958691199,0.8202197306294042,0
-0.5189731706829559,0.728780359813476,0
-0.5145619731183217,0.6041419617906982,0
-0.5126732680310468,0.48045238012101965,0
-0.5095953220919007,0.35416766262851124,0
-0.5064031882663595,0.21962696876306065,0
-0.5067032077950158,0.07318435463604352,0
-0.523320266246697,-0.0940594852038002,0
-0.525186672703452,-0.24495113692445397,0
-0.5259064291009216,-0.3924273000690377,0
-0.5260513731156795,-0.5082327561910137,0
-0.526384878503037,-0.6216495204435244,0
-0.5264721715462912,-0.7183121396363434,0
-0.5276258500779218,-0.8208897832317119,0
-0.604716742004781,-0.5000200794540194,0
-0.602199965629412,-0.9333260836506364,0
-0.5975220360810805,-0.9971960162763708,0
-0.5933754707075758,-1.012911083201038,0
-0.5888145462673344,-0.9987880061571689,0
-0.5847349992732894,-0.9526132998361706,0
-0.5819381922279595,-0.8910461527153087,0
-0.5806366708012756,-0.8008308945662066,0
-0.5808732299323235,-0.6998344230131319,0
-0.5817684881591715,-0.5963007087494321,0
-0.5837886927560124,-0.4865634236849089,0
-0.5858156341873421,-0.3584117240286309,0
-0.5866376621483838,-0.21974099860721408,0
-0.5871023812402077,-0.0648950592481509,0
-0.5858887769617914,0.10767629030622015,0
-0.5836681646626136,0.2951733227461677,0
-0.5562595664407664,0.5131600936272256,0
-0.5640329693634292,0.6967758482329435,0
-0.563889681851697,0.8542718822767277,0
-0.5638187905215011,0.938810320584855,0
-0.6028749906124278,-0.874190475524296,0
-0.6080584452214867,-0.9747811013713935,0
-0.6034186619048056,-1.0083851258262981,0
-0.5992229263886688,-1.018715313139952,0
-0.5943640063864966,-0.997354182973979,0
-0.5904696727624564,-0.9455887045862521,0
-0.5880077884644673,-0.8818546666376759,0
-0.5869947435400732,-0.7866569807518499,0
-0.5872245366728466,-0.6848857964112506,0
-0.5880176983188364,-0.5759022248006851,0
-0.5904189044443698,-0.474076915915151,0
-0.5925751581013406,-0.35119029361131365,0
-0.5934384644846135,-0.2142616219951487,0
-0.5939064849169747,-0.06641129597748831,0
-0.5934265073324906,0.1006659774313204,0
