col1,col2,col3
-0.2356694665550032,0.9866955887812372,1
-0.23860879118812367,0.9869780545644041,1
-0.23658857492576846,0.9924725266569967,1
-0.23502688919991904,0.9827266440322269,1
-0.2345881608738802,0.9383310832686332,1
-0.23486894980226847,0.8786065039348382,1
-0.23460949126671599,0.8063690085784659,1
-0.23600854222542272,0.7252872585489999,0
-0.2335362347904367,0.5491752163112166,0
-0.2309907729154871,0.4147737897431638,0
-0.2292632502388289,0.28255273741330095,0
-0.22815425645959497,0.15360136616562906,0
-0.22715782322751596,0.0016858449182010817,0
-0.22482753759596424,-0.14924179555930672,0
-0.22422569621669777,-0.3009943916742812,0
-0.2214220065179508,-0.43539377487283876,0
-0.22002581944299646,-0.5522210359406458,0
-0.22271817930634358,-0.6601832268343414,0
-0.2294153510465892,-0.7460657639004172,0
-0.2321367638732164,-0.8314156108011914,0
-0.2641453193460398,-1.0016611675000406,0
-0.26510337303618287,-1.0145352437780415,0
-0.26262413628572273,-1.0181115646236911,0
-0.2598910812758578,-0.9949883994684051,0
-0.2582478594380445,-0.9481614411199436,0
-0.25724785072584294,-0.8710573325331873,0
-0.2577945142226301,-0.7769977822447679,0
-0.258699367334962,-0.6599554865871371,0
-0.26070366017034385,-0.5275450725900709,0
-0.262700475411081,-0.38960483408699925,0
-0.26530169844422313,-0.24684466168021374,0
-0.26572838795953924,-0.07745475075596264,0
-0.24706648151212957,0.10368829060638043,0
-0.24864524555086476,0.2876948025080309,0
-0.2509376240938084,0.47906314340162576,0
-0.25022454037049907,0.6491949006817,0
-0.2532230558230064,0.801597069111201,0
-0.2565549191784286,0.90566085746161,0
-0.2543039415456158,0.9909298887453227,0
-0.25031966097382596,1.0569846712247852,1
-0.2859638089642644,0.9824286231871584,0
-0.298987877356431,0.9809896385516103,0
-0.29735419207653035,0.986473080691218,0
-0.296387319257602,0.9795024332241673,0
-0.2976232454975668,0.9189262142512618,0
-0.2938061550762406,0.8538567035336097,0
-0.29376888375815996,0.7747869300562839,0
-0.29446199612104546,0.6571590287409554,0
-0.2952192163175811,0.5355820083100585,0
-0.29609420571339146,0.40641400454347676,0
-0.2976270367897033,0.2722215460911061,0
-0.30502129883319923,0.13379586238801752,0
-0.3072332144914915,-0.02925018380392703,0
-0.30797921829606006,-0.18348967937873056,0
-0.3084315602772476,-0.33043559167453807,0
-0.3083181539803084,-0.45487224761493533,0
-0.30805081538986906,-0.5664658879077562,0
-0.30707721156920914,-0.6737087066818834,0
-0.3063724395248145,-0.7626777215533632,0
-0.30582334376830284,-0.8499069734559801,0
-0.3335304858312516,-0.9775683563496729,0
-0.3292509335951119,-1.0112710140379988,0
-0.3343449428735345,-1.0136236464457833,0
-0.33214725330988987,-0.9893479926132451,0
-0.33044720291932866,-0.9403940916642256,0
-0.32927158738812023,-0.8635913270493986,0
-0.32948675196600385,-0.771952215097689,0
-0.330275894842329,-0.6509039677846877,0
-0.33199174617196386,-0.5251238565002659,0
-0.333907369433408,-0.4021950516967446,0
-0.3364426531471603,-0.2509875261622489,0
-0.3381837719806959,-0.09018314256648297,0
-0.33912762873997687,0.08447199136215201,0
-0.3393506733727473,0.2594638499580597,0
-0.3381549581604582,0.4461788233789755,0
-0.3258975357003543,0.6173582494305333,0
-0.32518078317280824,0.7774867231637803,0
-0.3233112328599586,0.8956194286607104,0
-0.32138449819617587,0.9704990926907164,0
-0.3186273538993512,1.0187552784086242,0
-0.3550519597907435,-0.6673181923189342,0
-0.35271081939816706,-0.9905610753270864,0
-0.3490431175525343,-0.9950548620056209,0
-0.346477777641275,-0.9642076187486338,0
-0.3450453108169527,-0.9028611413922936,0
-0.34392052193140227,-0.82043727234003,0
-0.34426167989611833,-0.7226792939700338,0
-0.3448582542956936,-0.5948465932809435,0
-0.34624388408023704,-0.4742973735651922,0
-0.348319254894043,-0.36634129156853423,0
-0.35091732240557616,-0.23968557170870824,0
-0.35249102944387695,-0.0948445138255586,0
-0.3532879007234035,0.061723971877035474,0
-0.353702207295326,0.21705580187652465,0
-0.35301064061308074,0.3845307899362256,0
