col1,col2,col3
0.26126645100078283,0.9947571410213752,0
0.24784520101163646,0.9007533768413208,0
0.24637599365013266,0.8187086270704944,0
0.24532627234888546,0.7272835386295848,0
0.2440745568353613,0.6246578581748714,0
0.24220501818802592,0.5055465554517833,0
0.2407299722366318,0.3739544791203928,0
0.2391557344174319,0.2245385926862017,0
0.2378591008412256,0.076285475411083,0
0.23623459632105248,-0.09037704348356862,0
0.2344180366067572,-0.23741680936650397,0
0.23307272867227505,-0.3750673560531069,0
0.23207728117615153,-0.4884625129105399,0
0.23177332453643051,-0.6369730240372333,0
0.23256730860117614,-0.7196924392656266,0
0.2337721229145929,-0.8128386246011171,0
0.23514030108979406,-0.8660531277098013,0
0.23596505294841685,-0.9061521682617031,0
0.2372730137389757,-0.9186961944080835,0
0.23849334318636653,-0.9129572250243291,0
0.2637055292183815,-0.9567167251658025,0
0.2586668319758522,-0.922076309359293,0
0.2598402835541642,-0.8605942201451019,0
0.2600975548057918,-0.7567413442931127,0
0.2605899095009125,-0.625371160919748,0
0.2603673373214698,-0.49122060921823646,0
0.2594654064204616,-0.344624777731489,0
0.25751851374802687,-0.1869074022273283,0
0.25528713417918136,-0.02752045243589415,0
0.25332487802445797,0.14184933306644942,0
0.25186268163702813,0.3113969694901893,0
0.250923205278354,0.47994940012394993,0
0.25270224869876906,0.6385161032193839,0
0.2584257291269977,0.7680281142504015,0
0.26307818119217186,0.8795155558933309,0
0.24877195612700329,0.9673402131426434,0
0.24851513983043214,1.0296725986042354,0
0.25254979792558074,1.0750047862087837,0
0.25684881407227367,1.0966630180570767,0
0.25564997833491837,1.092223603390371,0
0.264093022605763,0.9746532133811822,0
0.2653132762273111,0.920623342209549,0
0.26349310603635046,0.8240604168225536,0
0.26288122648205786,0.7282722042230827,0
0.26118506654050444,0.6100731351756945,0
0.259386728359493,0.4885938005335395,0
0.2578269499452261,0.3568261782581071,0
0.256384240799378,0.21217525979525603,0
0.25517139477938894,0.061939873308036075,0
0.25370429887596724,-0.09836675254916946,0
0.251659410050939,-0.26033203162609697,0
0.2503960756852056,-0.39507948054615,0
0.2494313959829593,-0.5135205368633479,0
0.24918921990679224,-0.6585746496011702,0
0.2499652274140536,-0.7396145847960517,0
0.2511773735031867,-0.8258897457654883,0
0.25242603265197316,-0.8792448100699011,0
0.25303259856451743,-0.9187165573982091,0
0.2542540945633349,-0.9233637028461276,0
0.25566281040061123,-0.9237072575996715,0
0.25090595781551134,-0.9642594453866967,0
0.24986628635480454,-0.9241464052790834,0
0.25065268783527717,-0.8613311765551017,0
0.251612963805888,-0.7702458955119145,0
0.25219890508920956,-0.6447581204044845,0
0.2520865078592544,-0.5173724156305837,0
0.251495276265213,-0.38319080329864785,0
0.24977164987031966,-0.22742944147619507,0
0.24746610679452666,-0.075074935170457,0
0.24536903229142834,0.0950026904941998,0
0.2439015339277645,0.26339866548716145,0
0.24268162443888722,0.43459815049808964,0
0.2428249994419764,0.5958840622464664,0
0.24416324974032746,0.7287691177460108,0
0.24502643946845756,0.8301586374314073,0
0.22950154145892396,0.9263504331823967,0
0.23289897083727948,0.9963261518334551,0
0.23968215824696718,1.0433937894124299,0
0.24771482722419705,1.0700014298433194,0
0.24627367542450349,1.0668526610854825,0
0.23305034838315528,0.853794271171523,0
0.22037412812813634,0.8349573033232123,0
0.2198277796002344,0.7658352747512424,0
0.21937610255336001,0.6867342285290116,0
0.21818671588256033,0.5898696975622275,0
0.21615635645555062,0.47186178608464413,0
0.2143742508376407,0.33926237808547377,0
0.21259330010564312,0.1815460419422674,0
0.21110020760367915,0.017389093531064582,0
0.20942049020448392,-0.13793805934413012,0
0.20761589347506867,-0.30090845702775776,0
0.2062474411602823,-0.44242965461311856,0
0.20548470900825594,-0.5458996214049527,0
0.20517369473240382,-0.6871118671790178,0
0.20592804521242994,-0.7684017015138307,0
0.2068041136683099,-0.8502624773252576,0
0.21008974075793785,-0.8980739296824344,0
0.21323500837991444,-0.9352224578109173,0
