col1,col2,col3
-0.6349077928566534,0.8140986723614861,1
-0.6248265720829157,0.9302822578973237,1
-0.6201033220116599,0.9732162084807852,1
-0.6155318402810076,0.9955351062309338,1
-0.6114171217614497,1.0071506365914447,1
-0.6071260206661865,0.9996183806849206,1
-0.6025526724532517,0.9670047894441843,1
-0.5972344228268464,0.906263828224776,1
-0.5928628296831461,0.8247502131130611,1
-0.5893791338267917,0.7286740197539309,1
-0.5862323613534748,0.6270129228286986,1
-0.5823455519861365,0.5044624595535193,1
-0.5786955583911597,0.37237663020495987,1
-0.5752633949440765,0.23422663169214578,1
-0.5709292131046281,0.10128697792532683,1
-0.5808551658834822,0.01005745486383122,1
-0.580661226708806,-0.07855882359599783,1
-0.5702726429651815,-0.14303125326255847,0
-0.5443981590262155,-0.4065283172069375,0
-0.5266452061194022,-0.5427712156372414,0
-0.7351876448504915,-0.763930681789534,0
-0.7127507779865281,-0.8938387812604269,0
-0.7024461042870207,-0.9614876040606651,0
-0.6950996300227165,-0.9942674930540943,0
-0.6864694242409842,-1.0039630338421648,0
-0.6782464615622865,-0.9821447262659392,0
-0.6720054114298506,-0.9422157308225521,0
-0.6674107153258086,-0.8869524139469519,0
-0.6640670289716776,-0.8085973955640027,0
-0.6628832125839401,-0.7170669569311235,0
-0.6622626072249763,-0.6024865326387223,0
-0.6619710276958918,-0.4737394064243005,0
-0.6497225293542015,-0.3397169930804446,0
-0.6252895180165713,-0.19713229591287404,0
-0.6298623996089355,-0.03227247435344248,0
-0.6358284352425447,0.13475179871717802,0
-0.6361880247198015,0.2924967915266967,1
-0.6379758814362447,0.5362608029295121,1
-0.6444185116552011,0.7648073679788563,1
-0.6484858098592666,0.9325501859225714,1
-0.7905441846807714,0.8024508298951163,0
-0.8028458194399443,0.8939937125775167,0
-0.7982269173937998,0.9403123032211045,0
-0.794491736380894,0.9695781623213172,0
-0.7914693766172264,0.9812449536812764,0
-0.7881063255094135,0.9674228670852022,0
-0.7853441650414542,0.9283648136986489,0
-0.7821106594695678,0.8675229566913608,0
-0.779610623107171,0.7936153426205487,0
-0.776368368399585,0.6983821841231044,0
-0.7747451120894384,0.5990665572066991,0
-0.7723684385404069,0.48974904669903774,0
-0.7704888325542598,0.36620070499142526,0
-0.7684159873242924,0.2453005560086922,0
-0.7666419542422548,0.1283937166582934,0
-0.7627182001912353,0.00501101939077413,0
-0.7719373394606981,-0.1339865291939669,0
-0.7845397111776548,-0.3081961449382931,0
-0.7833641189774749,-0.475255530025915,0
-0.7827400139642312,-0.580087809139088,0
-0.873614136787918,0.4017036489803765,0
-0.8924118881489579,0.2352934261192856,0
-0.872140724008521,-0.40391527892195556,0
-0.8707221974737469,-0.926785109416203,0
-0.8620202487792774,-0.9328131908368458,0
-0.8550566950207624,-0.88506452436589,0
-0.8494911364919129,-0.8224136136594503,0
-0.8506094510170455,-0.826766839142256,0
-0.8518923076209034,-0.8269472778603141,0
-0.8510403751140403,-0.7636922651134792,0
-0.8524386619815625,-0.7117645191481884,0
-0.8535558682828399,-0.6477595403032177,0
-0.8538187506468294,-0.5925372322271761,0
-0.8558025296753741,-0.5543733827854822,0
-0.8555085003882936,-0.49339803506514784,0
-0.8548789709109162,-0.4246399242368477,0
-0.8548416412652643,-0.416235411163711,0
-0.8549814524537451,-0.4154716010604828,0
-0.858048782774909,-0.48583104187720466,0
-0.8558868713435189,-0.575388271414492,0
-0.8890180984110535,-0.6876560610196439,0
-0.9160242888855299,-0.8486989814896703,0
-0.9121210078120475,-0.9261252919722693,0
-0.9040306237029855,-0.9699521738137074,0
-0.8984263939943434,-0.9903972522433323,0
-0.8868087083365999,-0.9907169794702363,0
-0.8793760842494395,-0.9658077396845167,0
-0.8743917599689052,-0.9300272792502762,0
-0.8702516689558183,-0.8738406987459914,0
-0.8678516643782545,-0.7827269943624203,0
-0.8678013276841956,-0.6951911239077928,0
-0.8683812203983701,-0.5908354377503184,0
-0.8704352258227975,-0.4856522222996808,0
-0.8694546226935778,-0.3444098138464921,0
-0.8700908598416582,-0.2157645167236642,0
-0.8677596234706938,-0.05644434764116653,0
-0.8627976969775507,0.14018435459291967,0
