col1,col2,col3
0.2593664945249982,0.981846015414118,0
0.24913477695171174,0.9015198171641068,0
0.2477341569813362,0.820881103579528,0
0.2466605447068718,0.7306681079848842,0
0.24529174825941455,0.6264770155937763,0
0.24342460687526088,0.5083891016046401,0
0.24198689640227586,0.3768830447655652,0
0.24040660418117177,0.22800076765942448,0
0.23918594226662432,0.0800928737717629,0
0.23757523804982816,-0.08839120650590573,0
0.23559121404548394,-0.24052144417143667,0
0.23423975838498348,-0.3798463447916065,0
0.23326669701073688,-0.4987371898646534,0
0.2330350140646523,-0.64730292853158,0
0.23378418505634418,-0.7268253543102413,0
0.2350537313084243,-0.8199689942719661,0
0.2363797036530102,-0.8727337439772147,0
0.23680760638180995,-0.9108361509243976,0
0.2381525235215642,-0.9209711222111869,0
0.23974390381397837,-0.916187021513708,0
0.2418329174467187,-0.9555132583084095,0
0.23689086898988523,-0.9176749338894191,0
0.2383845622658339,-0.8509109819968993,0
0.23839647858865687,-0.7408000219226045,0
0.2390073840725082,-0.6017784237980671,0
0.23882764766145118,-0.4638567806644506,0
0.23798165290134954,-0.31758774688728947,0
0.23599237358282837,-0.16479994019131805,0
0.23374607965399355,-0.006845278581283407,0
0.23178219032727285,0.1571457072181055,0
0.2303542847190286,0.3257149373187198,0
0.23002483893063586,0.49555073126418614,0
0.2350949630685983,0.663246848669783,0
0.24151422142972226,0.7958482010516911,0
0.24561037428332536,0.9041766217368936,0
0.2273271420945119,0.9838891020900613,0
0.2322539962190136,1.0448703890158488,0
0.23589346752012214,1.0836632993018074,0
0.239770880315719,1.1032053356832199,0
0.23795748778854703,1.098112467006995,0
0.20419211169998575,0.9621745184947884,0
0.1990416063359718,0.8993838243457152,0
0.19769632173251814,0.8115321578525552,0
0.19698975319892653,0.718283096994034,0
0.19541224903573207,0.6043139866343642,0
0.1937740258707819,0.4875793276782503,0
0.1923816359207212,0.35635575076330783,0
0.1910539254145096,0.2127215464987562,0
0.18999855217160047,0.061784049768388916,0
0.18867866339270442,-0.10040467777275452,0
0.18636938735234618,-0.27328997796967786,0
0.18514719142267272,-0.41118069481204095,0
0.18432312782939161,-0.5296428848019769,0
0.18408188499436587,-0.6756981990990931,0
0.18482462828769705,-0.7574861489388901,0
0.18591348738930744,-0.8433329800674193,0
0.18537757366391658,-0.8924958137797075,0
0.18729054302086517,-0.9306561279800601,0
0.18844992015621498,-0.9371671940727466,0
0.18893357237769307,-0.934616800264332,0
0.1440368809176903,-0.9654200651190338,0
0.14931427791313523,-0.9299999164822947,0
0.14592667089779185,-0.8651440050464818,0
0.1437704755683923,-0.7717506356364101,0
0.14429423382791773,-0.6411206823065273,0
0.14418407637670166,-0.5099151068404945,0
0.1436268147602036,-0.37358097797213785,0
0.14190396995476612,-0.21581989274403374,0
0.1396174358344699,-0.06601084504979797,0
0.13747019378726966,0.10098814397474978,0
0.1358900123885511,0.27092901236336114,0
0.1345963710167541,0.44814950831224976,0
0.13485593454193495,0.6149844762795282,0
0.1363425585162383,0.7501231067244748,0
0.13740789410833082,0.8528506445527129,0
0.1269524553024465,0.9376904975375961,0
0.13436340486410023,1.0076732159665103,0
0.14164611542742528,1.0518570157737623,0
0.1485340999845237,1.0759911185429962,0
0.14700151388401136,1.0720616977921813,0
0.09348614800312868,0.7792911103443615,0
0.0802438761666121,0.8067447340282156,0
0.08001867341370243,0.7596184114429758,0
0.07911347616869967,0.6926129318620207,0
0.07778979609766709,0.6019948400325642,0
0.0762689280062352,0.4980116622552188,0
0.07481047624888483,0.37004556276935724,0
0.07327943582901278,0.21887949147482913,0
0.07178439518616635,0.05555841906159614,0
0.0703978963208101,-0.10595352187717573,0
0.06838289454333189,-0.2876221928208137,0
