col1,col2,col3
-0.0792447834371017,1.0280996283218535,0
-0.08830757565161149,0.9852684825565957,0
-0.0821219775412402,0.9657728285415806,0
-0.07595682907737766,0.9276038883523553,0
-0.07726995419110214,0.8685464090596567,0
-0.08001912277582299,0.7864290454316809,0
-0.08237745230367076,0.6774825938551985,0
-0.08479610420578923,0.5494758885872911,0
-0.08783603806669886,0.42110091015838164,0
-0.08982588316266191,0.2822397130039801,0
-0.09146721518716405,0.13520855189846934,0
-0.09431788774461829,-0.022049906856699268,0
-0.09792293994588427,-0.16878196533329104,0
-0.09887526586852265,-0.28934729867907566,0
-0.0994886386086413,-0.4463104304430777,0
-0.0991082145229051,-0.5504222556528319,0
-0.09784690412389696,-0.6587082039485604,0
-0.09649798571274938,-0.7533106753907233,0
-0.09512897345327823,-0.8222360031344651,0
-0.09501793525573507,-0.881235504469167,0
-0.10188097311057515,-1.0463712233333533,0
-0.11237934684171634,-1.0123803727708875,0
-0.11060572788543507,-0.988691710410653,0
-0.10884271288162183,-0.9380081572830065,0
-0.10779660788979718,-0.8667099755510081,0
-0.10813883908182573,-0.7612217677593771,0
-0.10889023818674247,-0.654718238654535,0
-0.11041205701758705,-0.5169084505569561,0
-0.11258079860757995,-0.368032126797234,0
-0.11477891979525238,-0.2218183064193408,0
-0.1167218578583509,-0.05297105786916681,0
-0.11763050226281938,0.12073989087252605,0
-0.1068532994096866,0.3054794209253223,0
-0.10355420448383831,0.4811577314734286,0
-0.10041044171320206,0.6445084079976533,0
-0.09579931473231602,0.7957246797192272,0
-0.1088670646426526,0.8941938072374322,0
-0.10669604827737778,0.9768229324019696,0
-0.10225813668507391,1.0371833602434044,0
-0.09951817569076339,1.0743019095253135,0
-0.11705521159402285,0.9979720894971208,0
-0.13145912367565685,0.992226403154818,0
-0.13127587011204858,0.9758047828956856,0
-0.12407627050511336,0.9155839970872308,0
-0.12547043944609965,0.8444123062904229,0
-0.12923058465953524,0.7556929501624631,0
-0.13170324789270635,0.6443515846917548,0
-0.13346286823186815,0.5287536472365111,0
-0.13770974536254812,0.39861266727750383,0
-0.14083232355927688,0.25083160370820146,0
-0.14225589542897124,0.11288982383990513,0
-0.14431336551113566,-0.04769595457228236,0
-0.1453899233279523,-0.20364807094702705,0
-0.14572899316561472,-0.3273968679091719,0
-0.1464888905976744,-0.4687057883929551,0
-0.14624560046489493,-0.5779543192715659,0
-0.1451242587388102,-0.6880602310212253,0
-0.14394889401615857,-0.7850138005764303,0
-0.14272213103764986,-0.8466177142072413,0
-0.1430922253105033,-0.9099027058006501,0
-0.1505383930597268,-1.0028327464805356,0
-0.14710567550071593,-1.0118832471334789,0
-0.1514051932645223,-0.9870945590774965,0
-0.15271574963200532,-0.9391866653365303,0
-0.151675704874842,-0.8686314499248119,0
-0.15154618850270113,-0.7679723818053475,0
-0.15220927966462247,-0.6608425139920737,0
-0.15341047183585957,-0.5317859693144993,0
-0.1553979138358838,-0.396794631164795,0
-0.15752866667866872,-0.24156192226203216,0
-0.15978492878944406,-0.07929953443230214,0
-0.16144813948595255,0.09069780590149454,0
-0.16238272216139196,0.26733551024479313,0
-0.16231131754856834,0.43585171879577117,0
-0.16155858274226811,0.5927919280549163,0
-0.15591829492902914,0.7430151504837292,0
-0.1558517140063546,0.8572539997577375,0
-0.1491580652514174,0.9393900294599955,0
-0.14406536834334976,1.0089524076934333,0
-0.14168047643951778,1.0467898129496749,0
-0.15269810554167765,0.7348313495980104,0
-0.16200839913961698,0.8600209624507181,0
-0.1601190991111146,0.9081396272804505,0
-0.1594639521644086,0.913840910991507,0
-0.156372754201056,0.8820522329653414,0
-0.15849198151574587,0.8268407427278041,0
-0.1607693057125289,0.7534858282882851,0
-0.164780498625731,0.6387146918664881,0
-0.17155442944984844,0.4737622611248808,0
-0.17370279138641825,0.32188018326054124,0
-0.17567902865998974,0.17175504256750032,0
-0.1775886150178011,0.0291184749248742,0
-0.17912594314986266,-0.11130430055021126,0
-0.17997853475828185,-0.2635725186852918,0
