col1,col2,col3
0.27224803366386,0.9939042286953819,0
0.2603921615358284,0.9079292097158186,0
0.25828534632831784,0.8293551477793647,0
0.2566635832039973,0.7412729835507543,0
0.2547064248790082,0.6395227985437223,0
0.25270353190533834,0.524304263189223,0
0.2519578722334406,0.39519102738149997,0
0.2508683073682171,0.24969762555461225,0
0.24978806908164944,0.10298071912240912,0
0.2481712696336492,-0.0683302278057195,0
0.24629675564447925,-0.22351655858437455,0
0.24510296524204403,-0.36136635147297114,0
0.24413112291403824,-0.48368430192513545,0
0.2439380644856892,-0.6350117428459269,0
0.24462260852834614,-0.7114524987474085,0
0.2460126537100393,-0.8120598816384634,0
0.2474193864098904,-0.8672656447850281,0
0.24819950017817347,-0.9036777114372988,0
0.24954181007548917,-0.9183309332727042,0
0.25077437081458825,-0.9132474683384469,0
0.25766991462493116,-0.9546742041284738,0
0.2525614459415756,-0.9178775739231004,0
0.2536829218210744,-0.853431326253913,0
0.25355408204876095,-0.745865174306714,0
0.2540165380308173,-0.609488785163364,0
0.25380874022519284,-0.4769436360482993,0
0.25296534687477257,-0.33597147558420215,0
0.25103820391799053,-0.1789155225235439,0
0.24880397796366407,-0.024104732655040383,0
0.24687495685908514,0.13998482557161873,0
0.24549571977635967,0.3111843459349603,0
0.24507282738593725,0.4865475745632851,0
0.24932817951273165,0.6564901186562921,0
0.2541862304340911,0.79009735325703,0
0.25774522135227684,0.9012472500566954,0
0.2421225196711351,0.9908110339314294,0
0.24116506675497673,1.0500997180078468,0
0.24477095304051275,1.089697249223077,0
0.248946553879026,1.110805892452457,0
0.24769650070128482,1.1068661487969256,0
0.22590434598151626,0.973687314741922,0
0.2285273310315221,0.9111450773543128,0
0.2268914876314822,0.8188637534605491,0
0.2263979547194206,0.7260250634169216,0
0.22490760361330922,0.6121671010450211,0
0.22329780347386868,0.4957887661341761,0
0.22186103207478208,0.36626089601050166,0
0.22045947886326528,0.22564421820423397,0
0.21935460884332447,0.07770466976560271,0
0.21802457689977392,-0.08583164935193448,0
0.21588918118231104,-0.25870358633658785,0
0.21474600744627706,-0.3946166043268557,0
0.21387883977778221,-0.5159593089616535,0
0.21364813090213888,-0.6633910058406468,0
0.21434081164099653,-0.7429285200293527,0
0.21559644676731413,-0.8323827821273344,0
0.21669269013945505,-0.8847138284248366,0
0.21642033537788127,-0.9230311073407415,0
0.21772523980370234,-0.9308175470997023,0
0.21978522963694827,-0.928561638895015,0
0.1889294777821856,-0.9624324326615314,0
0.1893701367508355,-0.9265273196175978,0
0.18930215596644903,-0.8635351874168994,0
0.19023991166176885,-0.7734129768198993,0
0.19077558624411728,-0.6452780412780615,0
0.19063834730153215,-0.5185605041881423,0
0.19005037038597108,-0.3887707999497683,0
0.1883194763756899,-0.23393085636001987,0
0.1860046767143266,-0.0824387509680351,0
0.18384692403877248,0.08651044262964866,0
0.18232840071570813,0.25844323992380214,0
0.18109584580936625,0.43811178444427584,0
0.1812900124615706,0.6087009383195655,0
0.18296532029637316,0.7483788186466951,0
0.18492368016933167,0.8487427648189908,0
0.1704763082142988,0.9438437265017198,0
0.177706973085725,1.013372802761723,0
0.18472342995143745,1.0598120158398747,0
0.1904854474060446,1.08403294413645,0
0.18962079948863125,1.0814525007766347,0
0.14770776161596064,0.7537733141141567,0
0.13662482313218127,0.7929104154971005,0
0.13702167809476146,0.7609398846563404,0
0.13662103184004473,0.6996257547582728,0
0.13602252096510128,0.6166748519268536,0
0.13463593460838802,0.5176634537393121,0
0.1330727207001697,0.39191558385592273,0
0.1313667208973327,0.24616719214157232,0
0.12969805657290473,0.08558156220952115,0
