col1,col2,col3
0.628987857124497,0.7675375884764146,-0.003311862810371942
0.6299774363906561,0.699276039824264,0.013594382250147231
0.6303959192711961,0.5910044789609133,0.014038138137420157
0.6303837339552085,0.4378518971304558,-0.013473060391454334
0.6308016282151031,0.28212663361811735,-0.016251718005462674
0.6317452882195844,0.17247886037374455,0.021028035105017488
0.6317222712042185,-0.013463311710453545,-0.022800048472084472
0.6318415323585832,-0.14445886683962678,0.011736923788254347
0.6316387499603648,-0.2822279361515697,-0.022678930727662302
0.6317978487208691,-0.4289376135387968,0.016895002543049396
0.632305681808977,-0.6012051728863959,0.0202707406668051
0.6338562927820679,-0.7011479116715014,-0.010129043788545051
0.6339115121813147,-0.8147417448314601,-0.021303217824165124
0.6345441401101904,-0.8544592243438242,-0.0009657731826285716
0.6335189892782216,-0.9135433885551025,-0.01007684816272616
0.6347967650877027,-1.003497429093515,-0.004143192859481049
0.6342034069648015,-1.0408255357008467,0.00824927267443401
0.6356174529389185,-1.0207454461386507,-0.014508698202564153
0.635367243458581,-0.9639923239222654,-0.007152421524295682
0.6352864326718536,-0.8840471014752862,0.014128124514633682
0.6363125242724188,-0.7926466092077737,0.0071880974976410855
0.6362277070758394,-0.7231377385849237,-0.008686225442438068
0.6371181476915866,-0.5700836789734419,0.00821508001299643
0.6374520392842605,-0.4091685454233202,0.013265646144598332
0.6378564132421455,-0.29269709758217993,0.004624279047639374
0.6386124178106138,-0.18941645658198608,-0.013025158374949575
0.6380631324618571,0.009142715980621566,-0.02498773547440035
0.6385139546342731,0.16178525944884334,0.015142455349414073
0.6393457121568968,0.3472050471833249,0.016131677765808226
0.639351036309966,0.4400681741416628,0.009880225069718099
0.6388962321313535,0.5810306789020393,-0.021170953431619313
0.6404097333412777,0.7178036286012535,0.00426111437540231
0.6395889160155599,0.812150100241512,0.016051033563580362
0.6400992194135897,0.9134413680815984,-0.0055165839945917165
0.6403347040940472,0.9054581412155951,-0.015099963288987295
0.6406353452592572,0.9942231957141906,0.004381364862073533
0.6408949387127016,0.9621665241652195,0.016315331365043893
0.6412737543181058,0.9690246294770583,-0.022556502064646725
0.6421758237451355,0.9668551823095302,0.004847560858036788
0.6422347123287899,0.8562135362518412,0.007158689766967097
0.6423860610384415,0.7892094962307181,0.005118351967413982
0.6434996674225221,0.7265754891205751,0.007501684211852426
0.6432034447838347,0.6019140931845084,0.006568765380207724
0.6432366493994851,0.412046508722166,-0.01847980575098255
0.6441563411406803,0.3156253437982623,-0.013253161152554233
0.644334473841674,0.11999847370617565,0.005949700264450509
0.6446823512009929,-0.025948675193635015,-0.024115341943161464
0.6452033867607457,-0.16167457998507861,0.006737225936162224
0.6458661389135536,-0.349200352384332,0.008269331189251598
0.6461254509898704,-0.40567319560538095,-0.013041262006917076
0.6469301539689263,-0.6221991333316708,0.0049066414876569805
0.6466529996749177,-0.6798064864767525,0.0017045030361882256
0.6469229619449387,-0.7767237090548632,-0.01196542259234431
0.6468801884205017,-0.8420933611735762,-0.0018512994062622676
0.6480081131282265,-0.9585538836346141,0.020481226470609078
0.6474459123994296,-0.9504621720310765,-0.003669860977005855
0.6482938334472474,-0.9542453964389356,0.006492208843975084
0.6485277537497443,-1.020214280348775,-0.02323245894796529
0.6492099923204845,-0.9527488970018575,-0.02110999433389506
0.6499248796333941,-0.9344709802085014,-0.020934596334834077
0.6503031564240972,-0.7962529066088023,0.013912038181322271
0.6495010199373716,-0.6981342448125071,-0.007487155259827367
0.6499743467517817,-0.6164209304370871,-0.013619415581709333
0.6511137446664171,-0.42315225823449526,0.012366228422586133
0.6510209937848274,-0.3541715955260748,-0.016501996872191275
0.6512615857521582,-0.1246502918858035,-0.012675373746485969
0.6519739454042184,-0.04615960797086359,-0.0034534278364989554
0.652151035147543,0.1732785810405744,-0.008428096549269338
0.6530258912778726,0.26801204223023123,0.004269610551832215
0.6527966764656618,0.430160427400715,-0.008107969046257619
0.6529601754313733,0.6109274321602577,-0.005352418207055405
0.6534084048829842,0.6859782250156963,0.018144330412474298
0.6541326473836241,0.8108249548551418,0.01922657198140012
0.6541823620162233,0.9330645222278218,0.016385559540670377
0.6545685283610592,0.906382676888882,0.018241546635231635
0.6553785042291531,1.0189795560532615,0.003486433466955853
0.6551985301556914,0.956526538620541,0.007311660737569198
0.6551865105155803,0.9501832276836082,0.0028586583277470275
0.6559769777112476,0.9126244440343262,0.014279404202646
0.6562663465314539,0.9398822866744059,0.00255002428807221
0.6556588356678318,0.7763439535072169,-0.019446151772460975
0.656657454956621,0.745951012068585,0.015479006022842995
0.6573960941913216,0.6359267617138936,0.01302925853387682
0.6573756691559998,0.44132099860528673,0.016015029764131265
0.6581216228545266,0.3210033450841454,0.9845214731694881
0.6579771676261174,0.18318210921251704,0.9885808526357484
0.659091167459497,-0.011911314585336726,0.9897875848631765
0.6584181626748538,-0.1914142732401534,1.0004040268092838
