col1,col2,col3
-0.3917055173600114,0.9662265681381966,0.9821530976361701
-0.3889070463009703,1.0028468263231083,0.9757007258763029
-0.3865477259479863,0.9922055012459862,1.0033429216647047
-0.3858148904872389,1.0185581747554096,1.0216133441960487
-0.38675971129715553,0.9804810870393125,1.0082973583040231
-0.3844482037095019,0.9223212759265453,1.0161328734240214
-0.3865309609000758,0.820874073641044,0.975664060172929
-0.3816821854567947,0.755458966749595,1.0021007649239864
-0.3807805736222502,0.6225226856680373,0.9979781488752761
-0.38351563608415573,0.5620887000940162,0.9999483972110397
-0.38192699672841723,0.36435160263213884,-0.021389340733240603
-0.38188513570548305,0.276518583442028,0.009221768053465376
-0.3801308642227164,0.07968325293295747,0.00016102074293172092
-0.37665566314169024,-0.06741446727654817,0.013257442493063203
-0.3777145490867293,-0.23118389775973353,-0.0007354682969142323
-0.37809129114645745,-0.4215560329553091,-0.0175309181886784
-0.3759571345218817,-0.5366507760370045,0.007412847703891098
-0.37204361661392865,-0.6909949996915794,-0.01638068189474169
-0.3727056494866905,-0.7494943646035381,0.018619728167740747
-0.3727296125444629,-0.8590211077115236,0.005655811953462077
-0.3729202760481063,-0.8969554590085672,-0.017139805822152288
-0.3681733410899492,-1.0007241883016993,0.02311690287406034
-0.3679747514372389,-1.0305236031146792,0.0009182731667660322
-0.3695034100124253,-1.0060915565704058,-0.02135507740641725
-0.3695176109130612,-0.9293488340485017,0.00634164522075336
-0.36861765310859307,-0.902101640090532,-0.01234005464935949
-0.36736122329118853,-0.8596365464140862,0.015184672593865127
-0.3642732117389667,-0.7573326329378656,0.01589110367830953
-0.3617042170325097,-0.6893237755206161,0.02394736779273309
-0.3627371502455563,-0.47240968603956046,9.347655122518561e-05
-0.36017643419662443,-0.36417072085924856,-0.0022521560136131435
-0.36104792500185273,-0.2528212166338383,0.012673780272324034
-0.3588728163055568,-0.06783161390869757,-0.018376467182903672
-0.3578032371051142,0.04159280815470573,0.0023457756896562085
-0.35941749675388196,0.28191295538238353,0.002312380006542547
-0.3575907736299422,0.3521759012535476,-0.020526343859480642
-0.3553538368384659,0.5390289608382527,-0.00410079572465432
-0.3570082549894081,0.6256465507597202,0.017664239928360102
-0.35470317156225495,0.7834464160179982,0.017807681099733012
-0.352941065217288,0.8813253049334692,-0.020038116754015952
-0.34984827615568986,0.9419640383322623,-0.02046395586260846
-0.35129528899850837,0.9842694006534967,-0.011865226149903235
-0.34875617884173415,1.036210453910543,0.018738303127699675
-0.3495673182268996,0.9547379346624523,-0.018554870746325055
-0.346922921825798,0.9550236129546164,0.010999840131372313
-0.3468889469988408,0.8979846338090413,-0.019941719019344842
-0.34458230710523274,0.9002114067075973,0.0061568926873912695
-0.34581672693101695,0.7480260992466864,-0.007196635044042759
-0.34396179148390177,0.6710598661419014,0.01444569814829335
-0.3428810138749202,0.5391442367206346,-0.01331547755873182
-0.3429008813874672,0.35205507810556935,0.006960091469497991
-0.34319982447523406,0.2054003510599994,-0.013215873271205754
-0.3424721532975817,0.05457974225877503,0.010683014155607691
-0.341865168513596,-0.08939177619204434,0.01868390172803744
-0.33694633975559735,-0.26195526488137605,-0.018659910043662
-0.3389260972621455,-0.4324968858892207,0.018329784429775176
-0.33807935935336253,-0.48644072509480746,0.004678762720714897
-0.33469517236251106,-0.6046017898054404,-0.018644475456648803
-0.33565421801996653,-0.7775505160786463,-0.003622907232014399
-0.33383314599989844,-0.8698261766949469,-0.016956985325745105
-0.3344574696584646,-0.9738195365219652,0.010017394443328477
-0.32981398946635054,-0.9548805054357281,0.012943406720897485
-0.32935143215801704,-0.9646293124744736,-0.019710173986360054
-0.3283330223052525,-1.0319880638959826,0.00030699263473221716
-0.3294813807112433,-1.005816660221023,0.015731252801295857
-0.3268773250084387,-0.8941587719490142,0.021808152077549825
-0.32877131072657595,-0.8399575004776964,0.0006758933370884998
-0.32843386184159246,-0.8044357656591539,0.022513961180570356
-0.32741939691596006,-0.6356476671783544,0.0017844485228014906
-0.32384080116135494,-0.5397780906366716,-0.005290475270004601
-0.3234846488332762,-0.393851959473474,0.017410156427644777
-0.32223344701540807,-0.20452999166360675,-0.00035086447709554644
-0.3236290238189018,-0.04538471126140636,-0.0014048744717738496
-0.32074958280836513,0.0705952470418848,-0.000484375529508585
-0.31842354412337126,0.2800500410863004,0.017339250093487267
-0.3187331245231307,0.3752759830209447,0.016597077084402605
-0.31643412766228024,0.5513733591935163,-0.00482400037798944
-0.3177772837120434,0.6494191689581293,-0.00833500700647375
-0.31413637470285555,0.801390926774393,-0.00040359879804353557
-0.3142120018865208,0.8943810347646645,0.0036386254868554513
-0.31499395082836973,0.8835349636518762,-0.013083139468600152
-0.3139120505677046,1.016374708089678,0.014697754235779535
-0.3111430365205702,1.029536585413338,-0.0006758617133788558
-0.30924863180000817,1.0257981040891564,-0.00829772257900202
-0.3101997927278493,0.9420612545443442,-0.019658950351800472
-0.30996425891781565,0.9535051124913377,-0.013057741979819654
-0.30619133650673247,0.8864635698925033,0.022464058587799186
-0.3061424342543372,0.738031442530886,-0.009745015659023672
-0.30620177013745503,0.6929604278238839,-0.016557035531648237
-0.30505587992748406,0.4758432288475762,-0.0019663604172503388
-0.3054036458930836,0.3458560449963715,-0.009645612831987567
-0.3024903904281293,0.23517145719286364,-0.023242037486440294
-0.3027661949003302,0.08394448415251746,-0.008842739136029138
-0.29886309072222633,-0.06605787210772697,0.002205431196973428
-0.30028133824279896,-0.28362735179486753,0.002585618600998346
-0.29929297220156964,-0.33870021343512996,-0.007172053941155564
-0.2979616717830887,-0.5696773094838185,-0.0026348621873699685
