col1,col2,col3
-0.24285880626815345,0.9229219823504528,0.9865004418643851
-0.24172228967852802,1.0377510742661948,0.981028344288864
-0.2435204647242816,0.9592444818716034,0.9788476600814604
-0.24204140055668763,0.9813803727923228,1.009814438793907
-0.24468413182586907,0.9036169646422288,0.9919937481884034
-0.24454091629745178,0.8611537346559791,1.011238338576438
-0.24593548184086447,0.7793791748881354,-0.021732182960052884
-0.24412446547660493,0.6868721488419368,-0.009235483108469483
-0.24594635129684936,0.4983085818975248,0.0019745646187668622
-0.24624948753136924,0.33943093864144724,0.014536158241948177
-0.2481582540366791,0.20304143667482044,-0.009062374853396504
-0.24693792650905325,0.12431727452729438,0.006294568821850456
-0.24887703946480744,-0.03520409132200131,0.019298887411809358
-0.2476431106712055,-0.2179093658837583,0.005793159409115227
-0.2499771340861581,-0.3671252464262823,-0.013352026262318312
-0.2505583612944126,-0.500928984582995,-0.0237799609221731
-0.2515004651043283,-0.6772655864165354,0.018504943695046495
-0.25091920501903237,-0.7151755935071988,-0.023936529457480645
-0.2512234155140053,-0.8576012079407421,0.01873508363420997
-0.253056806231185,-0.9332294174885584,0.001446856701360598
-0.25176689265821944,-0.9690694005683249,0.02195338492564481
-0.2531432816656993,-1.0416144049046865,0.014939161788683271
-0.2535034833280865,-1.030652651572556,0.024896705526666875
-0.25426342445616995,-0.9500081281411771,-0.007464409227414492
-0.25491065385708706,-0.9677623509252361,0.013359414446556347
-0.255044088232908,-0.8454621202182099,-0.004903454319537891
-0.2566327394838464,-0.7896750630348628,-0.001006218984804557
-0.2571076827505232,-0.6650260402778371,0.0063752731609185015
-0.25589517413742363,-0.5486642355084527,0.018683855709316938
-0.25622120045043767,-0.4025974417095948,0.024204173459964756
-0.2582449257169554,-0.2174103757988612,0.01341367069322591
-0.2590537905544561,-0.10465511042794148,-0.004111660891633312
-0.2586333842735239,0.07911771258999253,-0.003932149886146492
-0.2597850790476377,0.22523638657476636,0.011879115079444572
-0.2613193421394218,0.3934745357494893,-0.013061142711584884
-0.26152540085023246,0.5609572626444528,-0.01947629434343027
-0.26062300787789455,0.6680841459747726,-0.007268892117961175
-0.2613142820312477,0.7280767907246749,-0.010638050417295914
-0.26349048906122324,0.8027413023436778,-0.010184593977200496
-0.2635309209316796,0.8978629765569519,-0.013319612447504504
-0.26405129537388194,0.9804389695904172,-0.022895340518181907
-0.26345634110402805,0.9516908144371684,-0.024106303263329312
-0.26568513298788266,0.9970063769329581,0.024386119486801576
-0.2660109830993937,0.9834076618492863,-0.0036113433132068835
-0.26475726791612425,0.9096199947888365,-0.005783667642015915
-0.2669064606998122,0.8827701275913932,0.00898236413465349
-0.26622526076379754,0.7250403151791134,-0.014087305606746793
-0.2678401685654012,0.6116102983494767,0.022498059197511265
-0.2687424953705947,0.5503480426777441,0.014317250720777601
-0.26891506038375806,0.3877530067545034,-0.020529449884387027
-0.2682212187083394,0.2580479980039686,-0.004120961210753581
-0.26842039684579666,0.0779205455200679,0.018955915378108236
-0.2690301061253223,-0.09778779085529711,0.022236601114570514
-0.27069273860981463,-0.19579877528624756,-0.001629924437506515
-0.27053676013556244,-0.34728767896010915,0.0056705694605353844
-0.27227706372882954,-0.4979708090493532,-0.016648302695396237
-0.27259318602169524,-0.6676136637313176,0.02455843130684883
-0.2715787514245673,-0.7475084227081575,-0.013416414930827831
-0.27440471952244233,-0.8633656632646505,0.022136588706756284
-0.27476129094637275,-0.9623083485326712,0.00748233244961842
-0.27498902124041424,-0.9293346396271847,0.005386839743942957
-0.2760014370907815,-1.0326527805583425,0.0006344255508254279
-0.2761451383251423,-0.9524635273445029,-0.013466509414112066
-0.2756514870869565,-0.979134074007907,-0.016173598399724588
-0.2766129126486515,-0.9575558510645458,-0.013975689546491234
-0.2759393450553844,-0.8515711199973464,-0.015678086892787275
-0.27667758655489616,-0.7270805239108152,0.01397922367833767
-0.2784502492124529,-0.6308233447250218,-0.007493737041663496
-0.27920700334656595,-0.4970137558746347,-0.022107866171830182
-0.2794401815569972,-0.3723661312775731,0.023455131507040566
-0.27943998464772907,-0.2200802663061403,0.019189294248171285
-0.2808163543301051,-0.04959297874314979,0.02138761415976065
-0.28044030540859377,0.04752738931226368,0.024745391132321763
-0.28153896616454166,0.22657032359934565,-0.016305237539025637
-0.28171436078688117,0.3493447840965141,-0.005187899054867062
-0.28255773063132034,0.5660277129265525,0.012911923785204567
-0.2834675996053896,0.689177223616654,0.009801030902689613
-0.2823219255230344,0.7105716152007364,-0.01730520468300725
-0.2833433666681679,0.8700030597931018,0.01579165624953089
-0.2854980395210188,0.9639869591879225,-0.013777971408166967
-0.28416023898446635,0.939097775115164,-0.013809119258868846
-0.2856885315518624,1.0032068493534607,0.0018487211446706793
-0.2851806326619913,1.0388083024142154,0.004646996742085158
-0.28596917151049234,0.9272660844603196,0.004004310391890559
-0.287480942643281,0.945842073321961,-0.020425658130112257
-0.28906531593430573,0.8355384120870618,0.018873043131519017
-0.28897313281568654,0.8066049300897534,-0.011719997870564698
-0.2888118446445108,0.7009666097505405,-0.018524253935859793
-0.28911845825043103,0.571898961511338,0.019437403993448864
-0.29063268054674385,0.3856308952383649,0.02278257491148767
-0.2914827957582647,0.2753663351685985,0.018106380863272535
-0.29022968340638144,0.11878494528493522,0.015475803736243902
-0.290387416273415,-0.09053707529678179,0.007762099031951089
-0.29211638137069623,-0.1948200416801604,0.0025428685304569668
-0.2935748530621548,-0.4233278982307669,-0.020650662004429495
-0.2938587732709985,-0.5077875702432031,-0.004577339346465065
