col1,col2,col3
1.371716432307213,0.21230713353765418,-0.011053234568115617
1.3721052337794692,0.033771781028215445,0.022456607645833224
1.374162434203473,-0.14260878251854145,-0.007036154211772016
1.373607823452846,-0.3123665948015939,-0.024819788005585642
1.375382970167253,-0.41319181002003014,0.014084060397980984
1.3743845490398892,-0.5048221154091949,0.009963739766769508
1.3757513813983182,-0.6534643794919531,-0.01857158676985156
1.3768097585851837,-0.8012581811793525,0.024245212456745623
1.3772924263030273,-0.8387695179161322,0.005403114265255561
1.3777382035617016,-0.9105827959714636,3.897454703007466e-05
1.3791166370759211,-1.0021887450064302,-0.005889036618855446
1.3779552506545834,-1.047671551867844,0.019933637778181898
1.3791880210473166,-1.0314655528479755,-0.012801825929071836
1.380732244780766,-0.9253281141812507,-0.010711554989004907
1.3792974453676476,-0.8753979596002022,-0.018879459665671658
1.3798150752971226,-0.8531028113100713,0.012955954779213005
1.3808292692479662,-0.757216715253759,0.0047774640202926655
1.3823970129378902,-0.5914899041925039,0.005453308462724914
1.3820402973936483,-0.44672678331286086,-0.014076478449026819
1.3824393158010508,-0.32020812301159607,0.007558419456354194
1.383680473606217,-0.18661269193382707,0.013272922362343197
1.3846383470060049,-0.0670811540746207,-0.007105573463715539
1.3843018039106672,0.11801214354422476,0.015067357198085614
1.3850040433969328,0.24278092779127444,-0.007560470573398953
1.3863555244555432,0.44751537826789567,0.012906923075464385
1.3877550908145608,0.5425185325744342,-0.023313494627114052
1.3876527208952232,0.7105893340781917,0.002558230073682631
1.3884944750812491,0.7721785740284179,0.023476328031994335
1.3880308058922037,0.9038491748299791,0.024062230034119537
1.388367782300135,0.920804219261682,-0.01091237108291297
1.3893934288859897,0.9743894147070344,-0.002930045445982226
1.3908445042838067,1.0106828366251572,-0.021851104600668348
1.3905433377252556,0.9503800563500733,0.01866706538022999
1.3920879409951668,1.007808765707331,0.0034286076570107064
1.3930140683304568,0.9163797264463814,-0.00574496605297415
1.3913037538270752,0.833422575910193,-0.019361472075542348
1.391809902117987,0.769664988669924,0.02233836427484446
1.3926417387711767,0.6572962895790893,0.0015109523910496851
1.3937987766574904,0.4926871895030196,-0.010853603545854807
1.393740403950858,0.39078760512132166,-0.0074892434934245265
1.3961545230130799,0.15367256105177363,-0.011465140953892616
1.3946165872315412,0.002726011146695552,0.005090490442849031
1.3959177154190214,-0.10576901967478342,0.021498178789025497
1.396163699644735,-0.28398784753325956,0.017834690166328222
1.3985958029044552,-0.42031502630718065,-0.0019809562287011265
1.3985156899470774,-0.5709901069160002,0.016324968115050395
1.3996920737046439,-0.6867674930193607,-0.003844725936183506
1.4004146443624395,-0.7517705042048857,-0.0123846429620681
1.3998037226981714,-0.8621223680100175,0.024170755763321394
1.3997218148889259,-0.8877662914215205,-0.00980562160145891
1.400193167727021,-0.9517076593638495,-0.008813788450654583
1.4008382770524386,-1.0217578796112723,0.024484643389326113
1.4026200540345226,-1.0168598198758623,-0.018303625341717256
1.4015287596416168,-0.9794225552868059,0.013026699400484752
1.4021283640241957,-0.874728888360746,0.021790637924136325
1.404087201851243,-0.8798720091001538,0.0005897497137709318
1.4047440744808053,-0.7627134201341407,-0.024873911914859
1.4053742826216131,-0.580294153965964,-0.006247052794344687
1.4052161711885822,-0.47648538798300427,-0.019421550380758646
1.4068694366775758,-0.3753898565789042,-0.004190616953315213
1.4067637709156562,-0.2252229795229952,0.014501338082114235
1.4062700595332709,-0.005139553697586591,-0.003064422555809975
1.4085646847348432,0.15478159699361838,-0.003403743932703873
1.4095254782772788,0.24504091455465385,0.002839473845942332
1.4078742123604797,0.40879844673456583,0.004084529237384012
1.4092716270908738,0.5872436756704932,0.01781481543994857
1.4100835064119361,0.7043257232253989,0.9904177719614475
1.4098067121923685,0.8153722523099869,1.0160835632184009
1.4121750540246119,0.8733002293047657,1.0032966874346023
1.411294388438246,0.9785778391511215,0.9900264774858574
1.4131089953217393,0.962981073896955,0.9897563022003039
1.4134024996814378,0.9648404882199144,0.9930568758552862
1.4137932787293235,1.0141698697933257,1.0061346621309988
1.4133549857988223,0.9669585037429799,0.9865405865679975
1.4139985278794425,0.9444536695090449,1.0210166780836134
1.4141392901058976,0.7907930265555198,1.003745629208895
1.4151932003248355,0.7700944639051527,1.0210007888498003
1.416026410569889,0.6000984919405653,0.9773202179289577
1.4178132354964643,0.5059353640460238,0.9921305685230737
1.4172234240282922,0.302150200560775,0.9761403830343811
1.418762557533524,0.20811026903172983,0.9886125907548985
1.4185501703368015,0.06307888737557124,1.0181003236134294
1.4199827221365573,-0.12855329847758856,0.9768304857921101
1.4210317500287113,-0.297841492666987,0.9968073549957872
1.419770429076084,-0.4129807596446212,0.9808783535236614
1.4218929082886325,-0.5205221917811513,0.9958420329630184
1.4218664329403383,-0.6948783385423938,1.016942579213219
1.4229255875729316,-0.8087393952760914,1.0061535516701259
