col1,col2,col3
1.0615101065442554,0.4824189459045953,0.013569009436011387
1.0611089321624736,0.3231795167583309,0.006344783990535854
1.0618062911534338,0.21525985831968636,-0.024094528135602224
1.0633885234642293,0.0020864138083215925,0.005418429534811791
1.065166587178178,-0.16204782768097153,-0.0004260882790776792
1.0630969880727459,-0.24455067347669968,-0.015198539914824616
1.0664794438579592,-0.401944666945702,0.024787411352976484
1.0664703547787837,-0.5555939414299176,0.019858109741380747
1.065803329509181,-0.681910136635063,-0.010374615248546826
1.0671933335713735,-0.7854835842018422,0.0020535460399308154
1.0687029092276945,-0.8787160874151203,-0.009174893004485464
1.070294941140539,-0.9488423418629691,0.013774787581803907
1.0695904798452713,-0.9807871943214703,0.021516571659822757
1.0714740548407367,-0.9963738890649554,-0.007058569654280821
1.0728598977628814,-0.9739105880875648,0.015279212457181376
1.0728982644301657,-0.9413912532711477,-7.962286433975743e-05
1.0752080776371118,-0.9204329638287425,-0.0051710719344211335
1.0760931119304689,-0.8401913937813089,0.02192109260493849
1.075562628384308,-0.7470438445956219,0.0005202344359515713
1.0781796811342825,-0.6155599033832435,-0.0016294749871267541
1.075907497664642,-0.49341191394964656,0.008621720098117153
1.0765177578096772,-0.3073270888171209,-0.01193828994908578
1.078698388486327,-0.17561519393421798,-0.008760356460584214
1.0803309891684842,0.00042636703115007946,0.021602291811931136
1.0812917246692322,0.13828727681053118,0.008926492271847122
1.081620657620021,0.3183600512774416,0.01633185738855028
1.0812550803039833,0.4320879141469638,-0.01144441190322852
1.0822769886311665,0.6017656731654226,0.0021895094964936024
1.0855208080681922,0.6445351585098082,0.02356981334947491
1.086438435541958,0.7405074552524512,-0.009064805048589121
1.0866232383557652,0.8803297590563777,-0.016976176184147908
1.08745198147849,0.9864516540652035,0.0005443004112332013
1.0880821079742067,0.9725232038723104,-0.005608945563756192
1.0875656385881218,0.9704498960443361,-0.017021138360664323
1.0892153428779463,0.9952383839137185,0.019427569135168403
1.091012883646198,0.977363866232524,0.024536195527688896
1.0913212477695056,0.8897376043598251,0.0034291090344998887
1.0903718947871397,0.8530124146797753,0.013733838418672699
1.0945006761650193,0.7818979162722194,0.017951918477314976
1.0949833652188115,0.6588761183367448,0.010049100301091345
1.0938048501888076,0.46792561846472575,-0.02279219754441344
1.095910750780257,0.32894229950364834,-0.017118288414159112
1.0978450098846102,0.18240016834484254,-0.02145054044243068
1.0958177545591223,0.028871772434900758,-0.024506019667897172
1.0981021823359436,-0.1573268261458231,-0.009700179562138173
1.0988013007912494,-0.2451214891320995,-0.005382201975922013
1.0995030338061367,-0.43198039354825857,-0.012948513383203714
1.1018516178273559,-0.5174941754199431,-0.021769767595683956
1.101124895598216,-0.6360307186173204,0.0014931545418338799
1.1008801177150913,-0.8327448497072725,-0.011334034002142918
1.1017502746714052,-0.8236110274113864,0.014801857743178118
1.1025321627001659,-0.9171539332706509,-0.024597368918735943
1.1046746979123754,-0.9787186401312996,0.01712635256438052
1.106617622001504,-1.0102618486660588,0.022737683947297853
1.1056822010126854,-0.9912355375973757,0.010806753157678477
1.108091438544148,-0.9800194668788462,0.011682203263128327
1.1090959000752174,-0.8959461268536999,0.02167811558013666
1.1084497214248463,-0.8722225170058531,-0.014546435734982543
1.1105187376379027,-0.7223205215059931,0.024728278410428836
1.111675827140954,-0.641658706188497,0.013674060168927096
1.111775943204767,-0.536949937818609,0.011328535416389687
1.1121847255368134,-0.3409899885451797,-0.006945471050235363
1.1140339367781098,-0.18739738541407955,0.002288874270280527
1.1161495545838926,-0.04674569870523993,0.007695889413667348
1.1150872478260845,0.07465167204356415,0.0060171430658607986
1.1158271693595705,0.31060116356413325,0.01024923192387904
1.1169431108630279,0.42965920515369455,-0.02088091304607947
1.1164500740834307,0.5170478500264609,-0.007217578358415161
1.1189787808351561,0.6797838243641177,-0.0032999991702261436
1.119057198954597,0.7849505681193594,-0.011968535106251676
1.1191956703275556,0.82849772230432,-0.016368636486538815
1.1212628667969242,0.9488175610712862,-0.018053626004356862
1.1205084411081547,1.0115649674673124,-0.0066808303871707456
1.1227627657662649,1.024104653354552,0.9996720850281283
1.1225911140628209,0.9634059273700901,0.978148822007333
1.1231691658423426,0.998696672333446,1.0223229047295275
1.1268270612087206,0.892471825755449,1.0132621661430379
1.1280102220007595,0.8761683149656699,1.0115425886592733
1.1263974699694435,0.6916314363075263,0.9836430262494363
1.1284185154924369,0.6178325827877305,1.0051900384006094
1.1283681182717866,0.4984557842894367,1.0014862473404333
1.1299839175262971,0.32104108354310684,1.0241234422893346
