col1,col2,col3
0.11680684192962158,1.0405684918208338,0.0
0.11599890539439231,0.9215285447547875,0.0
0.1200651024233528,0.8659397490673922,0.0
0.12001345012237608,0.8422192741560576,0.0
0.11970232057845927,0.7580533883067143,0.0
0.12083977242665123,0.6668510589784601,0.0
0.12439485539216559,0.48102214815835675,0.0
0.12381190869768044,0.30072847990310864,0.0
0.12557072800378857,0.20750571338625762,0.0
0.1252502725784149,0.020422591900126446,0.0
0.1254058599357127,-0.122074852948562,0.0
0.12899886282291134,-0.27049671427307265,0.0
0.12953927972719398,-0.4601931621425796,0.0
0.13012558755770118,-0.5551595209193335,0.0
0.13184822592166134,-0.6845623075003683,0.0
0.13090103359410185,-0.76273120073394,0.0
0.13491942647680402,-0.8568761863148762,0.0
0.1367984921896919,-0.9688870507222643,0.0
0.13762986508667965,-1.009719138921865,0.0
0.1359193698999061,-1.0240192032101387,0.0
0.13745304196066185,-1.025399353692833,0.0
0.14056272033757822,-0.947336031961067,0.0
0.14061941777901468,-0.8596518395066944,0.0
0.1414996684533058,-0.8174792834291523,0.0
0.14449197934243047,-0.7251394475484201,0.0
0.14366934136856546,-0.6298014980633356,0.0
0.1446790954688433,-0.5092452854576828,0.0
0.1434483411884523,-0.30708649838298363,0.0
0.14469851612513063,-0.1503650063850098,0.0
0.14550540796961647,-0.04175703461112423,0.0
0.15111143184383571,0.09441339057509843,0.0
0.14972230918822527,0.2963336755287156,0.0
0.15113501221162376,0.379959066204412,0.0
0.15411789188904762,0.5802949184214038,0.0
0.15406125591594388,0.7090680481044865,0.0
0.15517683645039515,0.7464899815988708,0.0
0.15473924074989417,0.9190754619484506,0.0
0.15851823167428347,0.9859451895327033,0.0
0.15631974584873598,1.02399271006165,0.0
0.15687531225639084,0.9987450260327044,0.0
0.15867617761545333,0.9679511905767024,0.0
0.16016801725476396,0.9712377356986401,0.0
0.1613545992009039,0.9010526558811153,0.0
0.16439389385809366,0.8032971719538013,0.0
0.1632634594230577,0.7281726360019425,0.0
0.16665299290752666,0.6371769355298833,0.0
0.16486385902151227,0.4476475877131646,0.0
0.16625620941579258,0.3315146773775954,0.0
0.16916368420204073,0.14904581668837613,0.0
0.1723263107244727,0.06636305301647777,0.0
0.1731315584471722,-0.10131827927892584,0.0
0.17478729300709187,-0.3130398817459671,0.0
0.17432338044275902,-0.37024797816399263,0.0
0.17556332773211616,-0.6014557504981476,0.0
0.17642578073721865,-0.66821226294585,0.0
0.17752916603243593,-0.7563543621896847,0.0
0.17628463405580597,-0.8426653608136431,0.0
0.1793656614824818,-0.9839671471284445,0.0
0.17969813280110392,-0.9397516568805979,0.0
0.18109246168929286,-0.9573319738092393,0.0
0.18260874522144432,-0.9871882041740276,0.0
0.18176335973264263,-0.9648339919546494,0.0
0.18402358815108383,-0.9545265631077159,0.0
0.18366993825651068,-0.8264869608283747,0.0
0.1893275060917231,-0.7448527497449179,0.0
0.18617168516081337,-0.5935448144953357,0.0
0.18798020151845002,-0.5001227957414789,0.0
0.19223222389588568,-0.3298162537526951,0.0
0.19132049853980376,-0.23704987062202876,0.0
0.19071378300916983,-0.07810818006237899,0.0
0.19306079747985522,0.07937728412806594,0.0
0.19284438273247428,0.22393623277632901,0.0
0.19437695383741582,0.4208111592980513,0.0
0.19475645779541453,0.5831304300438864,0.0
0.1977858107885006,0.6882322401197689,0.0
0.20072695336277682,0.7914564255220048,0.0
0.20074704679987607,0.8894771486538541,0.0
0.20196240055111525,0.9214139595614806,0.0
0.20106466668857223,0.9665655298846658,0.0
0.20288961173286116,0.9805841647846215,0.0
0.20648996209153556,1.014514646779229,0.0
0.20384862704222986,0.929236942270714,0.0
0.20878151010116186,0.8603967451865528,0.0
0.20804007768158178,0.8422884378511767,0.0
0.21090708162803096,0.7799985853687353,0.0
0.20944713164532341,0.6317334225440686,0.0
0.21066476840892273,0.5187872749771437,0.0
0.2138258456482325,0.3654228030062981,0.0
0.21510573776639935,0.19696880162362024,0.0
0.21346623085271169,0.06325541376904563,0.0
