col1,col2,col3
-0.08993668844621804,0.9589872512524268,1.0169701671947253
-0.09033010830037848,1.0348302840054555,1.013120981082286
-0.09032441527782163,0.960813089532838,0.011044153725406201
-0.09076612385302602,0.9407973166139445,0.024857471987908344
-0.09070960075008835,0.8245493727850115,-0.012030931329580476
-0.09116764910137781,0.7385100517437347,0.011772862583771068
-0.09153348245570592,0.7072387211736353,0.0025702237452950305
-0.09104632054235176,0.5575254510665005,-0.009350540875306197
-0.09125832046621277,0.4393808176545468,-0.016970656463843707
-0.09137879203618011,0.2242480493968733,0.019794191853377358
-0.09176779486636397,0.056455116516210296,0.004772774135392267
-0.09198362429651319,-0.06667815795999073,0.016246691882039734
-0.0922700789390378,-0.2227747190558549,0.002267249200077242
-0.09279951957324932,-0.4044611629768745,-0.014001145967299023
-0.09293907863216179,-0.4893847353458003,-0.008122559344983737
-0.09304962046397079,-0.6544477548980058,-0.005923057876322673
-0.09276706118819927,-0.7841767384594718,0.02364674062518512
-0.09351968057206089,-0.863336282388363,-0.024718336080930877
-0.09311991260531712,-0.9130640192935977,0.024283301151225352
-0.09362345305609637,-0.9470235337711641,0.024023081755491532
-0.09366129800761756,-0.9977555204431942,0.024807539526506828
-0.09432605096695186,-0.9952002781475511,-0.0011705910540182676
-0.09439059858221614,-1.0110156799886807,0.02319044848104998
-0.09403828891472928,-0.8868452247214899,-0.005220040907508633
-0.09477141382762798,-0.8158189767158714,-0.023685277966580667
-0.09493683215280806,-0.7495261107905498,-0.013782640681411773
-0.09520381149398609,-0.7062820965878557,0.022264812246869235
-0.0954469114046604,-0.5285745592761646,-0.02431176533323
-0.09555435085982572,-0.3803945132423998,0.002299706771148751
-0.09542230547308451,-0.19526275726010128,-0.021219920555266048
-0.09575843543391369,-0.040428210336074265,-0.010680171078621077
-0.09587042749925989,0.10266512021049623,-0.02059535746440567
-0.09639855664033596,0.1787238062828886,0.017976431055652824
-0.09605389250963721,0.41725465493250463,0.004553535482385289
-0.09625732354147183,0.5238951331758434,0.020105323285915647
-0.09704553979850401,0.6706776514516248,0.009417659977011418
-0.09695052568356607,0.7436238322150468,0.023551456562254984
-0.09738702995928547,0.828579806737311,0.0004938827380203299
-0.09700813130620654,0.9157482615033244,0.006935529088143724
-0.09724047970290281,0.9343865245372738,0.003815440994452829
-0.0973003698638896,0.9816873927164204,-0.0007869785276693637
-0.09801245575492284,1.0334354586768448,0.017297968271150634
-0.09802900758129131,0.928890188921109,0.007226256783518008
-0.09843178560466367,0.8933873952710901,0.01506561324277364
-0.09847437244770554,0.8211909200895134,0.014318196830120665
-0.09854503177332,0.7581568959704007,-0.015447741967235236
-0.09910263370390983,0.7077406443397198,0.007508176625882185
-0.09877227494550332,0.49968281000035775,-0.015017599040933294
-0.09909632238859134,0.35791527678330504,0.004166023912188545
-0.09906120949614902,0.28602943427707544,0.008871734222315027
-0.09968814367672278,0.1280427348765791,0.024861753579379343
-0.09938134889595207,-0.11365522066352177,-0.023472901092513085
-0.0994957091833799,-0.19712868118880048,-0.020437880294313954
-0.0997473490341553,-0.356517167441808,-0.021148665181438427
-0.10004769733927033,-0.48594036469061286,-0.0050819356866629965
-0.10020989157182372,-0.6412050725002199,0.01607941807429069
-0.10058660427522101,-0.7038561435494629,0.017202816639356786
-0.10107718642144915,-0.8920852053647551,0.011848979786057583
-0.10088401598068554,-0.9459187736718215,0.019843912091497384
-0.10104523935349628,-0.9799419280917095,-0.008857002791527374
-0.10102036418131001,-1.0009596024167824,-0.020592267787385043
-0.10155846342390999,-0.9557119262136934,-0.022092348600507496
-0.10195976809684851,-0.9690044056952755,0.017606635980969315
-0.10182518222880456,-0.9736079124724627,0.011521814717684563
-0.1017821848529478,-0.8677881162272638,0.009930765300556046
-0.10260155144875356,-0.7761597754924568,-0.008016183072716562
-0.10267395794884135,-0.6117090301798852,-0.006004740569088691
-0.10269365872405783,-0.5223762243846589,0.02290567644496596
-0.103174874619956,-0.37975274796644054,-0.02180976279510325
-0.10348039776994053,-0.22333967452705655,0.013686586846889635
-0.10342242956312117,-0.0629802091252401,-0.009518333814580344
-0.10319666054521459,0.08045909007544996,-0.0230472690793722
-0.10403153313199903,0.196021205278494,0.012128505537122802
-0.10391803209656612,0.4093494022274055,-0.008454405716081272
-0.10384552504307275,0.535814158451923,0.011107375937139827
-0.1038847855121865,0.6647892778024966,0.010382719155906009
-0.10404869488538704,0.8024278517240857,0.001739343771655754
-0.10468059926634025,0.8767570647831578,0.013868656460527443
-0.10445480885579539,0.95225680554574,0.004051916208562174
-0.1053627815897506,1.0146589294466397,-0.010668157357586966
-0.10499396646027506,0.9611404305960538,0.011705765053220948
-0.10526428144507825,0.997527276641352,0.00445699079388618
-0.10576243085888246,0.983029972530005,-0.024363635915503973
-0.10574920884446076,0.9111870959010688,0.020082208888515467
