col1,col2,col3
0.8395012132507313,0.6195969718859593,-0.008112200643388547
0.8395514709707738,0.4942643687614466,0.010151584998706574
0.839772171773992,0.37954350045854773,-0.013869818172938114
0.8398944681714966,0.21764292948796443,-0.011939991436304354
0.8395188904171778,0.07923100580470387,0.0005951060634811975
0.839790283761242,-0.08594366669742107,-0.00901909372459644
0.8397945416311684,-0.25632229181864213,-0.016618921807970775
0.840200740083208,-0.3187664250622703,-0.0118559649005337
0.8402275371407089,-0.5502845449746944,-0.02321258027670677
0.8406826055283821,-0.6068029913443073,0.010221181073874333
0.84101522474635,-0.7787895486318859,-0.0003941671457069196
0.8413425152932109,-0.7982473021032555,-0.02028784667977372
0.841422638300612,-0.8748750651853077,-0.01641530034357544
0.8417437935307881,-0.9509091536580462,-0.019873273094367802
0.8412422039851127,-0.9774646217446611,0.005629640413793824
0.841386342770459,-1.0479521314769582,-0.020289481819375312
0.8420597047646848,-0.9294466134403435,0.012714116651760803
0.8419508532774366,-0.8953632331882436,-0.023974454033980443
0.8420994863301757,-0.8258907062461206,-0.012531210600205395
0.8423348611880281,-0.760387543876441,0.01953333379459536
0.8424641602549164,-0.6836178231196751,0.010926565906112302
0.8428253566540793,-0.5041894066293412,-0.021351583353715616
0.8429468447014742,-0.4263115807397898,0.016056305224258986
0.8431783083023107,-0.25124251482805376,-0.0003482439229897591
0.8434771851810083,-0.143144437391096,0.01733915135844146
0.8434345195408022,0.09582927763006907,0.005036988722519668
0.8435065727968675,0.1733711778032646,0.009091651601642936
0.8436174751111105,0.3321671605162441,0.024675078019785406
0.843933961585138,0.506982830998652,-0.013383222703799092
0.8444105905988366,0.6567483507926755,0.006197278738069419
0.8445980988749631,0.755972431325258,-0.001983930497130082
0.8447054067524189,0.812662829774661,-0.02302740235386543
0.8445499113450987,0.8642642925563093,-0.02427646792485675
0.8449972216120025,0.9919550282170623,-0.019038571109107068
0.8451599913597698,1.0431139271499184,0.007454587026927403
0.845269885355992,1.0295040093172507,0.0033581543956696103
0.8454963182823031,0.9738902251196073,0.0026714780581863704
0.8456278408479063,0.9734104664950568,-0.023407161873586997
0.8458603658641124,0.856342103639863,-0.0015348501819996488
0.8461514021992654,0.7787788364936004,0.02123114089212643
0.8458633854590224,0.665835182929656,-0.005120406534467669
0.8465297301869886,0.5382674270081569,0.0062461234894228175
0.8462356911435676,0.432972727266504,0.013990933781157178
0.8463587340575728,0.26017765148588046,0.014196263957094384
0.8472314851855028,0.08487342972290463,0.0009640041197635681
0.8473929593436621,-0.0778438809738922,0.01789759727011682
0.8468822787725813,-0.25540089373013547,-0.005431095331812651
0.8473516187843535,-0.35133027920179405,0.01943466073923992
0.8473308417683137,-0.5281427044231956,-0.012988641680222734
0.8477360531964107,-0.6655129964711148,-0.01098917965047145
0.8481762964028898,-0.7286937133369877,-0.022343968790049948
0.8484446471059537,-0.8213160116432805,0.014779091827114142
0.8483784065172532,-0.8889188811140682,-0.004147238188364721
0.8483397518302763,-0.9659198929628585,-0.013544169304430049
0.848706907495728,-0.95531457590805,-0.013410486119171018
0.8486598440326005,-0.9549860764316693,0.02006999706146166
0.8492938818297007,-0.9471710699242682,0.016695830023051847
0.8494397788360629,-0.9195522000551108,0.002676544267859165
0.8493767481707933,-0.8849439205277261,0.005805540020786055
0.8493740305135556,-0.7280642022689041,-0.0012837214724854482
0.8495260663312881,-0.6906727072237723,-0.005416672856059557
0.8495030194712422,-0.5731888972315894,0.020773844060916577
0.8502784490553486,-0.4112695930184339,-0.018719364823984896
0.8501746134966095,-0.30175663540719516,-0.004077660514188602
0.850254765494154,-0.05539485812341543,-0.0077719046006062345
0.8505426824846978,0.06252518397961078,-9.246398744258005e-05
0.8509850669300638,0.21492930304615476,-0.002118406272741246
0.8506294522509175,0.37519494659877417,0.0009444765825540706
0.8513670704199646,0.5008805957340436,-0.018004051138650296
0.8515736941957983,0.5836510046739621,0.0006570750756638537
0.8517874773435016,0.7552694452048778,-0.012879059305639456
0.8515428614607151,0.8609969988363948,-0.015783432550590438
0.8515808079960119,0.9057849104057001,-0.02175828906069044
0.851876785772392,0.9919695064770011,0.013132627937807048
0.852021682709681,0.9674027029003491,-0.003627903957172003
0.8520776991260788,0.9707252727933212,0.006332184165587916
0.8525840345805,0.9440543653096496,0.011379667165237167
0.8526600560429501,0.9203099295590242,0.008965833265677674
0.8531341912705354,0.8999954747630304,-0.001474964045515885
0.8526717420395269,0.8090329268383881,0.9943949264475865
0.8533164550567033,0.6564182314574749,0.9937979954820332
0.8535837688940964,0.5523965013641192,1.0070024398465027
0.8537572125310663,0.42754312601493444,0.9997397177470937
0.8540302764331968,0.2316626332667118,1.0174566123994255
0.8540860768017947,0.07003725961168455,1.0187350992163355
0.8544144386326631,-0.006553090718514044,0.9835280189003259
0.8541346368855339,-0.19750353719490915,0.9818116825772862
0.8544413790388062,-0.31156567029793614,1.0065200463018
