col1,col2,col3
0.4533839085630789,0.9476740796624549,0.0
0.4531620452063119,0.7750540872901155,0.0
0.45306655600806545,0.6839297902931618,0.0
0.4529991847271822,0.5575257339923522,0.0
0.45299352768893825,0.4825190023027375,0.0
0.453011434192777,0.281524639824452,0.0
0.45279890310909027,0.2078058008703937,0.0
0.4528711132831987,0.019173113868108962,0.0
0.45262231345529846,-0.13595076557293595,0.0
0.45266609239706834,-0.28570912155579936,0.0
0.45269886495628603,-0.4708106218191113,0.0
0.4525176951420912,-0.6033706482546543,0.0
0.45251492274530486,-0.7123944345368206,0.0
0.4523548690715479,-0.7889700400538608,0.0
0.4524361611506527,-0.9116835389743746,0.0
0.45218693832657825,-0.9837074562861211,0.0
0.45233915637138844,-0.9377119932398713,0.0
0.4520994631899678,-1.0476324484134985,0.0
0.4522182556041289,-0.9600764444638212,0.0
0.45201425543601514,-0.9276598790300399,0.0
0.45205059042594486,-0.9193003063708131,0.0
0.45187849325314183,-0.8558857226748622,0.0
0.4519731678317495,-0.7551372759126678,0.0
0.4516998155905246,-0.5824959459586767,0.0
0.45165039958370484,-0.45565856620637163,0.0
0.4516717425756372,-0.2977965139938672,0.0
0.4514975887558553,-0.13042621980303293,0.0
0.45146492008705796,0.0012101901702830722,0.0
0.45160299931589615,0.10424180805425454,0.0
0.4515484212525594,0.2662159854471082,0.0
0.4513233083655695,0.47211115528058367,0.0
0.4514072975531452,0.5440798716535861,0.0
0.4512419352297954,0.6515382371042724,0.0
0.4511044260418877,0.8186428898485563,0.0
0.45115760074024275,0.872954213464087,0.0
0.45108248689509434,0.9873440463287204,0.0
0.4511080634418451,0.9997391610962956,0.0
0.4508495826345204,0.9588868751168909,0.0
0.45089584813485983,1.0351197095234266,0.0
0.4506653991331279,0.9323183672165936,0.0
0.450618607243362,0.8827488760436284,0.0
0.4505256490428767,0.8096818953888143,0.0
0.4507304804689865,0.6748355525547838,0.0
0.45061395836193985,0.601887514882215,0.0
0.45054637398764136,0.4322748548530174,0.0
0.4504083489197751,0.31616514444244465,0.0
0.4502884665162882,0.1592406574294137,0.0
0.4501849804175626,0.04525904184633736,0.0
0.4501575302028034,-0.1083389408548511,0.0
0.45011873334502467,-0.3265206861071059,0.0
0.4501578123260203,-0.4512400376763347,0.0
0.45003604681182946,-0.5858072019346853,0.0
0.4498481289135014,-0.7291324164110868,0.0
0.44976871563149645,-0.7684776441242075,0.0
0.4497280345861645,-0.8619805191920592,0.0
0.4497476683863177,-0.9763036473390668,0.0
0.4498251017433614,-0.9980417375489897,0.0
0.44968201319921663,-1.039251482354533,0.0
0.4496629187159124,-0.9775227047617476,0.0
0.44950914446071943,-0.994315425370739,0.0
0.44941753855566463,-0.8504394335885661,0.0
0.449285907322794,-0.7913906036937604,0.0
0.4494293067799165,-0.7306802395791114,0.0
0.4493409166262985,-0.594380793038407,0.0
0.4491118130937302,-0.4288093843843663,0.0
0.44914113978311704,-0.3206574574644908,0.0
0.4490710402874999,-0.2067121553020046,0.0
0.4490447503038514,-0.03010714754317505,0.0
0.449067867474363,0.17296003126842133,0.0
0.44890575064044974,0.3062865471860015,0.0
0.4488316990759767,0.45296731559965797,0.0
0.44863631369134604,0.6098207843453445,0.0
0.4485763097078331,0.7336700329572179,0.0
0.4485464424255446,0.8402906418432782,0.0
0.44844132003675374,0.8421914706344518,0.0
0.44856945630992817,0.9497587176678367,0.0
0.4485006670823396,1.008763147206374,0.0
0.4482790449628583,1.0255268881997381,0.0
0.44840425540443823,1.001011187299259,0.0
0.4481573020780729,0.9231428577700096,0.0
0.44813334878332717,0.9287622434438342,0.0
0.4480558904450671,0.8414618495259537,0.0
0.4480257243369552,0.6783261357487765,0.0
0.44793063344114525,0.5986174837905437,0.0
0.4479303621396654,0.43733992683053974,0.0
0.44784499763782026,0.30981684267102044,0.0
