col1,col2,col3
0.8127507392660568,0.6587545776747039,0.008494543392920342
0.8125015709134348,0.5195450514372426,0.011646631100876124
0.8135848639076284,0.4318530396143898,-0.01329156569016788
0.8141360320551334,0.24249667958440493,-0.006436653794246457
0.8145376493879437,0.1274810010743972,-0.01763493271440535
0.8156415841417476,0.017117177689854886,0.00028827211674027284
0.8158593481570683,-0.16025270146378626,-0.002213629965987684
0.816049621014809,-0.3760376083749225,0.024858140713972847
0.8158199376115293,-0.5047156425130851,0.005560432640777123
0.8179085164303005,-0.5913896697999551,0.014322241159721166
0.8177555213828077,-0.6859077507070204,-0.008299266462117288
0.8178672425741108,-0.8708101589401747,0.01657726656713983
0.8199564638640131,-0.8713446466011713,0.005754248324384169
0.8202798722177621,-0.9526363594378048,0.009849616579921922
0.8216005607080058,-0.986835420722156,-0.010278461102527281
0.8200016460780765,-0.9538920555796461,0.0024319195847788584
0.8220233736556933,-0.9585015557560086,0.006701848670680431
0.8214825504464107,-0.9076464111545572,0.0044547337908290505
0.8240106070743057,-0.8934194514363702,0.02075968557122833
0.8223188854306767,-0.7879275917602632,0.019913633224627678
0.8245508619984487,-0.6768284376563876,0.023549202893843532
0.8255667596264279,-0.5842536418447564,0.008371400300349469
0.8249359194208779,-0.42350172848086964,0.02359570650628423
0.8272906111404881,-0.3103546445791299,0.016623900001595443
0.827619282673687,-0.16619074135131728,-0.011458392983002037
0.8266425836175509,0.013563846153346857,-0.0036282165224351473
0.826441644971498,0.20614209246318402,-0.013080377890549512
0.8279021542693933,0.37539770971520076,-0.02479014195847174
0.828484747973115,0.47291891653294615,-0.01559756234265457
0.8308666422490825,0.6230274473938674,-0.024796970685656217
0.831715968281961,0.6856817273005634,0.0109919230675245
0.8297572422667194,0.864550536855028,-0.003723285113940024
0.8315399492277424,0.9094371377219514,-0.009371263646107086
0.8323889309696579,0.9868398604711446,0.013086044554759396
0.8317025764878524,1.0208770170194021,0.016624338730982256
0.833150023470636,0.9753140912834747,0.023764976932494
0.8336026623294138,0.9861739869016608,0.007100679233762057
0.8348609174064067,0.9886785265726961,-0.0019235520729974157
0.835848587478813,0.8378015072444488,-0.009736784919628205
0.8365973882239224,0.8116608590393283,-0.013884089539288685
0.8355900731237914,0.7345756397431032,-0.01435370247586994
0.8381667141496033,0.5464826799985004,-0.004540531264010061
0.8384060024410326,0.46665655629201663,0.02458931776439649
0.8396399178296511,0.32738010730844463,-0.024957315128129837
0.8389987807478999,0.1552406788540538,-0.015139705138449961
0.8409074929636102,-0.05302047848538084,-0.01558035087982131
0.8414532675639348,-0.19881556641212955,0.010855974276614618
0.840847810989127,-0.38019642231890327,-0.007375763620096908
0.8413095307518768,-0.44401208606660125,-0.00213695977040897
0.8435271080541703,-0.57380081581082,-0.01756879347650475
0.8435263699495349,-0.7120979379219171,-0.004750148056152613
0.8447676316791126,-0.8388601726178494,-0.0198400094047082
0.8450159600152596,-0.9448834762727976,0.001652164394429157
0.8451016399536667,-0.9335185326946915,-0.020103081730857203
0.8443056426874127,-0.9687981101213247,0.014525419058657812
0.845438909861045,-0.9584115741339515,0.003330085877024474
0.848018921849401,-0.9602122291563577,0.011198393688675846
0.8467731702718007,-0.9097880704013206,-0.004074180667365805
0.8467478649756527,-0.8542369632391398,-0.0059254353378886335
0.8491460346792763,-0.7802978895299367,-0.02008955554755682
0.8498491513825532,-0.6956659157608599,0.0011927803521411331
0.8491826174470097,-0.5262201764969456,0.0007251082428545996
0.8498446829337426,-0.4154324468211479,-0.001594897777519734
0.8509652428831213,-0.29419018527023333,0.012025918234122461
0.8503028683784902,-0.17217932836296668,0.016625220001617723
0.853142891422632,0.005240155965420316,0.01253948374742541
0.8524080542587066,0.1865924971297816,-0.01780671285965781
0.8545823953927535,0.3113644578014699,0.0061029754641054035
0.8550618005742001,0.4492791407688276,-0.020983844715523333
0.8552814156271455,0.6114883811147726,0.009731114372023827
0.8549378884883663,0.6923577628235444,-0.005908045171943665
0.8561167546029292,0.8541487290585644,-0.01837505218668567
0.8565374674181212,0.9010164148739472,0.018102542848806392
0.856858814952777,0.9661993806973965,0.005700416951946868
0.8589540910289098,0.9561933722827454,-0.007263751602623627
0.8585295318964861,0.9821213413108145,-0.023463641017475025
0.8601633388066755,0.9742695861449525,0.0018655129501805243
0.8586924318389833,0.9734570465185243,0.021161293924311632
0.8594225247959971,0.9058307109084897,0.004818991635118286
0.8624608208527891,0.765669364853896,0.02358253023097466
0.8619643975571112,0.6999789864841817,0.981822555913523
0.862366334566304,0.5407725601961637,1.0034152552297417
0.8630317798805782,0.4793321394214808,1.0149062524003214
0.862770835558016,0.32922610848376505,1.0012770365562857
0.8648493319460325,0.13686482212014428,0.9795533177993736
0.8636482657723207,-0.006279057450990309,1.0041443000773609
0.8656838209698748,-0.15208860004876656,1.0055868952921236
0.8663032996774745,-0.3117009635710202,1.0114354624237676
0.8679203927351559,-0.4571700349149204,1.0130605757582738
0.8674284279747803,-0.5629102627465324,1.0135386344105304
0.8669332495638226,-0.7157221173174717,1.0081722196819483
0.868816404998506,-0.8104924040879029,0.985790559320933
0.8680550645426187,-0.8676641449852749,0.995211787791974
