col1,col2,col3
-0.3503672371278868,0.9268131251273792,1.0094639660612919
-0.3502767767339399,0.9846624312673353,0.981355130688537
-0.34793428677898125,0.949389051187448,0.9928361584654453
-0.34996145292125813,0.9668887282583551,1.0046241496950798
-0.34873790249373954,0.9325604103760418,1.0167785852545324
-0.3469130776000017,0.8820727458315785,0.9771830464356505
-0.346037471019312,0.8605344122450094,0.9868316565735005
-0.347102999253262,0.710466419367913,1.019487449514769
-0.34525376098864896,0.5861408933706234,0.9754582775091908
-0.34376865600722206,0.4866862334290116,-0.01493004486030563
-0.3428953683810046,0.3801189265908107,0.0229512087986483
-0.34235978402976713,0.16658976518029028,0.005670092326108555
-0.34262355776221537,-0.005560507152934158,-0.011916431668124679
-0.3426064471133492,-0.13457221351728785,-0.021650445280207622
-0.34084994055600076,-0.2492933675040872,-0.023590432977638895
-0.34105408752745625,-0.4160482157868077,-0.012762746018153637
-0.33779198818033807,-0.5261583860238899,0.019074290979445525
-0.3385362718275665,-0.6348554239451176,-0.004204317285124527
-0.33830467796006497,-0.7577414433438477,0.011016668458299649
-0.3361899747453377,-0.8634407099711014,0.020914251768997888
-0.3363010375543841,-0.9397892237920749,-0.004597976919859172
-0.3361625289239801,-1.027271577886816,-0.015436131448130148
-0.3338837358282823,-0.9509317209409474,0.0008558965428459749
-0.3329910019946974,-1.0043910969463115,0.020404184352992724
-0.3328718204001796,-0.9964716576919701,0.015218720706885035
-0.33409262668792794,-0.890348030253539,-0.021708507831842312
-0.331759772576622,-0.8515210281626889,0.009628640003879092
-0.33042713644409527,-0.7239122126873079,0.003594876122947687
-0.33165026391863883,-0.6082971499923728,0.020373158817321275
-0.33064278768494987,-0.4916835625304845,-0.01887592915748514
-0.3278927472536886,-0.30998947120925885,0.0017018056602328309
-0.32984677657804523,-0.21592508809047778,0.018973134675594618
-0.32685231445730917,-0.04169100272449533,-0.0044988106629128485
-0.32699625916255654,0.12398897911966622,-0.0009002541133566466
-0.3263585095664519,0.2903935300111342,-0.021476966116652087
-0.32700110062291576,0.44949208459926465,-0.011092817977554459
-0.3237593773019986,0.5473043066972236,-0.008774667541552632
-0.3244637018548562,0.6953788488090831,0.022256122437244348
-0.32318080353496864,0.7520725782473078,-0.010866631972942048
-0.3220356757648054,0.9170499685104081,-0.001956563236517401
-0.32123556998245306,0.9274375253288268,0.00856522117821399
-0.31972801724262534,1.0042460305792988,-0.016890831379606133
-0.3203239599387048,0.9513977153054934,-0.0006778806429062756
-0.320010796196569,0.9632854192096322,0.011926951973795383
-0.31757051459259317,0.9604268440036907,0.018342760651353304
-0.3178157249165435,0.9448077343014637,0.006312963733121332
-0.31816135368211074,0.8326879695586168,0.008452675765847392
-0.31797249555231477,0.7754426191610778,-0.018685826370771555
-0.3150292724371235,0.6153489134886359,0.022288824862317362
-0.31579812855996175,0.4853057204527144,-0.018371296125775885
-0.31415115483953965,0.3055789618172289,0.01373364685908992
-0.3140180407056027,0.22268289834100605,-0.01175918391108406
-0.3141400590961139,0.011271151066102842,0.02167965718506258
-0.3121689666355302,-0.08028774921157217,0.010997976968473974
-0.31312593197238775,-0.23298703528374415,0.012690685648918447
-0.31131026900279146,-0.3768125039582106,-0.014047041347005835
-0.31017526351493413,-0.5557948501482387,-0.002848001168241958
-0.30979678366762764,-0.6630863764559777,0.005890659729464322
-0.30810532852184586,-0.7591551573751433,0.013498680910330046
-0.3071379215161237,-0.9106879521635808,-0.019802031204380524
-0.3065922577345035,-0.9290348567270497,0.02311826582272642
-0.3081431324238843,-1.027848310613002,0.019511033527727803
-0.30693973650128964,-0.9995747729950835,-0.011482570475220784
-0.3051556594498643,-1.027239657568723,0.0161380121516166
-0.3031986596662809,-0.993404238293798,0.0009161961519911707
-0.30278697422390594,-0.9204939943950065,-0.001909675921899067
-0.30204194218148206,-0.8367160435007461,-0.00927829470942973
-0.30299370385422053,-0.7201752969617135,0.004048429331579624
-0.3018805178627928,-0.6594968512939728,0.011494455885179888
-0.30103099116481724,-0.4858912429975295,-0.004453354751862086
-0.3012816029320506,-0.37529513657633107,0.006460959650414606
-0.3009519431227386,-0.1850449325746538,0.00996564605776519
-0.29738900392414086,-0.022826419238557646,0.010556090850764296
-0.29885846844846564,0.12588942070458337,-0.02240169509344099
-0.2981393160114471,0.2978556175687207,0.01798739028425335
-0.2979035590213822,0.40468579503885693,-0.0020873342617476025
-0.2945599884989329,0.5843094846943687,-0.011879195915189279
-0.29492054285227703,0.6740651193899602,-0.01291177462601592
-0.29392816979243125,0.7854076348499589,-0.0008492943578024756
-0.29244795186583805,0.8886143918277087,0.01934157697344796
-0.2934823355303566,0.8909918617040908,-0.006082620915867653
-0.29190486181821174,0.9966983591844862,0.012486287339177164
-0.29299121662075606,1.011182132042698,-0.020159063450639073
-0.2918106018983135,0.9737444205360517,-0.001197164892446912
-0.2890895735916606,0.92032484241453,0.024584307019636785
-0.28856809590126764,0.8661286611955731,0.013521890139616848
-0.28913762217286165,0.8722583605048334,-0.01447357557796935
