col1,col2,col3
-0.0633641466667765,1.0451025720080933,0.9970161709184174
-0.0633145359006599,1.0064378195303745,1.0057649012534902
-0.06323251214753986,0.9536827112467086,-0.020826795750530838
-0.0631821852527724,0.8794312479052505,0.01912081842036694
-0.06311532910060949,0.8097785061250946,0.01518017677207676
-0.06309174958480762,0.7230138137575828,0.00026033867883191314
-0.06309790559067234,0.612938779441971,0.023356330762958524
-0.06309492492543761,0.5444441553608658,-0.0041119510362450165
-0.06303437118986104,0.37467895691583974,0.024205515951824894
-0.06298245580216054,0.22094410934257502,0.00839599994018135
-0.06303833519171573,0.02482163314496176,0.006733563662697076
-0.06296766707065378,-0.05769060533485152,-0.016702255235210753
-0.06287874319605502,-0.22599008463313772,0.019096387915232202
-0.0629067304542441,-0.4398557093947769,-0.003625515603969242
-0.06284972549111176,-0.5146812732670625,-0.016888329710876032
-0.06281543877937858,-0.656608137660613,-0.02436962400121205
-0.06283647415976985,-0.8119521346163364,0.0029877841819191293
-0.06278082590379669,-0.8646601888563494,0.0013699811061338163
-0.06275229604996194,-0.9311277216062405,0.010967681118457931
-0.06276079676021482,-1.0091679653307382,0.01951290265089011
-0.06272887264664259,-0.9535160770074811,-0.021029670767848525
-0.0625901144527577,-0.9606794115064465,0.01157482451701812
-0.06263164972450902,-0.9518335523457115,-0.01562940279512089
-0.06256712639810723,-0.9217072475826062,0.0179088526578582
-0.06256388654260008,-0.8533897230161518,0.015953175693082806
-0.06244697681125321,-0.7353599900725207,0.0020396877492772185
-0.06250471268300656,-0.6332581368604238,0.010512139931165579
-0.062450040918399514,-0.5531377872085538,-0.009282494340812582
-0.062359378152473555,-0.3673211833604405,-0.001441605053359267
-0.06233125379197351,-0.18803072749904942,0.016081844885523583
-0.06238561769051995,-0.06733541513532175,-0.0020367401413393035
-0.062272061646400645,0.04891784305333387,-0.00711008673372791
-0.062285332130307874,0.2767973433292326,-0.00028937763748500614
-0.06224987284578493,0.3669053658572683,0.01641246262186092
-0.062263807484380214,0.5113335866955048,-0.008239597631456364
-0.062238597337992585,0.6274910450042857,-0.016311920343212813
-0.06212097704404664,0.7532639875030187,0.010600701016539038
-0.06211933736494437,0.8861223200430759,0.01629891063540409
-0.06209501566450115,0.9315351184526133,-0.019968126073823336
-0.06202420384684858,0.9463596295406788,-0.013006294362202764
-0.06198726346277494,1.035703913924695,-0.017901400511950306
-0.0620351306356107,1.0334889746962126,-0.00760292942089167
-0.06194337993846178,1.0056855249970285,-0.002482451054729367
-0.061973861728842776,0.8918763080782249,0.012441316848165324
-0.06186037442827975,0.8397176571861336,0.007557379244083708
-0.06184064666460481,0.7988288935855767,0.00604642837392156
-0.061768910775004314,0.664938974649858,-0.00738125266951728
-0.06185386941068938,0.46226426135256327,0.017072377654237997
-0.06182325161931946,0.3251765094711541,-0.0014356416300917718
-0.061761351350259876,0.21501006800615974,0.023955246900757725
-0.0617318656421458,0.1041076062089071,0.006707106914786841
-0.061701620490396604,-0.08976999802475263,-0.018686762921774864
-0.06158242469566622,-0.2484451873036451,0.008808878103771699
-0.061636904233778024,-0.43608274950840065,-0.008744799228415052
-0.06160175884335987,-0.5197765441632999,0.009316359834304871
-0.061505239730350623,-0.6288074510198199,-0.021517942591879714
-0.061513917792142964,-0.7821425089118894,-0.016255928141202032
-0.06143857753516746,-0.8329926380264138,0.01778686294528932
-0.061500267592227265,-0.8832458041006892,-0.013641022148824256
-0.06141235890701487,-1.005376384733192,0.016852056262147003
-0.06144008066835297,-0.995668311303483,-0.01103619557727948
-0.0614040594901299,-1.01685039403051,0.007144095502935384
-0.06126051342539559,-0.9394751526874792,0.009707528675491552
-0.06132957390923119,-0.9102005658502558,0.0006327376572526459
-0.06124549638497678,-0.8311526745398934,-0.009734466165163436
-0.06122931939417643,-0.7206953589160391,-0.014367781181445195
-0.06120554430602106,-0.6481743334471048,-0.02334053227187869
-0.06110044142615665,-0.4680269442580441,-0.00980267993796381
-0.061184126956733205,-0.3652726737343068,0.007658139526564148
-0.061067215560158664,-0.25274569674402997,0.021915240922424133
-0.06099548689173526,-0.043716903377000495,0.018560224113152606
-0.061016513448762216,0.12289980738548778,0.01330323882676513
-0.06093461626673061,0.22993975401108893,0.014422367162664936
-0.061019166836755026,0.4323555273084287,0.008249245173799762
-0.06093860507557752,0.5759561040783251,-0.01198565712169985
-0.060927352083665155,0.6386883806310308,0.020359751535291494
-0.06083304819745206,0.8184637449186177,0.008536615595291702
-0.0607678032163815,0.8246417396933429,0.003022031549021996
-0.06083126470775469,0.899861681268592,-0.019450526539325948
-0.06074659736284688,0.9442981243584112,-0.002647222809678728
-0.06077459882602948,1.0373166396905464,-0.001982086439903684
-0.06069394505514271,1.0110051788796939,0.018228180476133497
-0.06067513818276201,0.9339820498835648,0.0023324110093894228
