col1,col2,col3
-0.1418277732674696,0.9706142534744654,0.9876457297248883
-0.1427249899126967,0.9709063794359867,1.012108951914758
-0.14143848865282074,0.9526224345219524,0.9777313144383242
-0.1395735019817763,0.9605371368924229,1.006562286038081
-0.1398235483624563,0.926297221624911,-0.007457608797391015
-0.14019817758064915,0.8013353647481655,0.013445471977373759
-0.13934931037983506,0.6766282962051446,0.018165214321769672
-0.13697068015947064,0.5419685149107492,-0.006758947889124189
-0.13766487985955725,0.4740958161116653,0.001279304634965027
-0.13658243656544816,0.34240421054339265,-0.019129796881820007
-0.13628038705103274,0.12708174398578637,-0.004154651738826169
-0.1358544102521936,-0.03533399435217004,-0.006959980337041538
-0.13562881207238545,-0.1605234779432132,-0.015843827010774116
-0.13372197411221262,-0.2951796837970026,0.019723931238338793
-0.13298714015493085,-0.4712607841879774,-0.017595608097991988
-0.13354548044722575,-0.5863931798391844,0.006786967876509356
-0.1314993349939292,-0.6955849037632125,0.019507132173994385
-0.13067344757098096,-0.771360769361447,0.020598428993161284
-0.12984588579739423,-0.9309581516679101,0.01466198499202842
-0.1312640775792381,-0.9056838981146377,-0.016192943306291167
-0.13022823104566264,-1.0006262379498758,0.015871570460693485
-0.12806701308135496,-0.9775781746419786,-0.01117175937921877
-0.1292195845730881,-0.9780872643594725,0.02111990137162545
-0.12910255469901905,-0.947830986797253,0.010454334071192478
-0.12609556620801426,-0.8645566306809186,0.01426337805044433
-0.1269286974557982,-0.8108738218064369,-0.02074837732490314
-0.12604154237284731,-0.7342138455187038,0.0041382556721772205
-0.1253072905938189,-0.5771594918186854,0.01605710634493398
-0.12356630438496721,-0.4388935587207109,0.01807951763862497
-0.12430696339449085,-0.3250665952034212,-0.023568414763317926
-0.12215129974302226,-0.09860723371914569,0.021957961627755963
-0.12225261269681487,-0.012818383539170721,-0.022833063334876016
-0.12184882762063365,0.16159542101028335,0.005725933983742493
-0.12174975194973733,0.28820627683089156,0.009669376380765607
-0.1213248868777734,0.4703808208065115,-0.019632735441604512
-0.11964263887819447,0.580164904286732,-0.022599406719540367
-0.11947689822612854,0.7161649192320428,0.014245607722536462
-0.1175681303919251,0.7898797611096364,-0.005766468760128301
-0.11805988266485695,0.8528475324416208,-0.019644374234243818
-0.11735740292231676,0.9833367253558809,0.013133390819382106
-0.11696835888060661,1.0039501856933253,0.01745815350718103
-0.11530734708750379,0.9839714586492827,0.004369309537940368
-0.1156509782994333,0.9400820827215459,-0.01693815957826772
-0.11542630017185378,0.9830516866645977,-0.02423887642542546
-0.11316645212403362,0.851345043984645,0.010040124065097196
-0.11324018805321177,0.8435200286774378,0.0025069837412658377
-0.11260700167485378,0.69468849792808,0.007539857086003979
-0.11190681830932099,0.5600892789200455,0.01565923350997979
-0.11096534353102537,0.46525834768455665,-0.003288611150351395
-0.11142144693072407,0.3329399311726433,-0.01877422655831898
-0.11153332183144443,0.1292373357068124,0.02199916426954132
-0.10877280527733336,-0.023695873756796187,0.002263106362342865
-0.10997943942399104,-0.177355198345695,0.0057647059544270116
-0.10771897714494698,-0.2804818064730507,0.02167057147758756
-0.10881086586196477,-0.4475471350787607,0.021579182815513152
-0.107366233413239,-0.624631900701941,0.003604730336408679
-0.10756803107849738,-0.7487343055053111,-0.010119428763928696
-0.1056713249925077,-0.8443756275820714,0.024855681700636963
-0.10466754665473223,-0.9211065218115162,0.009040854497676797
-0.10533019256271091,-0.9823958091071391,-0.004578166155397172
-0.10413798372944442,-0.9739940323986715,0.0029918401426794854
-0.10197082985467858,-1.038298514054204,-0.004208297486598518
-0.10265019847472723,-0.99659092609929,0.01941525761483237
-0.1010228763179753,-0.9339939322782183,-0.0008750312567126946
-0.10003618294603349,-0.905273929606441,0.016176418799062363
-0.09926024618510916,-0.843918326897869,0.0170088148911502
-0.09881938940237876,-0.7386419901931958,0.016216616886762424
-0.09975191131541832,-0.6134483731500121,0.011109430623783723
-0.09734931397051637,-0.40750411239474926,0.017743885840379094
-0.09711016591818313,-0.27947520815418403,-0.005638521018851539
-0.09639510786974505,-0.18570785704034604,-0.019266839692901983
-0.09798341690289895,0.003539236126856707,0.017122710218625728
-0.09478137534685828,0.14853253933651195,-9.157921563273524e-05
-0.09461287200424057,0.3305129132324438,-0.018631198373607452
-0.09399275514650662,0.4690818864341706,-0.019234373890899603
-0.0952123226241651,0.5975117392061642,-0.017037880299505363
-0.09415381042452478,0.6986907241433068,0.012548662983355295
-0.09152129181029335,0.7811989507419238,0.010542833673314059
-0.0921292138548754,0.9217004871580777,-0.014809065990755838
-0.09176124387315618,0.9933986892162775,0.01734617090548976
-0.08991106524586749,1.0342534922453845,-0.010935260223587756
-0.09131059067598754,0.9557623580111365,0.014649279165747375
-0.08976637650929775,1.0093163209270262,-0.0005597046132529045
-0.08923090632835073,0.9691459745631285,0.011577434126928306
-0.08865356816784263,0.9290684103097369,-0.005930616846321707
