col1,col2,col3
0.627487583646555,0.7927059451499223,-0.017054625900963283
0.6279082483902976,0.6601696464243488,-0.008302182182777708
0.627910970752013,0.6353256021092346,0.013364428464904647
0.6281763987900213,0.48577624912836254,-0.013355724433501238
0.6287718037422065,0.2688789997975868,-0.0010863967587013794
0.6290977262323166,0.20687367413653351,0.003269975899233602
0.6285226249825309,0.010996900597748683,0.005192928121893765
0.6292111959512987,-0.12057323168788782,0.02178627741893993
0.6289137265690569,-0.35188063253762875,0.008074651020715876
0.6291484426968462,-0.46460477385332166,0.014314940803865112
0.6299076409803513,-0.5704200581758596,0.004093917394581668
0.6301252016616372,-0.7461136946663618,0.016679015943098167
0.6303867400667365,-0.8098359856719792,-0.01181681934651186
0.6302639904773265,-0.8965141550758464,-0.014506116416560539
0.6308078714455737,-0.9792995830923602,0.02131600243789849
0.6303604668648779,-1.0075838860419404,0.009674043817868919
0.6306261463420947,-0.9532880480238618,0.008576278852911054
0.6307097583923271,-1.0089007164740447,-0.0016352380685775054
0.6315086622485732,-0.97986657417204,-0.006165137035324474
0.6311753249026547,-0.8876099706544677,0.002784559723931941
0.6312975856180931,-0.7922117199767048,-0.018971682528916647
0.6319168638481577,-0.6849470098018864,-0.002264371945844612
0.6316045128367993,-0.5627604772129571,-0.002231614776725954
0.6317644403722316,-0.500747740623745,0.0019168256472132592
0.6320107628376952,-0.32011115770456594,0.006734280718360117
0.6321024055569825,-0.12952699604643855,0.02286591829926811
0.6329322962165351,0.03999076307000192,0.007608456354587845
0.6329979484617735,0.16616610224448886,0.019186257597670578
0.6328635988187006,0.263777404985818,0.002815193073458188
0.633074363433864,0.44321447490270377,0.006346394131374486
0.6337950778026734,0.5448078851238093,-0.02150815234452152
0.6337004442162709,0.731610854577567,-0.018336813855779222
0.634070745365868,0.7650768219367512,0.003983521759876978
0.6340343605002624,0.8593550537459784,-0.00521435650209854
0.6340262247254832,0.942599452422293,0.01494052599327509
0.634889143836526,0.9838757092366132,0.0021588937437088014
0.6347066377376884,0.9906480489381038,0.019114551947566893
0.6344966408620348,0.9841052327665529,0.023616583923114567
0.6349389996393897,0.9725331036673195,-0.01761824074392575
0.6350579619175475,0.8781577712122594,-0.005258612417218672
0.6351415411766218,0.81408256662538,0.008249051261901542
0.6359922065650064,0.6877932463138018,-0.009725562229982516
0.6361334411465709,0.5735479438530751,-0.011648383113925243
0.6356963271360225,0.46581088994998937,0.01568692803144183
0.6360264565937997,0.3085366643210505,0.02401892345293715
0.6365929489190153,0.17922642743558886,0.013690166562374068
0.6362734466545409,0.006548300226410859,0.0011838311402056767
0.6368150232868829,-0.1255886863328664,-0.0028744384027342626
0.6371040029204285,-0.3142058921711743,0.001982386026518245
0.6372513940047451,-0.4544465309575434,-0.0018580148906132063
0.637489094307161,-0.5703880355200411,0.00014440283928340153
0.637678867616132,-0.7346326734985282,-0.014827347473538616
0.6381055999709176,-0.8201333145855434,0.020187097465466382
0.6377268176503101,-0.8782978203557923,0.01272675007616341
0.6384053707924943,-0.9980159763253175,0.009048871134661005
0.6378074040170408,-0.9939137279347191,0.02249624854872366
0.6382417553454455,-0.9901148853411629,-0.010780283404358099
0.638211092565625,-0.9410280201737427,-0.02094202945531929
0.6389544026621333,-0.9135075395186126,0.016306933017766582
0.6386380214476669,-0.9131566893442921,0.02492084818246275
0.6395121827749961,-0.808586510979244,0.003921621901009968
0.6395186811932784,-0.751814875469136,-0.02205953060436591
0.6391403866846933,-0.6141097479041105,0.014023402007747064
0.6399603626926006,-0.4269454119897526,-0.021312547557707923
0.6402852135631176,-0.34715579320914514,0.002000699312964059
0.6402900587348535,-0.18115374523067482,-0.011123376289473647
0.6398999808503004,0.04390980258452051,0.020751339029619773
0.6408499487760413,0.1883316672510157,-0.00243343933702575
0.6409241479467026,0.3367294819823329,0.01992316742392767
0.6407882795880784,0.49000563762781674,-0.010045945737271623
0.6409319947747567,0.6123457339396061,-0.005631870808932439
0.6412604598742913,0.6688156975967964,0.022355959412354028
0.6418059176560171,0.8103824021191104,-0.014934277453418233
0.641430135869754,0.885206335992722,0.003925057582557255
0.6414807693113302,0.9320187691461999,-0.005574483571994433
0.6423721694090164,1.021014908957319,0.013708344253436366
0.6417911479975411,0.9964137984392405,-0.01853518144143213
0.6427937914425235,0.9437953331690506,-0.003139251549766575
0.6424270082054288,0.9287057521946297,0.00994663134226316
0.6428026119083284,0.8640929964388788,-0.004649188249692009
0.6426466017835617,0.8480554050387236,-0.022073413036231167
0.6435437801779588,0.7222001264190512,0.010255613066767193
0.6435931974567214,0.594222818405007,0.00015991638424915286
0.643942920907949,0.45509591952341144,-0.024434565665994973
0.6439109903587491,0.3244984999603756,1.0056327947614188
0.643642290690226,0.18241035223817975,1.0209940511264393
0.6439453731842653,0.005932912079609999,0.9805512974105844
0.6442990140470313,-0.11211755500265871,1.0045335617504585
0.6445991888686093,-0.26086330292602294,1.0114334440881314
0.645082073766994,-0.40401566744783574,0.9785386835070152
0.6447729586341955,-0.5704460593941778,0.9761307729082093
0.6452557693831087,-0.6634950299597638,0.9982097933322474
0.6456823459463263,-0.8182782989746257,1.014559334361718
0.6451286327007492,-0.854822708501741,0.9830359705049664
0.645971010536303,-0.9099861841383807,1.016831863610746
0.6457542694082289,-0.9471968297753978,1.0078288627711798
0.6462302743323142,-0.9669152535167793,0.9916086643894243
0.6460164008820982,-0.9971056503527015,1.0007912899246225
